ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,98736
7,1199488.0,69888
8,1199488.0,57680
9,1199488.0,13072
10,1199488.0,43472
11,1199488.0,62256
12,1199488.0,34624
13,1199488.0,40512
14,1199488.0,86624
15,1199488.0,29264
0,1199488.0,65168
1,1199488.0,20496
2,1199488.0,62928
3,1199488.0,50048
4,1199488.0,72176
5,1199488.0,63648
6,1199488.0,79408
7,1199488.0,33264
8,1199488.0,82448
9,1199488.0,62608
10,1199488.0,50720
11,1199488.0,62256
12,1199488.0,47200
13,1199488.0,76784
14,1199488.0,49280
15,1199488.0,40032
0,1199488.0,42192
1,1199488.0,49216
2,1199488.0,67888
3,1199488.0,25984
4,1199488.0,55008
5,1199488.0,66448
6,1199488.0,125664
7,1199488.0,70240
8,1199488.0,52720
9,1199488.0,13424
10,1199488.0,44192
11,1199488.0,62256
12,1199488.0,34992
13,1199488.0,45472
14,1199488.0,92304
15,1199488.0,32144
0,1199488.0,78816
1,1199488.0,21216
2,1199488.0,68960
3,1199488.0,74464
4,1199488.0,67216
5,1199488.0,50000
6,1199488.0,69360
7,1199488.0,52720
8,1199488.0,88992
9,1199488.0,62608
10,1199488.0,56752
11,1199488.0,62256
12,1199488.0,48272
13,1199488.0,64928
14,1199488.0,67888
15,1199488.0,42912
0,1199488.0,80976
1,1199488.0,48144
2,1199488.0,81536
3,1199488.0,25632
4,1199488.0,59968
5,1199488.0,50720
6,1199488.0,119552
7,1199488.0,64928
8,1199488.0,47760
9,1199488.0,37840
10,1199488.0,44912
11,1199488.0,49696
12,1199488.0,48640
13,1199488.0,62992
14,1199488.0,62208
15,1199488.0,35376
0,1199488.0,57200
1,1199488.0,35216
2,1199488.0,80096
3,1199488.0,62256
4,1199488.0,55008
5,1199488.0,42752
6,1199488.0,68560
7,1199488.0,35552
8,1199488.0,77136
9,1199488.0,50048
10,1199488.0,57472
11,1199488.0,74464
12,1199488.0,45040
13,1199488.0,35552
14,1199488.0,68608
15,1199488.0,45792
0,1199488.0,67616
1,1199488.0,29824
2,1199488.0,67168
3,1199488.0,37840
4,1199488.0,91632
5,1199488.0,56400
6,1199488.0,86576
7,1199488.0,52720
8,1199488.0,64576
9,1199488.0,25632
10,1199488.0,58192
11,1199488.0,50048
12,1199488.0,45040
13,1199488.0,62992
14,1199488.0,67888
15,1199488.0,49024
0,1199488.0,57920
1,1199488.0,35216
2,1199488.0,62208
3,1199488.0,62256
4,1199488.0,35200
5,1199488.0,38864
6,1199488.0,82208
7,1199488.0,45472
8,1199488.0,72176
9,1199488.0,50048
10,1199488.0,37072
11,1199488.0,61904
12,1199488.0,32480
13,1199488.0,40160
14,1199488.0,70400
15,1199488.0,27824
0,1199488.0,74368
1,1199488.0,25584
2,1199488.0,62928
3,1199488.0,74464
4,1199488.0,84384
5,1199488.0,57120
6,1199488.0,102304
7,1199488.0,59968
8,1199488.0,64928
9,1199488.0,25984
10,1199488.0,58912
11,1199488.0,50048
12,1199488.0,45760
13,1199488.0,62992
14,1199488.0,85136
15,1199488.0,36096
0,1199488.0,64320
1,1199488.0,53104
2,1199488.0,67888
3,1199488.0,37840
4,1199488.0,42800
5,1199488.0,58192
6,1199488.0,69280
7,1199488.0,40512
8,1199488.0,69888
9,1199488.0,37840
10,1199488.0,45040
11,1199488.0,62256
12,1199488.0,45760
13,1199488.0,45472
14,1199488.0,93104
15,1199488.0,29264
0,1199488.0,84496
1,1199488.0,25584
2,1199488.0,68608
3,1199488.0,74464
4,1199488.0,88992
5,1199488.0,61488
6,1199488.0,91536
7,1199488.0,57680
8,1199488.0,57680
9,1199488.0,38192
10,1199488.0,32112
11,1199488.0,50048
12,1199488.0,56896
13,1199488.0,82448
14,1199488.0,44992
15,1199488.0,50464
0,1199488.0,60720
1,1199488.0,49216
2,1199488.0,88064
3,1199488.0,25632
4,1199488.0,45472
5,1199488.0,54960
6,1199488.0,88240
7,1199488.0,70240
8,1199488.0,82096
9,1199488.0,37840
10,1199488.0,45760
11,1199488.0,62256
12,1199488.0,45040
13,1199488.0,18384
14,1199488.0,88016
15,1199488.0,15264
0,1199488.0,103104
1,1199488.0,18704
2,1199488.0,67168
3,1199488.0,74816
4,1199488.0,72176
5,1199488.0,37792
6,1199488.0,86576
7,1199488.0,35200
8,1199488.0,52720
9,1199488.0,41792
10,1199488.0,62928
11,1199488.0,50048
12,1199488.0,45040
13,1199488.0,77840
14,1199488.0,51392
15,1199488.0,50464
0,1199488.0,44992
1,1199488.0,48144
2,1199488.0,73344
3,1199488.0,25632
4,1199488.0,52720
5,1199488.0,51072
6,1199488.0,79328
7,1199488.0,70240
8,1199488.0,72176
9,1199488.0,32832
10,1199488.0,37792
11,1199488.0,50048
12,1199488.0,45760
13,1199488.0,11136
14,1199488.0,89808
15,1199488.0,26976
0,1199488.0,86576
1,1199488.0,14816
2,1199488.0,62928
3,1199488.0,74464
4,1199488.0,64928
5,1199488.0,43472
6,1199488.0,85728
7,1199488.0,28304
8,1199488.0,72528
9,1199488.0,74848
10,1199488.0,54960
11,1199488.0,50048
12,1199488.0,45760
13,1199488.0,77488
14,1199488.0,60080
15,1199488.0,54992
0,1199488.0,51392
1,1199488.0,48864
2,1199488.0,67168
3,1199488.0,25984
4,1199488.0,58032
5,1199488.0,68608
6,1199488.0,105184
7,1199488.0,82096
8,1199488.0,54656
