ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,86624
10,1199488.0,67216
11,1199488.0,73312
12,1199488.0,35936
13,1199488.0,20624
14,1199488.0,43472
15,1199488.0,69328
0,1199488.0,56400
1,1199488.0,13072
2,1199488.0,13424
3,1199488.0,13776
4,1199488.0,67168
5,1199488.0,92528
6,1199488.0,23856
7,1199488.0,59200
8,1199488.0,37840
9,1199488.0,37792
10,1199488.0,71824
11,1199488.0,54352
12,1199488.0,34496
13,1199488.0,63712
14,1199488.0,56752
15,1199488.0,67168
0,1199488.0,45984
1,1199488.0,38192
2,1199488.0,25632
3,1199488.0,1568
4,1199488.0,50720
5,1199488.0,36224
6,1199488.0,33552
7,1199488.0,58704
8,1199488.0,25984
9,1199488.0,90864
10,1199488.0,55008
11,1199488.0,55360
12,1199488.0,53824
13,1199488.0,21344
14,1199488.0,44192
15,1199488.0,61488
0,1199488.0,65440
1,1199488.0,13424
2,1199488.0,13776
3,1199488.0,14128
4,1199488.0,75136
5,1199488.0,86496
6,1199488.0,36784
7,1199488.0,62592
8,1199488.0,25984
9,1199488.0,55680
10,1199488.0,79424
11,1199488.0,60752
12,1199488.0,16176
13,1199488.0,61920
14,1199488.0,57120
15,1199488.0,67888
0,1199488.0,68608
1,1199488.0,38192
2,1199488.0,13424
3,1199488.0,1568
4,1199488.0,66448
5,1199488.0,49504
6,1199488.0,32112
7,1199488.0,59072
8,1199488.0,38192
9,1199488.0,73344
10,1199488.0,59616
11,1199488.0,64048
12,1199488.0,41296
13,1199488.0,34272
14,1199488.0,45984
15,1199488.0,67168
0,1199488.0,37792
1,1199488.0,13424
2,1199488.0,13776
3,1199488.0,26336
4,1199488.0,62208
5,1199488.0,88992
6,1199488.0,37504
7,1199488.0,53392
8,1199488.0,25984
9,1199488.0,68608
10,1199488.0,67216
11,1199488.0,50032
12,1199488.0,6176
13,1199488.0,32832
14,1199488.0,70768
15,1199488.0,73344
0,1199488.0,68960
1,1199488.0,38544
2,1199488.0,13776
3,1199488.0,13776
4,1199488.0,50000
5,1199488.0,35552
6,1199488.0,20624
7,1199488.0,76960
8,1199488.0,38192
9,1199488.0,54960
10,1199488.0,55008
11,1199488.0,71520
12,1199488.0,40864
13,1199488.0,34272
14,1199488.0,49280
15,1199488.0,54960
0,1199488.0,54960
1,1199488.0,13424
2,1199488.0,25984
3,1199488.0,25280
4,1199488.0,67888
5,1199488.0,89344
6,1199488.0,55472
7,1199488.0,35504
8,1199488.0,50400
9,1199488.0,81536
10,1199488.0,59968
11,1199488.0,39632
12,1199488.0,23344
13,1199488.0,45040
14,1199488.0,54960
15,1199488.0,62208
0,1199488.0,49280
1,1199488.0,37840
2,1199488.0,13424
3,1199488.0,13776
4,1199488.0,67888
5,1199488.0,33264
6,1199488.0,26032
7,1199488.0,67040
8,1199488.0,25280
