ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,85648
12,1199488.0,49280
13,1199488.0,40864
14,1199488.0,68384
15,1199488.0,44688
0,1199488.0,45472
1,1199488.0,42800
2,1199488.0,96592
3,1199488.0,86368
4,1199488.0,66448
5,1199488.0,42800
6,1199488.0,62800
7,1199488.0,84336
8,1199488.0,57680
9,1199488.0,68688
10,1199488.0,78880
11,1199488.0,40032
12,1199488.0,80096
13,1199488.0,11136
14,1199488.0,39312
15,1199488.0,32112
0,1199488.0,59968
1,1199488.0,48112
2,1199488.0,54656
3,1199488.0,27472
4,1199488.0,125920
5,1199488.0,67216
6,1199488.0,47712
7,1199488.0,30544
8,1199488.0,79808
9,1199488.0,75088
10,1199488.0,41184
11,1199488.0,86368
12,1199488.0,43120
13,1199488.0,48464
14,1199488.0,64448
15,1199488.0,45760
0,1199488.0,58032
1,1199488.0,47760
2,1199488.0,79424
3,1199488.0,64448
4,1199488.0,52320
5,1199488.0,49200
6,1199488.0,66448
7,1199488.0,85056
8,1199488.0,52720
9,1199488.0,68688
10,1199488.0,78528
11,1199488.0,41472
12,1199488.0,80816
13,1199488.0,6176
14,1199488.0,56560
15,1199488.0,8416
0,1199488.0,52368
1,1199488.0,48112
2,1199488.0,84384
3,1199488.0,29264
4,1199488.0,128928
5,1199488.0,67888
6,1199488.0,34784
7,1199488.0,44784
8,1199488.0,74848
9,1199488.0,72640
10,1199488.0,55904
11,1199488.0,111504
12,1199488.0,56400
13,1199488.0,53072
14,1199488.0,52240
15,1199488.0,51872
0,1199488.0,58032
1,1199488.0,30592
2,1199488.0,54656
3,1199488.0,65168
4,1199488.0,30544
5,1199488.0,39232
6,1199488.0,59920
7,1199488.0,82208
8,1199488.0,52720
9,1199488.0,62880
10,1199488.0,64528
11,1199488.0,27472
12,1199488.0,73344
13,1199488.0,11488
14,1199488.0,70560
15,1199488.0,9136
0,1199488.0,52720
1,1199488.0,77488
2,1199488.0,72176
3,1199488.0,42912
4,1199488.0,139568
5,1199488.0,70048
6,1199488.0,36224
7,1199488.0,45936
8,1199488.0,64928
9,1199488.0,79040
10,1199488.0,66320
11,1199488.0,87424
12,1199488.0,57120
13,1199488.0,53072
14,1199488.0,40032
15,1199488.0,51872
0,1199488.0,75200
1,1199488.0,30592
2,1199488.0,47760
3,1199488.0,67328
4,1199488.0,77808
5,1199488.0,49872
6,1199488.0,61360
7,1199488.0,88608
8,1199488.0,35552
9,1199488.0,71920
10,1199488.0,47712
11,1199488.0,34992
12,1199488.0,67168
13,1199488.0,23696
14,1199488.0,84208
15,1199488.0,9856
0,1199488.0,35552
1,1199488.0,66864
2,1199488.0,84384
3,1199488.0,44352
4,1199488.0,91584
5,1199488.0,93248
6,1199488.0,41904
7,1199488.0,57792
8,1199488.0,40512
9,1199488.0,74368
10,1199488.0,81040
11,1199488.0,68384
12,1199488.0,82256
13,1199488.0,42800
14,1199488.0,38592
15,1199488.0,52944
0,1199488.0,87408
1,1199488.0,35552
2,1199488.0,30592
3,1199488.0,80976
4,1199488.0,78528
5,1199488.0,30544
6,1199488.0,62432
7,1199488.0,67840
8,1199488.0,62992
9,1199488.0,62160
10,1199488.0,42032
11,1199488.0,34272
12,1199488.0,62208
13,1199488.0,23344
14,1199488.0,85648
15,1199488.0,10576
0,1199488.0,40512
1,1199488.0,59968
2,1199488.0,84736
3,1199488.0,40032
4,1199488.0,102224
5,1199488.0,89008
6,1199488.0,55552
7,1199488.0,64192
8,1199488.0,35200
9,1199488.0,71200
10,1199488.0,86848
11,1199488.0,69456
12,1199488.0,74416
13,1199488.0,47760
14,1199488.0,16336
15,1199488.0,53664
0,1199488.0,59968
1,1199488.0,18384
2,1199488.0,23344
3,1199488.0,51168
4,1199488.0,86128
5,1199488.0,43472
6,1199488.0,68112
7,1199488.0,70000
8,1199488.0,52720
9,1199488.0,75808
10,1199488.0,40464
11,1199488.0,35712
12,1199488.0,54960
13,1199488.0,23696
14,1199488.0,86368
15,1199488.0,36784
0,1199488.0,52720
1,1199488.0,72176
2,1199488.0,84736
3,1199488.0,46512
4,1199488.0,88944
5,1199488.0,85552
6,1199488.0,62432
7,1199488.0,89680
8,1199488.0,33264
9,1199488.0,86576
10,1199488.0,78656
11,1199488.0,57968
12,1199488.0,62208
13,1199488.0,42800
14,1199488.0,30704
15,1199488.0,43968
0,1199488.0,76784
1,1199488.0,35904
2,1199488.0,42800
3,1199488.0,53680
4,1199488.0,102944
5,1199488.0,37072
6,1199488.0,59920
7,1199488.0,77536
8,1199488.0,40512
9,1199488.0,62880
10,1199488.0,31984
11,1199488.0,61200
12,1199488.0,50720
13,1199488.0,48112
14,1199488.0,65888
15,1199488.0,37504
0,1199488.0,57680
1,1199488.0,42800
2,1199488.0,84032
3,1199488.0,55120
4,1199488.0,79376
5,1199488.0,91584
6,1199488.0,52672
7,1199488.0,74368
8,1199488.0,40512
9,1199488.0,95184
10,1199488.0,77088
11,1199488.0,32480
12,1199488.0,85136
13,1199488.0,42800
14,1199488.0,44704
15,1199488.0,33552
0,1199488.0,64928
1,1199488.0,48112
2,1199488.0,47760
3,1199488.0,40032
4,1199488.0,134480
5,1199488.0,61488
6,1199488.0,60640
