ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,59040
14,1199488.0,34272
15,1199488.0,50400
0,1199488.0,53104
1,1199488.0,96576
2,1199488.0,77488
3,1199488.0,66816
4,1199488.0,18032
5,1199488.0,37840
6,1199488.0,40976
7,1199488.0,25584
8,1199488.0,14128
9,1199488.0,41184
10,1199488.0,55008
11,1199488.0,28656
12,1199488.0,87344
13,1199488.0,31760
14,1199488.0,33552
15,1199488.0,1216
0,1199488.0,45984
1,1199488.0,58432
2,1199488.0,42800
3,1199488.0,45984
4,1199488.0,53072
5,1199488.0,50048
6,1199488.0,70848
7,1199488.0,44912
8,1199488.0,1216
9,1199488.0,49152
10,1199488.0,23696
11,1199488.0,18384
12,1199488.0,32336
13,1199488.0,59408
14,1199488.0,34992
15,1199488.0,50400
0,1199488.0,37792
1,1199488.0,78256
2,1199488.0,55008
3,1199488.0,50000
4,1199488.0,11136
5,1199488.0,50400
6,1199488.0,54624
7,1199488.0,31264
8,1199488.0,25984
9,1199488.0,49152
10,1199488.0,59968
11,1199488.0,23696
12,1199488.0,93024
13,1199488.0,20624
14,1199488.0,33904
15,1199488.0,13776
0,1199488.0,29824
1,1199488.0,37744
2,1199488.0,30592
3,1199488.0,63872
4,1199488.0,48112
5,1199488.0,37488
6,1199488.0,70848
7,1199488.0,45984
8,1199488.0,13424
9,1199488.0,52672
10,1199488.0,35552
11,1199488.0,23344
12,1199488.0,44912
13,1199488.0,60128
14,1199488.0,47200
15,1199488.0,49696
0,1199488.0,42400
1,1199488.0,80048
2,1199488.0,59968
3,1199488.0,49280
4,1199488.0,18384
5,1199488.0,50400
6,1199488.0,67200
7,1199488.0,31984
8,1199488.0,25984
9,1199488.0,41680
10,1199488.0,54656
11,1199488.0,28656
12,1199488.0,90864
13,1199488.0,20624
14,1199488.0,44320
15,1199488.0,25632
0,1199488.0,25584
1,1199488.0,61312
2,1199488.0,35552
3,1199488.0,59632
4,1199488.0,53424
5,1199488.0,37840
6,1199488.0,60720
7,1199488.0,46704
8,1199488.0,13424
9,1199488.0,43472
10,1199488.0,59968
11,1199488.0,18384
12,1199488.0,45632
13,1199488.0,60128
14,1199488.0,44320
15,1199488.0,50048
0,1199488.0,38512
1,1199488.0,72928
2,1199488.0,55008
3,1199488.0,37792
4,1199488.0,11136
5,1199488.0,62608
6,1199488.0,67200
7,1199488.0,45264
8,1199488.0,26336
9,1199488.0,40464
10,1199488.0,42800
11,1199488.0,24048
12,1199488.0,79376
13,1199488.0,21344
14,1199488.0,33552
15,1199488.0,13424
0,1199488.0,31264
1,1199488.0,58144
2,1199488.0,59968
3,1199488.0,65312
4,1199488.0,48464
5,1199488.0,13424
6,1199488.0,57200
7,1199488.0,25584
8,1199488.0,13424
9,1199488.0,53392
10,1199488.0,54240
11,1199488.0,11136
12,1199488.0,63152
13,1199488.0,61200
14,1199488.0,32832
15,1199488.0,50048
0,1199488.0,44192
1,1199488.0,72800
2,1199488.0,42448
3,1199488.0,43472
4,1199488.0,23696
5,1199488.0,62960
6,1199488.0,68992
7,1199488.0,45984
8,1199488.0,25632
9,1199488.0,31264
10,1199488.0,43472
11,1199488.0,28656
12,1199488.0,88224
13,1199488.0,22064
14,1199488.0,34272
15,1199488.0,25632
0,1199488.0,19408
1,1199488.0,57072
2,1199488.0,47760
3,1199488.0,91968
4,1199488.0,30592
5,1199488.0,6176
6,1199488.0,63600
7,1199488.0,25952
8,1199488.0,13776
9,1199488.0,49504
10,1199488.0,58912
11,1199488.0,11488
12,1199488.0,90736
13,1199488.0,61920
14,1199488.0,32832
15,1199488.0,37840
0,1199488.0,48864
1,1199488.0,64320
2,1199488.0,47760
3,1199488.0,24816
4,1199488.0,35904
5,1199488.0,72528
6,1199488.0,67920
7,1199488.0,45984
8,1199488.0,13424
9,1199488.0,41904
10,1199488.0,39232
11,1199488.0,29008
12,1199488.0,42752
13,1199488.0,23856
14,1199488.0,34624
15,1199488.0,38192
0,1199488.0,33056
1,1199488.0,64912
2,1199488.0,47760
3,1199488.0,90896
4,1199488.0,30240
5,1199488.0,18384
6,1199488.0,60432
7,1199488.0,43472
8,1199488.0,13776
9,1199488.0,54112
10,1199488.0,58912
11,1199488.0,23696
12,1199488.0,105456
13,1199488.0,61920
14,1199488.0,33552
15,1199488.0,25280
0,1199488.0,36720
1,1199488.0,72800
2,1199488.0,35552
3,1199488.0,21296
4,1199488.0,35904
5,1199488.0,65280
6,1199488.0,102016
7,1199488.0,36720
8,1199488.0,13424
9,1199488.0,42976
10,1199488.0,45264
11,1199488.0,23696
12,1199488.0,47712
13,1199488.0,36784
14,1199488.0,34992
15,1199488.0,38192
0,1199488.0,33424
1,1199488.0,71072
2,1199488.0,60320
3,1199488.0,92688
4,1199488.0,30592
5,1199488.0,11136
6,1199488.0,24864
7,1199488.0,31984
8,1199488.0,25984
9,1199488.0,55552
10,1199488.0,71840
11,1199488.0,28304
12,1199488.0,91232
13,1199488.0,44320
14,1199488.0,46832
15,1199488.0,25632
0,1199488.0,30544
1,1199488.0,54192
2,1199488.0,35200
3,1199488.0,27696
4,1199488.0,35904
5,1199488.0,60672
6,1199488.0,110256
7,1199488.0,30544
8,1199488.0,25632
9,1199488.0,54112
10,1199488.0,37072
11,1199488.0,23344
12,1199488.0,35504
13,1199488.0,42464
14,1199488.0,31760
15,1199488.0,50400
0,1199488.0,34144
1,1199488.0,89680
2,1199488.0,60320
3,1199488.0,91616
4,1199488.0,35552
5,1199488.0,23344
6,1199488.0,31264
7,1199488.0,32704
8,1199488.0,38192
