ONT_Id,B_Max_bits,B_alloc_bits
0,119488.0,1568
1,119488.0,15888
2,119488.0,15792
3,119488.0,14048
4,119488.0,15008
5,119488.0,4432
6,119488.0,10752
7,119488.0,13184
8,119488.0,13424
9,119488.0,6880
10,119488.0,13184
11,119488.0,13184
12,119488.0,10048
13,119488.0,26656
14,119488.0,3360
15,119488.0,5792
0,119488.0,1920
1,119488.0,1568
2,119488.0,13664
3,119488.0,14048
4,119488.0,10752
5,119488.0,5136
6,119488.0,11104
7,119488.0,13184
8,119488.0,1920
9,119488.0,19440
10,119488.0,13184
11,119488.0,13184
12,119488.0,10400
13,119488.0,4448
14,119488.0,4432
15,119488.0,6144
0,119488.0,2272
1,119488.0,1920
2,119488.0,14016
3,119488.0,14048
4,119488.0,11104
5,119488.0,6208
6,119488.0,16416
7,119488.0,13184
8,119488.0,2272
9,119488.0,1568
10,119488.0,13184
11,119488.0,13184
12,119488.0,10752
13,119488.0,6240
14,119488.0,5136
15,119488.0,18704
0,119488.0,2624
1,119488.0,2272
2,119488.0,14016
3,119488.0,13696
4,119488.0,11456
5,119488.0,6912
6,119488.0,22960
7,119488.0,13184
8,119488.0,2624
9,119488.0,1920
10,119488.0,13184
11,119488.0,12832
12,119488.0,10752
13,119488.0,6944
14,119488.0,6208
15,119488.0,1920
0,119488.0,2976
1,119488.0,2624
2,119488.0,14016
3,119488.0,14048
4,119488.0,23664
5,119488.0,7632
6,119488.0,1568
7,119488.0,25392
8,119488.0,2976
9,119488.0,2272
10,119488.0,13184
11,119488.0,13184
12,119488.0,11104
13,119488.0,8736
14,119488.0,7280
15,119488.0,2272
0,119488.0,3328
1,119488.0,2976
2,119488.0,14016
3,119488.0,26256
4,119488.0,13424
5,119488.0,8704
6,119488.0,1568
7,119488.0,1568
8,119488.0,3328
9,119488.0,2624
10,119488.0,13184
11,119488.0,13184
12,119488.0,16416
13,119488.0,10528
14,119488.0,7632
15,119488.0,2624
0,119488.0,3680
1,119488.0,3328
2,119488.0,15088
3,119488.0,3008
4,119488.0,1920
5,119488.0,10128
6,119488.0,1920
7,119488.0,1568
8,119488.0,3328
9,119488.0,2976
10,119488.0,13184
11,119488.0,13184
12,119488.0,22960
13,119488.0,11600
14,119488.0,8704
15,119488.0,2624
0,119488.0,3680
1,119488.0,3328
2,119488.0,14016
3,119488.0,3712
4,119488.0,7232
5,119488.0,10480
6,119488.0,2272
7,119488.0,1920
8,119488.0,3680
9,119488.0,7936
10,119488.0,12832
11,119488.0,12832
12,119488.0,1920
13,119488.0,12304
14,119488.0,9776
15,119488.0,2976
0,119488.0,4032
1,119488.0,3680
2,119488.0,13664
3,119488.0,4432
4,119488.0,7232
5,119488.0,11552
6,119488.0,2624
7,119488.0,2272
8,119488.0,16240
9,119488.0,8288
10,119488.0,13184
11,119488.0,13184
12,119488.0,1920
13,119488.0,13376
14,119488.0,10480
15,119488.0,3328
0,119488.0,4384
1,119488.0,16240
2,119488.0,14016
3,119488.0,5504
4,119488.0,7584
5,119488.0,11904
6,119488.0,2624
7,119488.0,2272
8,119488.0,1568
9,119488.0,8640
10,119488.0,13184
11,119488.0,13184
12,119488.0,2272
13,119488.0,14816
14,119488.0,11200
15,119488.0,3328
0,119488.0,4384
1,119488.0,1920
2,119488.0,14016
3,119488.0,6208
4,119488.0,7936
5,119488.0,12976
6,119488.0,7936
7,119488.0,2624
8,119488.0,13776
9,119488.0,8640
10,119488.0,12832
11,119488.0,13184
12,119488.0,2624
13,119488.0,14816
14,119488.0,11904
15,119488.0,3680
0,119488.0,4736
1,119488.0,1920
2,119488.0,13664
3,119488.0,6208
4,119488.0,8288
5,119488.0,14048
6,119488.0,8288
7,119488.0,2976
8,119488.0,1568
9,119488.0,8992
10,119488.0,13184
11,119488.0,12832
12,119488.0,2624
13,119488.0,26656
14,119488.0,12976
15,119488.0,4032
0,119488.0,5088
1,119488.0,2272
2,119488.0,14016
3,119488.0,7280
4,119488.0,3680
5,119488.0,13696
6,119488.0,8640
7,119488.0,3328
8,119488.0,1920
9,119488.0,9344
