ONT_Id,B_Max_bits,B_alloc_bits
7,119488.0,3328
8,119488.0,14048
9,119488.0,1920
10,119488.0,10752
11,119488.0,1920
12,119488.0,13184
13,119488.0,8608
14,119488.0,10128
15,119488.0,2624
0,119488.0,1920
1,119488.0,13184
2,119488.0,1920
3,119488.0,1920
4,119488.0,13552
5,119488.0,4032
6,119488.0,12832
7,119488.0,3680
8,119488.0,14048
9,119488.0,2272
10,119488.0,11104
11,119488.0,2272
12,119488.0,13184
13,119488.0,8608
14,119488.0,10848
15,119488.0,2624
0,119488.0,2272
1,119488.0,13184
2,119488.0,2272
3,119488.0,2272
4,119488.0,13920
5,119488.0,4384
6,119488.0,13184
7,119488.0,3680
8,119488.0,13696
9,119488.0,2272
10,119488.0,11456
11,119488.0,2624
12,119488.0,13184
13,119488.0,8960
14,119488.0,10832
15,119488.0,2976
0,119488.0,7232
1,119488.0,12832
2,119488.0,2272
3,119488.0,2272
4,119488.0,13216
5,119488.0,4736
6,119488.0,13184
7,119488.0,4032
8,119488.0,14048
9,119488.0,2624
10,119488.0,11456
11,119488.0,2624
12,119488.0,12832
13,119488.0,8960
14,119488.0,11904
15,119488.0,3328
0,119488.0,7584
1,119488.0,13184
2,119488.0,2624
3,119488.0,2624
4,119488.0,13584
5,119488.0,4736
6,119488.0,12832
7,119488.0,4384
8,119488.0,14048
9,119488.0,2976
10,119488.0,11808
11,119488.0,2976
12,119488.0,13184
13,119488.0,9312
14,119488.0,12624
15,119488.0,3328
0,119488.0,7584
1,119488.0,13184
2,119488.0,2976
3,119488.0,2976
4,119488.0,13952
5,119488.0,5088
6,119488.0,13184
7,119488.0,4384
8,119488.0,13696
9,119488.0,2976
10,119488.0,11808
11,119488.0,3328
12,119488.0,13184
13,119488.0,9664
14,119488.0,13328
15,119488.0,3680
0,119488.0,7936
1,119488.0,12832
2,119488.0,2976
3,119488.0,2976
4,119488.0,13968
5,119488.0,5440
6,119488.0,13184
7,119488.0,4736
8,119488.0,14048
9,119488.0,3328
10,119488.0,12160
11,119488.0,3328
12,119488.0,12832
13,119488.0,10016
14,119488.0,14048
15,119488.0,4032
0,119488.0,8288
1,119488.0,13184
2,119488.0,3328
3,119488.0,3328
4,119488.0,13632
5,119488.0,5440
6,119488.0,12832
7,119488.0,5088
8,119488.0,13328
9,119488.0,3680
10,119488.0,17472
11,119488.0,3680
12,119488.0,13184
13,119488.0,10016
14,119488.0,13696
15,119488.0,4384
0,119488.0,4032
1,119488.0,13184
2,119488.0,3680
3,119488.0,3680
4,119488.0,14000
5,119488.0,5792
6,119488.0,13184
7,119488.0,5088
8,119488.0,13328
9,119488.0,4032
10,119488.0,11104
11,119488.0,4032
12,119488.0,13184
13,119488.0,10368
14,119488.0,26256
15,119488.0,4384
0,119488.0,4032
1,119488.0,12832
2,119488.0,4032
3,119488.0,4032
4,119488.0,14016
5,119488.0,18352
6,119488.0,13184
7,119488.0,5440
8,119488.0,14048
9,119488.0,4032
10,119488.0,11104
11,119488.0,4384
12,119488.0,13184
13,119488.0,10720
14,119488.0,14144
15,119488.0,4736
0,119488.0,9344
1,119488.0,13184
2,119488.0,4032
3,119488.0,4384
4,119488.0,14032
5,119488.0,1920
6,119488.0,13184
7,119488.0,18000
8,119488.0,14048
9,119488.0,4384
10,119488.0,11456
11,119488.0,4736
12,119488.0,13184
13,119488.0,11072
14,119488.0,3360
15,119488.0,5088
0,119488.0,9696
1,119488.0,13184
2,119488.0,4384
3,119488.0,4384
4,119488.0,14048
5,119488.0,2272
6,119488.0,13184
7,119488.0,1568
8,119488.0,14048
9,119488.0,4736
10,119488.0,11808
11,119488.0,4736
12,119488.0,12832
13,119488.0,11424
14,119488.0,4432
15,119488.0,5440
0,119488.0,10048
1,119488.0,13184
2,119488.0,4736
3,119488.0,16944
4,119488.0,13696
5,119488.0,2272
6,119488.0,13184
7,119488.0,1920
8,119488.0,14048
9,119488.0,5088
10,119488.0,12160
11,119488.0,5088
12,119488.0,13184
13,119488.0,11424
14,119488.0,4784
15,119488.0,5792
0,119488.0,10400
1,119488.0,13184
2,119488.0,17296
3,119488.0,1920
4,119488.0,14048
5,119488.0,2624
6,119488.0,12832
7,119488.0,1920
8,119488.0,13680
9,119488.0,5440
10,119488.0,12512
11,119488.0,5440
12,119488.0,13184
13,119488.0,11776
14,119488.0,5856
15,119488.0,5792
0,119488.0,10400
1,119488.0,13184
2,119488.0,13424
3,119488.0,2272
4,119488.0,14048
5,119488.0,2976
6,119488.0,13184
7,119488.0,2272
8,119488.0,13328
9,119488.0,5440
10,119488.0,17824
11,119488.0,5792
12,119488.0,25392
13,119488.0,12128
14,119488.0,6928
15,119488.0,18352
0,119488.0,10752
1,119488.0,12832
2,119488.0,1920
3,119488.0,2624
4,119488.0,14048
5,119488.0,3328
6,119488.0,13184
7,119488.0,2624
8,119488.0,14048
9,119488.0,18000
10,119488.0,10752
11,119488.0,6144
12,119488.0,1568
13,119488.0,12480
14,119488.0,7632
15,119488.0,13424
0,119488.0,11104
1,119488.0,13184
2,119488.0,14480
3,119488.0,15184
4,119488.0,14048
5,119488.0,3680
6,119488.0,13184
7,119488.0,2976
8,119488.0,14048
9,119488.0,6528
10,119488.0,23312
11,119488.0,18704
12,119488.0,1920
13,119488.0,12832
14,119488.0,8704
15,119488.0,1920
0,119488.0,28624
1,119488.0,13184
2,119488.0,1216
3,119488.0,1568
4,119488.0,14048
5,119488.0,4032
6,119488.0,13184
7,119488.0,15536
8,119488.0,14048
9,119488.0,6880
10,119488.0,1920
11,119488.0,1920
12,119488.0,2272
13,119488.0,13184
14,119488.0,9776
15,119488.0,2272
0,119488.0,6528
1,119488.0,13184
2,119488.0,1920
3,119488.0,1920
4,119488.0,14048
5,119488.0,4384
6,119488.0,13184
7,119488.0,1568
8,119488.0,14768
9,119488.0,2624
10,119488.0,1920
11,119488.0,2272
12,119488.0,2624
13,119488.0,13184
14,119488.0,10480
15,119488.0,2624
0,119488.0,6880
1,119488.0,13184
2,119488.0,1920
3,119488.0,1920
4,119488.0,13696
5,119488.0,4384
6,119488.0,13184
7,119488.0,1920
8,119488.0,13328
9,119488.0,2976
10,119488.0,2272
11,119488.0,2272
12,119488.0,2624
13,119488.0,12832
14,119488.0,11200
15,119488.0,2976
0,119488.0,2624
1,119488.0,13184
2,119488.0,2272
3,119488.0,2272
4,119488.0,14048
5,119488.0,4736
6,119488.0,12832
7,119488.0,1920
8,119488.0,13328
9,119488.0,3328
10,119488.0,2624
11,119488.0,2624
12,119488.0,2976
13,119488.0,13184
14,119488.0,12272
15,119488.0,2976
0,119488.0,2624
1,119488.0,12832
2,119488.0,2272
3,119488.0,2272
4,119488.0,14048
5,119488.0,5088
6,119488.0,13184
7,119488.0,2272
8,119488.0,14048
9,119488.0,3328
10,119488.0,7584
11,119488.0,2624
12,119488.0,2976
13,119488.0,12832
14,119488.0,12976
15,119488.0,3328
0,119488.0,2976
1,119488.0,13184
2,119488.0,2624
3,119488.0,2624
4,119488.0,13696
5,119488.0,5088
6,119488.0,12832
7,119488.0,2624
8,119488.0,14048
9,119488.0,3680
10,119488.0,7936
11,119488.0,2976
