ONT_Id,B_Max_bits,B_alloc_bits
4,119488.0,3680
5,119488.0,13184
6,119488.0,1568
7,119488.0,5440
8,119488.0,12624
9,119488.0,8640
10,119488.0,1920
11,119488.0,2272
12,119488.0,10096
13,119488.0,12832
14,119488.0,17648
15,119488.0,13184
0,119488.0,13184
1,119488.0,16944
2,119488.0,5088
3,119488.0,4384
4,119488.0,3680
5,119488.0,12832
6,119488.0,1568
7,119488.0,18000
8,119488.0,12976
9,119488.0,8992
10,119488.0,2272
11,119488.0,2624
12,119488.0,11168
13,119488.0,13184
14,119488.0,1216
15,119488.0,12832
0,119488.0,13184
1,119488.0,1568
2,119488.0,5440
3,119488.0,4736
4,119488.0,4032
5,119488.0,13184
6,119488.0,1920
7,119488.0,1216
8,119488.0,13680
9,119488.0,21552
10,119488.0,2624
11,119488.0,2976
12,119488.0,12240
13,119488.0,13184
14,119488.0,1568
15,119488.0,13184
0,119488.0,12832
1,119488.0,1568
2,119488.0,5792
3,119488.0,5088
4,119488.0,4384
5,119488.0,13184
6,119488.0,2272
7,119488.0,1568
8,119488.0,13328
9,119488.0,1216
10,119488.0,2624
11,119488.0,3328
12,119488.0,8704
13,119488.0,13184
14,119488.0,14128
15,119488.0,13184
0,119488.0,13184
1,119488.0,1920
2,119488.0,18000
3,119488.0,5088
4,119488.0,4384
5,119488.0,13184
6,119488.0,2624
7,119488.0,14128
8,119488.0,14048
9,119488.0,1568
10,119488.0,2976
11,119488.0,3328
12,119488.0,21632
13,119488.0,12832
14,119488.0,1920
15,119488.0,13184
0,119488.0,13184
1,119488.0,2272
2,119488.0,13424
3,119488.0,5440
4,119488.0,4736
5,119488.0,12832
6,119488.0,2624
7,119488.0,1568
8,119488.0,25536
9,119488.0,1920
10,119488.0,3328
11,119488.0,3680
12,119488.0,7968
13,119488.0,13184
14,119488.0,1920
15,119488.0,12832
0,119488.0,13184
1,119488.0,2624
2,119488.0,1920
3,119488.0,18000
4,119488.0,5088
5,119488.0,13184
6,119488.0,2976
7,119488.0,1568
8,119488.0,1920
9,119488.0,7232
10,119488.0,3680
11,119488.0,4032
12,119488.0,8320
13,119488.0,13184
14,119488.0,2272
