ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,35216
7,1199488.0,48112
8,1199488.0,92368
9,1199488.0,37840
10,1199488.0,56400
11,1199488.0,26304
12,1199488.0,40864
13,1199488.0,55680
14,1199488.0,44688
15,1199488.0,35552
0,1199488.0,67392
1,1199488.0,67712
2,1199488.0,50400
3,1199488.0,40512
4,1199488.0,96592
5,1199488.0,37792
6,1199488.0,24864
7,1199488.0,35200
8,1199488.0,38224
9,1199488.0,38192
10,1199488.0,37792
11,1199488.0,39232
12,1199488.0,16448
13,1199488.0,73696
14,1199488.0,57248
15,1199488.0,35904
0,1199488.0,62080
1,1199488.0,28576
2,1199488.0,37488
3,1199488.0,67952
4,1199488.0,55008
5,1199488.0,45984
6,1199488.0,35216
7,1199488.0,65280
8,1199488.0,99264
9,1199488.0,25632
10,1199488.0,47840
11,1199488.0,31264
12,1199488.0,41216
13,1199488.0,52512
14,1199488.0,33552
15,1199488.0,35904
0,1199488.0,63152
1,1199488.0,68432
2,1199488.0,50048
3,1199488.0,38224
4,1199488.0,79424
5,1199488.0,55680
6,1199488.0,30544
7,1199488.0,18384
8,1199488.0,62640
9,1199488.0,50400
10,1199488.0,47760
11,1199488.0,44192
12,1199488.0,11488
13,1199488.0,67168
14,1199488.0,57968
15,1199488.0,35552
0,1199488.0,58192
1,1199488.0,30368
2,1199488.0,37840
3,1199488.0,62992
4,1199488.0,59968
5,1199488.0,37072
6,1199488.0,48144
7,1199488.0,60320
8,1199488.0,81744
9,1199488.0,37840
10,1199488.0,48112
11,1199488.0,33056
12,1199488.0,33968
13,1199488.0,70400
14,1199488.0,34272
15,1199488.0,35904
0,1199488.0,83328
1,1199488.0,68080
2,1199488.0,37840
3,1199488.0,43184
4,1199488.0,84736
5,1199488.0,54240
6,1199488.0,24864
7,1199488.0,23344
8,1199488.0,57680
9,1199488.0,37840
10,1199488.0,30592
11,1199488.0,44912
12,1199488.0,16448
13,1199488.0,62928
14,1199488.0,71248
15,1199488.0,48112
0,1199488.0,42032
1,1199488.0,44736
2,1199488.0,25632
3,1199488.0,67952
4,1199488.0,55008
5,1199488.0,42400
6,1199488.0,54176
7,1199488.0,65632
8,1199488.0,69888
9,1199488.0,25632
10,1199488.0,48112
11,1199488.0,33056
12,1199488.0,29360
13,1199488.0,88288
14,1199488.0,31760
15,1199488.0,35200
0,1199488.0,83696
1,1199488.0,45792
2,1199488.0,50048
3,1199488.0,50432
4,1199488.0,72176
5,1199488.0,37792
6,1199488.0,19056
7,1199488.0,18384
8,1199488.0,62640
9,1199488.0,37840
10,1199488.0,35904
11,1199488.0,45984
12,1199488.0,24048
13,1199488.0,61488
14,1199488.0,71616
15,1199488.0,48112
0,1199488.0,25584
1,1199488.0,43664
2,1199488.0,13424
3,1199488.0,57328
4,1199488.0,67568
5,1199488.0,43472
6,1199488.0,37008
7,1199488.0,59968
8,1199488.0,69888
9,1199488.0,37840
10,1199488.0,48112
11,1199488.0,33424
12,1199488.0,22992
13,1199488.0,108112
14,1199488.0,32832
15,1199488.0,42800
0,1199488.0,89728
1,1199488.0,47232
2,1199488.0,37840
3,1199488.0,72912
4,1199488.0,49696
5,1199488.0,43472
6,1199488.0,21216
7,1199488.0,23696
8,1199488.0,62992
9,1199488.0,37840
10,1199488.0,35904
11,1199488.0,46704
12,1199488.0,28656
13,1199488.0,30544
14,1199488.0,57248
15,1199488.0,47760
0,1199488.0,30544
1,1199488.0,44384
2,1199488.0,25984
3,1199488.0,52720
4,1199488.0,74816
5,1199488.0,56400
6,1199488.0,35216
7,1199488.0,42800
8,1199488.0,62640
9,1199488.0,25632
10,1199488.0,65280
11,1199488.0,46704
12,1199488.0,18384
13,1199488.0,108464
14,1199488.0,33552
15,1199488.0,42800
0,1199488.0,97696
1,1199488.0,49392
2,1199488.0,13424
3,1199488.0,40512
4,1199488.0,62256
5,1199488.0,25584
6,1199488.0,22288
7,1199488.0,23696
8,1199488.0,67600
9,1199488.0,50048
10,1199488.0,55008
11,1199488.0,25584
12,1199488.0,28656
13,1199488.0,21264
14,1199488.0,57616
15,1199488.0,42800
0,1199488.0,50000
1,1199488.0,56944
2,1199488.0,25984
3,1199488.0,67600
4,1199488.0,74112
5,1199488.0,57120
6,1199488.0,36656
7,1199488.0,47760
8,1199488.0,58032
9,1199488.0,25632
10,1199488.0,55008
11,1199488.0,52384
12,1199488.0,11136
13,1199488.0,110592
14,1199488.0,46480
15,1199488.0,35552
0,1199488.0,66096
1,1199488.0,34672
2,1199488.0,25280
3,1199488.0,62640
4,1199488.0,50048
5,1199488.0,31264
6,1199488.0,27968
7,1199488.0,30592
8,1199488.0,79808
9,1199488.0,37840
10,1199488.0,47408
11,1199488.0,43472
12,1199488.0,11840
13,1199488.0,35552
14,1199488.0,45040
15,1199488.0,35552
0,1199488.0,55680
1,1199488.0,67712
2,1199488.0,25984
3,1199488.0,23344
4,1199488.0,74464
5,1199488.0,57472
6,1199488.0,37008
7,1199488.0,37840
8,1199488.0,57680
9,1199488.0,37840
10,1199488.0,55008
11,1199488.0,37072
12,1199488.0,21760
13,1199488.0,103488
14,1199488.0,47200
15,1199488.0,35904
0,1199488.0,50000
1,1199488.0,22096
2,1199488.0,25632
3,1199488.0,64928
4,1199488.0,50048
5,1199488.0,31264
6,1199488.0,23728
7,1199488.0,25632
8,1199488.0,87408
9,1199488.0,37840
10,1199488.0,42800
11,1199488.0,42032
12,1199488.0,16800
13,1199488.0,42800
14,1199488.0,45760
15,1199488.0,35552
0,1199488.0,56400
1,1199488.0,80288
2,1199488.0,38192
3,1199488.0,32912
4,1199488.0,74464
5,1199488.0,58192
6,1199488.0,41616
7,1199488.0,37840
8,1199488.0,38224
9,1199488.0,25632
10,1199488.0,47760
11,1199488.0,54608
12,1199488.0,17152
13,1199488.0,96592
14,1199488.0,71968
15,1199488.0,35904
0,1199488.0,55680
1,1199488.0,24256
2,1199488.0,13424
3,1199488.0,57680
4,1199488.0,50048
5,1199488.0,44544
6,1199488.0,35936
7,1199488.0,38192
8,1199488.0,87408
9,1199488.0,37840
10,1199488.0,47760
11,1199488.0,37792
12,1199488.0,17152
13,1199488.0,59968
14,1199488.0,44688
15,1199488.0,35552
0,1199488.0,57472
