ONT_Id,B_Max_bits,B_alloc_bits
15,1199488.0,21568
0,1199488.0,48112
1,1199488.0,42752
2,1199488.0,35344
3,1199488.0,13776
4,1199488.0,43552
5,1199488.0,35552
6,1199488.0,34224
7,1199488.0,59968
8,1199488.0,17984
9,1199488.0,40112
10,1199488.0,43552
11,1199488.0,22416
12,1199488.0,48112
13,1199488.0,26336
14,1199488.0,68608
15,1199488.0,84768
0,1199488.0,47760
1,1199488.0,57120
2,1199488.0,20624
3,1199488.0,38192
4,1199488.0,79040
5,1199488.0,35904
6,1199488.0,56064
7,1199488.0,72176
8,1199488.0,56624
9,1199488.0,64880
10,1199488.0,54992
11,1199488.0,48640
12,1199488.0,30240
13,1199488.0,1216
14,1199488.0,33776
15,1199488.0,19056
0,1199488.0,47760
1,1199488.0,37792
2,1199488.0,23856
3,1199488.0,25984
4,1199488.0,24464
5,1199488.0,18384
6,1199488.0,40624
7,1199488.0,72528
8,1199488.0,28976
9,1199488.0,51104
10,1199488.0,36304
11,1199488.0,34992
12,1199488.0,53072
13,1199488.0,25984
14,1199488.0,69328
15,1199488.0,84048
0,1199488.0,35904
1,1199488.0,58192
2,1199488.0,23856
3,1199488.0,37840
4,1199488.0,79760
5,1199488.0,35904
6,1199488.0,55712
7,1199488.0,54656
8,1199488.0,48432
9,1199488.0,58352
10,1199488.0,54992
11,1199488.0,32832
12,1199488.0,23344
13,1199488.0,1568
14,1199488.0,51664
15,1199488.0,19776
0,1199488.0,42800
1,1199488.0,55680
2,1199488.0,24224
3,1199488.0,38192
4,1199488.0,21296
5,1199488.0,23344
6,1199488.0,37456
7,1199488.0,72528
8,1199488.0,31264
9,1199488.0,54832
10,1199488.0,20576
11,1199488.0,47920
12,1199488.0,48112
13,1199488.0,25984
14,1199488.0,66448
15,1199488.0,85840
0,1199488.0,35552
1,1199488.0,57120
2,1199488.0,25296
3,1199488.0,37840
4,1199488.0,74448
5,1199488.0,35552
6,1199488.0,58592
7,1199488.0,84384
8,1199488.0,51952
9,1199488.0,57632
10,1199488.0,50384
11,1199488.0,20624
12,1199488.0,30592
13,1199488.0,1568
14,1199488.0,46704
15,1199488.0,44912
0,1199488.0,47760
1,1199488.0,51792
2,1199488.0,25296
3,1199488.0,50048
4,1199488.0,26976
5,1199488.0,35552
6,1199488.0,55712
7,1199488.0,79424
8,1199488.0,41184
9,1199488.0,51104
10,1199488.0,26976
11,1199488.0,48640
12,1199488.0,53424
13,1199488.0,26336
14,1199488.0,62208
15,1199488.0,62208
0,1199488.0,42800
1,1199488.0,57840
2,1199488.0,26016
3,1199488.0,25280
4,1199488.0,79408
5,1199488.0,23696
6,1199488.0,32784
7,1199488.0,67216
8,1199488.0,30544
9,1199488.0,54832
10,1199488.0,42784
11,1199488.0,33552
12,1199488.0,11136
13,1199488.0,1568
14,1199488.0,76800
15,1199488.0,82608
0,1199488.0,42800
1,1199488.0,49280
2,1199488.0,26016
3,1199488.0,50048
4,1199488.0,23456
5,1199488.0,23344
6,1199488.0,55712
7,1199488.0,84032
8,1199488.0,42976
9,1199488.0,53616
10,1199488.0,22736
11,1199488.0,32832
12,1199488.0,48464
13,1199488.0,26336
14,1199488.0,37072
15,1199488.0,41680
0,1199488.0,35552
1,1199488.0,58912
2,1199488.0,38576
3,1199488.0,25632
4,1199488.0,81920
5,1199488.0,23696
6,1199488.0,49952
7,1199488.0,62128
8,1199488.0,41184
9,1199488.0,63312
10,1199488.0,44944
11,1199488.0,33552
12,1199488.0,23696
13,1199488.0,26336
14,1199488.0,96976
15,1199488.0,83328
0,1199488.0,42800
1,1199488.0,42752
2,1199488.0,31760
3,1199488.0,37840
4,1199488.0,29856
5,1199488.0,23344
6,1199488.0,43552
7,1199488.0,99552
8,1199488.0,41904
9,1199488.0,59072
10,1199488.0,29136
11,1199488.0,33552
12,1199488.0,30592
13,1199488.0,13072
14,1199488.0,29824
15,1199488.0,25584
0,1199488.0,55360
1,1199488.0,71120
2,1199488.0,32112
3,1199488.0,25632
4,1199488.0,79408
5,1199488.0,28656
6,1199488.0,46432
7,1199488.0,53888
8,1199488.0,37296
9,1199488.0,40464
10,1199488.0,43856
11,1199488.0,34992
12,1199488.0,35904
13,1199488.0,25984
14,1199488.0,96976
15,1199488.0,83328
0,1199488.0,35200
1,1199488.0,36720
2,1199488.0,20624
3,1199488.0,38192
4,1199488.0,30928
5,1199488.0,11488
6,1199488.0,37744
7,1199488.0,93024
8,1199488.0,44416
9,1199488.0,55552
10,1199488.0,30576
11,1199488.0,46480
12,1199488.0,35200
13,1199488.0,13424
14,1199488.0,25584
15,1199488.0,31264
0,1199488.0,59968
1,1199488.0,59632
2,1199488.0,20624
3,1199488.0,25632
4,1199488.0,79408
5,1199488.0,33616
6,1199488.0,52832
7,1199488.0,50000
8,1199488.0,41904
9,1199488.0,36224
10,1199488.0,43136
11,1199488.0,20624
12,1199488.0,35904
13,1199488.0,25984
14,1199488.0,74064
15,1199488.0,84048
0,1199488.0,30592
1,1199488.0,31264
2,1199488.0,21344
3,1199488.0,50048
4,1199488.0,40976
5,1199488.0,16448
6,1199488.0,46432
7,1199488.0,74064
8,1199488.0,43344
9,1199488.0,50944
10,1199488.0,30928
11,1199488.0,46832
12,1199488.0,30592
13,1199488.0,13424
14,1199488.0,31264
15,1199488.0,38512
0,1199488.0,47760
1,1199488.0,72560
2,1199488.0,21344
3,1199488.0,25632
4,1199488.0,49280
5,1199488.0,29360
6,1199488.0,48512
7,1199488.0,67888
8,1199488.0,43696
9,1199488.0,49152
