ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,32112
10,1199488.0,68272
11,1199488.0,6176
12,1199488.0,35552
13,1199488.0,49696
14,1199488.0,50720
15,1199488.0,84736
0,1199488.0,45824
1,1199488.0,66832
2,1199488.0,37840
3,1199488.0,87056
4,1199488.0,44992
5,1199488.0,88016
6,1199488.0,24224
7,1199488.0,36224
8,1199488.0,67216
9,1199488.0,73408
10,1199488.0,94256
11,1199488.0,48112
12,1199488.0,35552
13,1199488.0,37840
14,1199488.0,80096
15,1199488.0,47760
0,1199488.0,40160
1,1199488.0,68640
2,1199488.0,50400
3,1199488.0,50432
4,1199488.0,87296
5,1199488.0,57200
6,1199488.0,23856
7,1199488.0,67168
8,1199488.0,18384
9,1199488.0,32832
10,1199488.0,69344
11,1199488.0,35552
12,1199488.0,23696
13,1199488.0,50048
14,1199488.0,80096
15,1199488.0,91632
0,1199488.0,52304
1,1199488.0,44272
2,1199488.0,25632
3,1199488.0,92016
4,1199488.0,62880
5,1199488.0,69408
6,1199488.0,25296
7,1199488.0,36944
8,1199488.0,72176
9,1199488.0,57248
10,1199488.0,109856
11,1199488.0,47760
12,1199488.0,35552
13,1199488.0,37840
14,1199488.0,61488
15,1199488.0,67216
0,1199488.0,36224
1,1199488.0,57200
2,1199488.0,50400
3,1199488.0,33264
4,1199488.0,68688
5,1199488.0,63600
6,1199488.0,24224
7,1199488.0,77456
8,1199488.0,23344
9,1199488.0,45760
10,1199488.0,64032
11,1199488.0,30592
12,1199488.0,23696
13,1199488.0,37840
14,1199488.0,81536
15,1199488.0,71824
0,1199488.0,56272
1,1199488.0,36672
2,1199488.0,25984
3,1199488.0,92368
4,1199488.0,59360
5,1199488.0,58640
6,1199488.0,38224
7,1199488.0,41904
8,1199488.0,59968
9,1199488.0,57248
10,1199488.0,101008
11,1199488.0,48112
12,1199488.0,35904
13,1199488.0,50048
14,1199488.0,80096
15,1199488.0,55008
0,1199488.0,41904
1,1199488.0,75808
2,1199488.0,62256
3,1199488.0,43184
4,1199488.0,86576
5,1199488.0,71200
6,1199488.0,19904
7,1199488.0,73568
8,1199488.0,35552
9,1199488.0,56528
10,1199488.0,74080
11,1199488.0,23344
12,1199488.0,28656
13,1199488.0,25632
14,1199488.0,62208
15,1199488.0,67216
0,1199488.0,63152
1,1199488.0,33504
2,1199488.0,37840
3,1199488.0,74848
4,1199488.0,78688
5,1199488.0,60368
6,1199488.0,38944
7,1199488.0,43344
8,1199488.0,59968
9,1199488.0,56528
10,1199488.0,81328
11,1199488.0,48112
12,1199488.0,40864
13,1199488.0,50048
14,1199488.0,67168
15,1199488.0,59968
0,1199488.0,27904
1,1199488.0,82928
2,1199488.0,74464
3,1199488.0,33616
4,1199488.0,69408
5,1199488.0,89456
6,1199488.0,20624
7,1199488.0,77808
8,1199488.0,23344
9,1199488.0,45040
10,1199488.0,82048
11,1199488.0,28656
12,1199488.0,23696
13,1199488.0,37840
14,1199488.0,67888
15,1199488.0,47760
0,1199488.0,66320
1,1199488.0,62032
2,1199488.0,25632
3,1199488.0,97328
4,1199488.0,80128
5,1199488.0,55760
6,1199488.0,14864
7,1199488.0,38016
8,1199488.0,60320
9,1199488.0,45040
10,1199488.0,61872
11,1199488.0,48112
12,1199488.0,48112
13,1199488.0,50048
14,1199488.0,62576
15,1199488.0,60320
0,1199488.0,19056
1,1199488.0,61440
2,1199488.0,74464
3,1199488.0,57680
4,1199488.0,70848
5,1199488.0,60720
6,1199488.0,13424
7,1199488.0,74288
8,1199488.0,35552
9,1199488.0,46832
10,1199488.0,92688
11,1199488.0,23696
12,1199488.0,59968
13,1199488.0,25632
14,1199488.0,93024
15,1199488.0,47760
0,1199488.0,68480
1,1199488.0,53552
2,1199488.0,25984
3,1199488.0,64928
4,1199488.0,79760
