ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,93152
3,1199488.0,36784
4,1199488.0,64448
5,1199488.0,62256
6,1199488.0,75136
7,1199488.0,36224
8,1199488.0,76240
9,1199488.0,42800
10,1199488.0,49872
11,1199488.0,62080
12,1199488.0,56752
13,1199488.0,57248
14,1199488.0,64432
15,1199488.0,81360
0,1199488.0,51392
1,1199488.0,62208
2,1199488.0,45040
3,1199488.0,22064
4,1199488.0,52240
5,1199488.0,13776
6,1199488.0,45264
7,1199488.0,68832
8,1199488.0,75520
9,1199488.0,47760
10,1199488.0,59920
11,1199488.0,43344
12,1199488.0,49280
13,1199488.0,32832
14,1199488.0,22064
15,1199488.0,69152
0,1199488.0,72640
1,1199488.0,62928
2,1199488.0,68736
3,1199488.0,37504
4,1199488.0,52240
5,1199488.0,50048
6,1199488.0,80096
7,1199488.0,54112
8,1199488.0,81552
9,1199488.0,42800
10,1199488.0,62432
11,1199488.0,47712
12,1199488.0,64720
13,1199488.0,57968
14,1199488.0,56528
15,1199488.0,46512
0,1199488.0,37744
1,1199488.0,80096
2,1199488.0,47552
3,1199488.0,22416
4,1199488.0,65888
5,1199488.0,13776
6,1199488.0,68608
7,1199488.0,46992
8,1199488.0,75520
9,1199488.0,42800
10,1199488.0,47360
11,1199488.0,36944
12,1199488.0,54240
13,1199488.0,45760
14,1199488.0,23136
15,1199488.0,69152
0,1199488.0,77968
1,1199488.0,61488
2,1199488.0,57248
3,1199488.0,43184
4,1199488.0,39680
5,1199488.0,50400
6,1199488.0,59968
7,1199488.0,55184
8,1199488.0,101728
9,1199488.0,35552
10,1199488.0,68832
11,1199488.0,31264
12,1199488.0,82256
13,1199488.0,68384
14,1199488.0,45040
15,1199488.0,61248
0,1199488.0,33504
1,1199488.0,81168
2,1199488.0,48272
3,1199488.0,32704
4,1199488.0,67328
5,1199488.0,25984
6,1199488.0,72176
7,1199488.0,59920
8,1199488.0,91248
9,1199488.0,47760
10,1199488.0,60640
11,1199488.0,50096
12,1199488.0,37792
13,1199488.0,70896
14,1199488.0,23856
15,1199488.0,71648
0,1199488.0,84368
1,1199488.0,67168
2,1199488.0,58320
3,1199488.0,60704
4,1199488.0,41472
5,1199488.0,50048
6,1199488.0,55008
7,1199488.0,59200
8,1199488.0,82048
9,1199488.0,18384
10,1199488.0,71056
11,1199488.0,41184
12,1199488.0,67168
13,1199488.0,32832
14,1199488.0,45760
15,1199488.0,34304
0,1199488.0,62752
1,1199488.0,66448
2,1199488.0,60848
3,1199488.0,13376
4,1199488.0,79536
5,1199488.0,25632
6,1199488.0,67216
7,1199488.0,54240
8,1199488.0,69840
9,1199488.0,59968
10,1199488.0,47712
11,1199488.0,50592
12,1199488.0,43472
13,1199488.0,71616
14,1199488.0,48640
15,1199488.0,73808
0,1199488.0,62160
1,1199488.0,80448
2,1199488.0,45040
3,1199488.0,66384
4,1199488.0,41472
5,1199488.0,62256
6,1199488.0,47760
7,1199488.0,47712
8,1199488.0,105248
9,1199488.0,23344
10,1199488.0,72128
11,1199488.0,28256
12,1199488.0,62928
13,1199488.0,33552
14,1199488.0,32112
15,1199488.0,37184
0,1199488.0,64192
1,1199488.0,74416
2,1199488.0,61568
3,1199488.0,31264
4,1199488.0,93536
5,1199488.0,62256
6,1199488.0,67216
7,1199488.0,48432
8,1199488.0,56912
9,1199488.0,47760
10,1199488.0,46640
11,1199488.0,53392
12,1199488.0,44544
13,1199488.0,72688
14,1199488.0,49712
15,1199488.0,75968
0,1199488.0,61312
1,1199488.0,54960
2,1199488.0,57968
3,1199488.0,50000
4,1199488.0,38240
5,1199488.0,37488
6,1199488.0,43152
7,1199488.0,47712
8,1199488.0,93536
9,1199488.0,30592
10,1199488.0,77808
11,1199488.0,19056
12,1199488.0,73568
13,1199488.0,46480
14,1199488.0,20624
15,1199488.0,39344
0,1199488.0,59584
1,1199488.0,79376
2,1199488.0,69456
3,1199488.0,37072
4,1199488.0,94976
5,1199488.0,74464
6,1199488.0,72176
7,1199488.0,48432
8,1199488.0,50384
9,1199488.0,48112
10,1199488.0,35504
11,1199488.0,61584
12,1199488.0,54240
13,1199488.0,68736
14,1199488.0,62640
15,1199488.0,78128
0,1199488.0,57792
1,1199488.0,74416
2,1199488.0,32480
3,1199488.0,55680
4,1199488.0,27824
5,1199488.0,37840
6,1199488.0,42800
7,1199488.0,49152
8,1199488.0,87008
9,1199488.0,35552
10,1199488.0,73568
11,1199488.0,28976
12,1199488.0,76016
13,1199488.0,47552
14,1199488.0,19904
15,1199488.0,41856
0,1199488.0,77472
1,1199488.0,66448
2,1199488.0,81664
3,1199488.0,25584
4,1199488.0,96416
5,1199488.0,61904
6,1199488.0,84384
7,1199488.0,49504
8,1199488.0,51104
9,1199488.0,42800
10,1199488.0,36224
11,1199488.0,54112
12,1199488.0,52672
13,1199488.0,69456
14,1199488.0,63360
15,1199488.0,80288
0,1199488.0,49232
1,1199488.0,67888
2,1199488.0,32112
3,1199488.0,51440
