ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,55552
12,1199488.0,42448
13,1199488.0,26016
14,1199488.0,50432
15,1199488.0,49696
0,1199488.0,55008
1,1199488.0,23856
2,1199488.0,26304
3,1199488.0,47584
4,1199488.0,55680
5,1199488.0,54272
6,1199488.0,57920
7,1199488.0,115280
8,1199488.0,38192
9,1199488.0,76800
10,1199488.0,55344
11,1199488.0,47712
12,1199488.0,55008
13,1199488.0,8416
14,1199488.0,52720
15,1199488.0,25632
0,1199488.0,47760
1,1199488.0,43968
2,1199488.0,53104
3,1199488.0,44352
4,1199488.0,87344
5,1199488.0,63600
6,1199488.0,50672
7,1199488.0,90736
8,1199488.0,25632
9,1199488.0,43472
10,1199488.0,91616
11,1199488.0,46992
12,1199488.0,47760
13,1199488.0,27088
14,1199488.0,40512
15,1199488.0,50048
0,1199488.0,42800
1,1199488.0,37504
2,1199488.0,31984
3,1199488.0,15616
4,1199488.0,43472
5,1199488.0,67200
6,1199488.0,65040
7,1199488.0,103792
8,1199488.0,50048
9,1199488.0,62208
10,1199488.0,85136
11,1199488.0,49152
12,1199488.0,47760
13,1199488.0,9136
14,1199488.0,30592
15,1199488.0,25632
0,1199488.0,43152
1,1199488.0,25664
2,1199488.0,61424
3,1199488.0,50464
4,1199488.0,93024
5,1199488.0,60720
6,1199488.0,59360
7,1199488.0,83616
8,1199488.0,37840
9,1199488.0,44192
10,1199488.0,69408
11,1199488.0,48432
12,1199488.0,42800
13,1199488.0,32848
14,1199488.0,55008
15,1199488.0,37840
0,1199488.0,35552
1,1199488.0,49744
2,1199488.0,25232
3,1199488.0,29264
4,1199488.0,51792
5,1199488.0,68272
6,1199488.0,50672
7,1199488.0,97264
8,1199488.0,37840
9,1199488.0,80096
10,1199488.0,69408
11,1199488.0,35504
12,1199488.0,43152
13,1199488.0,18496
14,1199488.0,25632
15,1199488.0,25632
0,1199488.0,48112
1,1199488.0,29264
2,1199488.0,54240
3,1199488.0,38592
4,1199488.0,79024
5,1199488.0,44992
6,1199488.0,73648
7,1199488.0,80096
8,1199488.0,50048
9,1199488.0,25584
10,1199488.0,61440
11,1199488.0,49152
12,1199488.0,35552
13,1199488.0,37536
14,1199488.0,37840
15,1199488.0,37840
0,1199488.0,30944
1,1199488.0,61952
2,1199488.0,31264
3,1199488.0,40384
4,1199488.0,81536
5,1199488.0,67552
6,1199488.0,37792
7,1199488.0,84336
8,1199488.0,55008
9,1199488.0,76208
10,1199488.0,88016
11,1199488.0,36224
12,1199488.0,60320
13,1199488.0,19936
14,1199488.0,25632
15,1199488.0,25632
0,1199488.0,53072
1,1199488.0,16336
2,1199488.0,50720
3,1199488.0,20272
4,1199488.0,61488
5,1199488.0,52112
6,1199488.0,54960
7,1199488.0,102944
8,1199488.0,47760
9,1199488.0,31984
10,1199488.0,55760
11,1199488.0,55184
12,1199488.0,35904
13,1199488.0,38256
14,1199488.0,38192
15,1199488.0,38192
0,1199488.0,35904
1,1199488.0,50464
2,1199488.0,32704
3,1199488.0,34992
4,1199488.0,94464
5,1199488.0,90896
6,1199488.0,43472
7,1199488.0,67168
8,1199488.0,47760
9,1199488.0,81536
10,1199488.0,89456
11,1199488.0,36944
12,1199488.0,77488
13,1199488.0,21376
14,1199488.0,13424
15,1199488.0,25984
0,1199488.0,48112
1,1199488.0,17776
2,1199488.0,56400
3,1199488.0,34272
4,1199488.0,54960
5,1199488.0,44992
6,1199488.0,50720
7,1199488.0,128432
8,1199488.0,48112
9,1199488.0,28096
10,1199488.0,62880
11,1199488.0,55904
12,1199488.0,42800
13,1199488.0,39696
14,1199488.0,38192
15,1199488.0,25632
0,1199488.0,47760
1,1199488.0,49744
2,1199488.0,45632
3,1199488.0,20272
4,1199488.0,85904
5,1199488.0,84416
6,1199488.0,44192
7,1199488.0,58848
8,1199488.0,59968
9,1199488.0,82976
10,1199488.0,67968
11,1199488.0,42976
12,1199488.0,79424
13,1199488.0,24608
14,1199488.0,13776
15,1199488.0,25984
0,1199488.0,67216
1,1199488.0,19216
2,1199488.0,57120
3,1199488.0,34992
4,1199488.0,50720
5,1199488.0,46432
6,1199488.0,56400
7,1199488.0,127360
8,1199488.0,47760
9,1199488.0,70048
10,1199488.0,59360
11,1199488.0,49872
12,1199488.0,47408
13,1199488.0,37536
14,1199488.0,38192
15,1199488.0,50048
0,1199488.0,30592
1,1199488.0,50464
2,1199488.0,58912
3,1199488.0,33552
4,1199488.0,91584
5,1199488.0,67968
6,1199488.0,44912
7,1199488.0,47712
8,1199488.0,60320
9,1199488.0,37792
10,1199488.0,75088
11,1199488.0,55904
12,1199488.0,67216
13,1199488.0,26048
14,1199488.0,38192
15,1199488.0,37488
0,1199488.0,47760
1,1199488.0,20656
2,1199488.0,37440
3,1199488.0,35344
4,1199488.0,50720
5,1199488.0,53184
6,1199488.0,54960
7,1199488.0,128800
8,1199488.0,55008
9,1199488.0,82976
10,1199488.0,78320
11,1199488.0,46992
12,1199488.0,67216
13,1199488.0,38256
14,1199488.0,37840
15,1199488.0,37840
0,1199488.0,47760
1,1199488.0,50464
2,1199488.0,64592
3,1199488.0,46480
4,1199488.0,86272
5,1199488.0,57200
6,1199488.0,36720
7,1199488.0,72848
8,1199488.0,59968
9,1199488.0,37792
10,1199488.0,84496
11,1199488.0,49872
12,1199488.0,47408
13,1199488.0,37536
14,1199488.0,37840
15,1199488.0,50048
0,1199488.0,30592
