ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,78096
1,1199488.0,45040
2,1199488.0,57680
3,1199488.0,40160
4,1199488.0,96592
5,1199488.0,58192
6,1199488.0,26368
7,1199488.0,74848
8,1199488.0,9136
9,1199488.0,67888
10,1199488.0,69888
11,1199488.0,68608
12,1199488.0,37152
13,1199488.0,25584
14,1199488.0,56064
15,1199488.0,30592
0,1199488.0,51520
1,1199488.0,32832
2,1199488.0,59968
3,1199488.0,72912
4,1199488.0,96592
5,1199488.0,74416
6,1199488.0,33968
7,1199488.0,55744
8,1199488.0,52224
9,1199488.0,98112
10,1199488.0,47760
11,1199488.0,78656
12,1199488.0,21344
13,1199488.0,93024
14,1199488.0,69360
15,1199488.0,59616
0,1199488.0,78816
1,1199488.0,46112
2,1199488.0,47760
3,1199488.0,43184
4,1199488.0,67216
5,1199488.0,37792
6,1199488.0,38576
7,1199488.0,87056
8,1199488.0,9856
9,1199488.0,66448
10,1199488.0,64928
11,1199488.0,94096
12,1199488.0,50432
13,1199488.0,44192
14,1199488.0,80480
15,1199488.0,35552
0,1199488.0,70176
1,1199488.0,34272
2,1199488.0,57680
3,1199488.0,62640
4,1199488.0,96944
5,1199488.0,92304
6,1199488.0,21056
7,1199488.0,45472
8,1199488.0,52944
9,1199488.0,97760
10,1199488.0,45472
11,1199488.0,49648
12,1199488.0,19552
13,1199488.0,74416
14,1199488.0,49232
15,1199488.0,42800
0,1199488.0,80944
1,1199488.0,47200
2,1199488.0,40512
3,1199488.0,67600
4,1199488.0,59616
5,1199488.0,50000
6,1199488.0,33968
7,1199488.0,92368
8,1199488.0,10928
9,1199488.0,62208
10,1199488.0,72176
11,1199488.0,82608
12,1199488.0,51152
13,1199488.0,44912
14,1199488.0,71728
15,1199488.0,35552
0,1199488.0,56528
1,1199488.0,35344
2,1199488.0,53072
3,1199488.0,38224
4,1199488.0,91632
5,1199488.0,61488
6,1199488.0,11136
7,1199488.0,45472
8,1199488.0,41456
9,1199488.0,79376
10,1199488.0,30944
11,1199488.0,55680
12,1199488.0,8416
13,1199488.0,80096
14,1199488.0,67840
15,1199488.0,52720
0,1199488.0,70176
1,1199488.0,59408
2,1199488.0,40512
3,1199488.0,62640
4,1199488.0,72176
5,1199488.0,80096
6,1199488.0,43536
7,1199488.0,87056
8,1199488.0,23856
9,1199488.0,67888
10,1199488.0,72176
11,1199488.0,80816
12,1199488.0,51152
13,1199488.0,45984
14,1199488.0,62160
15,1199488.0,58032
0,1199488.0,69456
1,1199488.0,32832
2,1199488.0,57680
3,1199488.0,52720
4,1199488.0,71824
5,1199488.0,49280
6,1199488.0,26368
7,1199488.0,55392
8,1199488.0,20624
9,1199488.0,75136
10,1199488.0,42800
11,1199488.0,51440
12,1199488.0,21344
13,1199488.0,80816
14,1199488.0,70288
15,1199488.0,52368
0,1199488.0,44688
1,1199488.0,61200
2,1199488.0,40864
3,1199488.0,67600
4,1199488.0,72176
5,1199488.0,80816
6,1199488.0,43536
7,1199488.0,82096
8,1199488.0,24224
9,1199488.0,81168
10,1199488.0,67216
11,1199488.0,81888
12,1199488.0,32832
13,1199488.0,58912
14,1199488.0,68560
15,1199488.0,58032
0,1199488.0,70896
1,1199488.0,33552
2,1199488.0,69888
3,1199488.0,50432
4,1199488.0,79424
5,1199488.0,37792
6,1199488.0,30976
7,1199488.0,87056
8,1199488.0,21344
9,1199488.0,67168
10,1199488.0,35552
11,1199488.0,69328
12,1199488.0,22784
13,1199488.0,54960
14,1199488.0,49952
15,1199488.0,52720
0,1199488.0,45760
1,1199488.0,57248
2,1199488.0,52720
3,1199488.0,52720
4,1199488.0,71824
5,1199488.0,81536
6,1199488.0,38576
7,1199488.0,64928
8,1199488.0,25296
9,1199488.0,94096
10,1199488.0,59968
11,1199488.0,86624
12,1199488.0,33552
13,1199488.0,58912
14,1199488.0,70000
15,1199488.0,58032
0,1199488.0,71616
1,1199488.0,34624
2,1199488.0,59968
3,1199488.0,50784
4,1199488.0,91632
5,1199488.0,43472
6,1199488.0,30976
7,1199488.0,82096
8,1199488.0,22064
9,1199488.0,73344
10,1199488.0,43152
11,1199488.0,54960
12,1199488.0,23856
13,1199488.0,62928
14,1199488.0,74240
15,1199488.0,52720
0,1199488.0,58688
1,1199488.0,70176
2,1199488.0,52720
3,1199488.0,67600
4,1199488.0,67216
5,1199488.0,82608
6,1199488.0,43536
7,1199488.0,64928
8,1199488.0,36784
9,1199488.0,91584
10,1199488.0,54656
11,1199488.0,74064
12,1199488.0,34272
13,1199488.0,79376
14,1199488.0,83280
15,1199488.0,87760
0,1199488.0,68736
1,1199488.0,57248
2,1199488.0,40512
3,1199488.0,50432
4,1199488.0,84032
