ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,90016
1,1199488.0,49952
2,1199488.0,48992
3,1199488.0,48464
4,1199488.0,73696
5,1199488.0,79536
6,1199488.0,90736
7,1199488.0,25632
8,1199488.0,23504
9,1199488.0,54960
10,1199488.0,42752
11,1199488.0,58224
12,1199488.0,30592
13,1199488.0,47760
14,1199488.0,79376
15,1199488.0,9856
0,1199488.0,105744
1,1199488.0,77120
2,1199488.0,20624
3,1199488.0,28304
4,1199488.0,61136
5,1199488.0,75216
6,1199488.0,42752
7,1199488.0,38192
8,1199488.0,49712
9,1199488.0,79376
10,1199488.0,50000
11,1199488.0,73952
12,1199488.0,72176
13,1199488.0,42448
14,1199488.0,44192
15,1199488.0,27456
0,1199488.0,77088
1,1199488.0,37744
2,1199488.0,62640
3,1199488.0,45824
4,1199488.0,79376
5,1199488.0,62656
6,1199488.0,88224
7,1199488.0,25632
8,1199488.0,24224
9,1199488.0,74416
10,1199488.0,39232
11,1199488.0,33216
12,1199488.0,59968
13,1199488.0,59968
14,1199488.0,62928
15,1199488.0,10576
0,1199488.0,113360
1,1199488.0,77472
2,1199488.0,19904
3,1199488.0,33616
4,1199488.0,54960
5,1199488.0,64448
6,1199488.0,65600
7,1199488.0,37840
8,1199488.0,50432
9,1199488.0,67168
10,1199488.0,67888
11,1199488.0,64752
12,1199488.0,55008
13,1199488.0,30592
14,1199488.0,45264
15,1199488.0,29248
0,1199488.0,64160
1,1199488.0,61312
2,1199488.0,63360
3,1199488.0,45824
4,1199488.0,61856
5,1199488.0,52240
6,1199488.0,78656
7,1199488.0,30944
8,1199488.0,49712
9,1199488.0,50000
10,1199488.0,49280
11,1199488.0,48816
12,1199488.0,42800
13,1199488.0,37840
14,1199488.0,63648
15,1199488.0,11296
0,1199488.0,114432
1,1199488.0,68560
2,1199488.0,9136
3,1199488.0,58032
4,1199488.0,62928
5,1199488.0,66608
6,1199488.0,64528
7,1199488.0,47760
8,1199488.0,44320
9,1199488.0,62928
10,1199488.0,61488
11,1199488.0,63312
12,1199488.0,55008
13,1199488.0,37840
14,1199488.0,36064
15,1199488.0,29248
0,1199488.0,55680
1,1199488.0,63104
2,1199488.0,69392
3,1199488.0,52720
4,1199488.0,68608
5,1199488.0,65888
6,1199488.0,77088
7,1199488.0,42800
8,1199488.0,45040
9,1199488.0,55680
10,1199488.0,42752
11,1199488.0,51824
12,1199488.0,60320
13,1199488.0,38192
14,1199488.0,59760
15,1199488.0,12368
0,1199488.0,95824
1,1199488.0,87168
2,1199488.0,14816
3,1199488.0,47408
4,1199488.0,68960
5,1199488.0,75936
6,1199488.0,49920
7,1199488.0,42800
8,1199488.0,20624
9,1199488.0,68608
10,1199488.0,54960
11,1199488.0,74080
12,1199488.0,30592
13,1199488.0,37840
14,1199488.0,60848
15,1199488.0,30688
0,1199488.0,78528
1,1199488.0,54912
2,1199488.0,78240
3,1199488.0,52720
4,1199488.0,52160
5,1199488.0,64448
6,1199488.0,64576
7,1199488.0,47760
8,1199488.0,45760
9,1199488.0,56752
10,1199488.0,38512
11,1199488.0,56784
12,1199488.0,60320
13,1199488.0,37840
14,1199488.0,32832
15,1199488.0,13088
0,1199488.0,66816
1,1199488.0,67120
2,1199488.0,33056
3,1199488.0,57680
4,1199488.0,70400
5,1199488.0,64448
6,1199488.0,57680
7,1199488.0,42800
8,1199488.0,21344
9,1199488.0,64368
10,1199488.0,55680
11,1199488.0,57632
12,1199488.0,35904
13,1199488.0,38192
14,1199488.0,61920
15,1199488.0,31760
0,1199488.0,81536
1,1199488.0,61312
2,1199488.0,61136
3,1199488.0,35200
4,1199488.0,58192
5,1199488.0,52240
6,1199488.0,59968
7,1199488.0,55008
8,1199488.0,46480
9,1199488.0,57120
10,1199488.0,57120
11,1199488.0,57504
12,1199488.0,48112
13,1199488.0,37840
14,1199488.0,45760
15,1199488.0,13808
0,1199488.0,54960
1,1199488.0,68560
2,1199488.0,45984
3,1199488.0,62640
4,1199488.0,58912
5,1199488.0,65168
6,1199488.0,52720
7,1199488.0,47408
8,1199488.0,22064
9,1199488.0,82608
10,1199488.0,62928
11,1199488.0,68272
12,1199488.0,42800
13,1199488.0,37840
14,1199488.0,68736
15,1199488.0,31408
0,1199488.0,88784
1,1199488.0,63104
2,1199488.0,49280
3,1199488.0,40512
4,1199488.0,64592
5,1199488.0,52960
6,1199488.0,57680
7,1199488.0,59968
8,1199488.0,47200
9,1199488.0,62928
10,1199488.0,57840
11,1199488.0,56064
12,1199488.0,64928
13,1199488.0,50400
14,1199488.0,32832
15,1199488.0,27088
0,1199488.0,56528
1,1199488.0,70000
2,1199488.0,58560
3,1199488.0,67600
4,1199488.0,59280
5,1199488.0,66240
6,1199488.0,70240
7,1199488.0,30592
8,1199488.0,23136
9,1199488.0,79376
10,1199488.0,68608
11,1199488.0,68992
12,1199488.0,30592
13,1199488.0,25632
14,1199488.0,69456
15,1199488.0,8064
0,1199488.0,80944
1,1199488.0,76752
2,1199488.0,42752
3,1199488.0,43184
4,1199488.0,72560
5,1199488.0,55120
