ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,45040
9,1199488.0,55008
10,1199488.0,67616
11,1199488.0,56176
12,1199488.0,55360
13,1199488.0,42368
14,1199488.0,114496
15,1199488.0,40864
0,1199488.0,67552
1,1199488.0,42800
2,1199488.0,92304
3,1199488.0,19904
4,1199488.0,38192
5,1199488.0,41616
6,1199488.0,21344
7,1199488.0,59968
8,1199488.0,45760
9,1199488.0,35552
10,1199488.0,100224
11,1199488.0,32832
12,1199488.0,47760
13,1199488.0,46976
14,1199488.0,26224
15,1199488.0,69888
0,1199488.0,72928
1,1199488.0,48112
2,1199488.0,61488
3,1199488.0,51504
4,1199488.0,37840
5,1199488.0,22288
6,1199488.0,45760
7,1199488.0,55008
8,1199488.0,32832
9,1199488.0,42800
10,1199488.0,69408
11,1199488.0,45040
12,1199488.0,60320
13,1199488.0,47696
14,1199488.0,79424
15,1199488.0,35552
0,1199488.0,44992
1,1199488.0,35552
2,1199488.0,93024
3,1199488.0,8064
4,1199488.0,25632
5,1199488.0,37008
6,1199488.0,22064
7,1199488.0,60320
8,1199488.0,46480
9,1199488.0,30592
10,1199488.0,92032
11,1199488.0,33200
12,1199488.0,42800
13,1199488.0,54576
14,1199488.0,35552
15,1199488.0,58032
0,1199488.0,69408
1,1199488.0,60320
2,1199488.0,62208
3,1199488.0,51152
4,1199488.0,25632
5,1199488.0,28688
6,1199488.0,46480
7,1199488.0,66864
8,1199488.0,45760
9,1199488.0,48112
10,1199488.0,88016
11,1199488.0,46480
12,1199488.0,96592
13,1199488.0,59184
14,1199488.0,72176
15,1199488.0,33264
0,1199488.0,63600
1,1199488.0,47760
2,1199488.0,85904
3,1199488.0,9136
4,1199488.0,25632
5,1199488.0,35216
6,1199488.0,22784
7,1199488.0,67216
8,1199488.0,32832
9,1199488.0,23344
10,1199488.0,80896
11,1199488.0,46480
12,1199488.0,30592
13,1199488.0,39136
14,1199488.0,35552
15,1199488.0,58032
0,1199488.0,80896
1,1199488.0,54656
2,1199488.0,68608
3,1199488.0,51872
4,1199488.0,25632
5,1199488.0,37008
6,1199488.0,48272
7,1199488.0,59968
8,1199488.0,34272
9,1199488.0,55008
10,1199488.0,92032
11,1199488.0,44688
12,1199488.0,84384
13,1199488.0,53856
14,1199488.0,72176
15,1199488.0,47760
0,1199488.0,56480
1,1199488.0,42800
2,1199488.0,104512
3,1199488.0,22064
4,1199488.0,25632
5,1199488.0,19056
6,1199488.0,35712
7,1199488.0,72176
8,1199488.0,33552
9,1199488.0,35904
10,1199488.0,73648
11,1199488.0,32832
12,1199488.0,47760
13,1199488.0,46256
14,1199488.0,35552
15,1199488.0,57328
0,1199488.0,87296
1,1199488.0,67216
2,1199488.0,37792
3,1199488.0,32832
4,1199488.0,25984
