ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,1920
2,119488.0,14400
3,119488.0,14048
4,119488.0,19488
5,119488.0,2624
6,119488.0,8256
7,119488.0,11872
8,119488.0,3680
9,119488.0,11104
10,119488.0,13184
11,119488.0,5440
12,119488.0,13184
13,119488.0,3328
14,119488.0,17824
15,119488.0,19872
0,119488.0,4080
1,119488.0,2272
2,119488.0,13328
3,119488.0,14048
4,119488.0,3008
5,119488.0,2976
6,119488.0,8608
7,119488.0,11856
8,119488.0,3680
9,119488.0,11456
10,119488.0,13184
11,119488.0,5792
12,119488.0,13184
13,119488.0,3680
14,119488.0,11104
15,119488.0,14864
0,119488.0,4432
1,119488.0,14832
2,119488.0,14400
3,119488.0,26256
4,119488.0,4080
5,119488.0,3328
6,119488.0,8960
7,119488.0,12208
8,119488.0,4032
9,119488.0,11456
10,119488.0,13184
11,119488.0,6144
12,119488.0,13184
13,119488.0,4032
14,119488.0,11456
15,119488.0,4800
0,119488.0,5504
1,119488.0,1216
2,119488.0,13696
3,119488.0,3360
4,119488.0,4784
5,119488.0,3680
6,119488.0,9312
7,119488.0,12560
8,119488.0,9344
9,119488.0,11808
10,119488.0,12832
11,119488.0,6496
12,119488.0,13184
13,119488.0,4384
14,119488.0,11808
15,119488.0,6592
0,119488.0,6576
1,119488.0,6528
2,119488.0,14048
3,119488.0,4080
4,119488.0,17712
5,119488.0,4032
6,119488.0,9664
7,119488.0,12544
8,119488.0,9696
9,119488.0,12160
10,119488.0,13184
11,119488.0,18704
12,119488.0,12832
13,119488.0,4736
14,119488.0,12160
15,119488.0,8016
0,119488.0,7280
1,119488.0,6880
2,119488.0,13328
3,119488.0,4784
4,119488.0,3008
5,119488.0,4032
6,119488.0,9664
7,119488.0,12896
8,119488.0,10048
9,119488.0,12512
10,119488.0,13184
11,119488.0,1568
12,119488.0,13184
13,119488.0,4736
14,119488.0,12512
15,119488.0,9440
0,119488.0,8352
1,119488.0,7232
2,119488.0,14400
3,119488.0,5856
4,119488.0,4080
5,119488.0,4384
6,119488.0,10016
7,119488.0,12896
8,119488.0,10400
9,119488.0,17824
10,119488.0,13184
11,119488.0,1920
12,119488.0,13184
13,119488.0,5088
14,119488.0,12512
15,119488.0,10880
0,119488.0,9056
1,119488.0,7584
2,119488.0,14048
3,119488.0,6560
4,119488.0,4784
5,119488.0,4736
6,119488.0,10368
7,119488.0,12880
8,119488.0,10400
9,119488.0,11104
10,119488.0,13184
11,119488.0,2272
12,119488.0,13184
13,119488.0,5440
14,119488.0,17824
15,119488.0,12672
0,119488.0,9776
1,119488.0,3328
2,119488.0,14048
3,119488.0,7632
4,119488.0,5856
5,119488.0,5088
6,119488.0,10720
7,119488.0,13232
8,119488.0,22960
9,119488.0,11104
10,119488.0,13184
11,119488.0,2624
12,119488.0,13184
13,119488.0,5792
14,119488.0,11104
15,119488.0,14096
0,119488.0,10848
1,119488.0,3328
2,119488.0,13696
3,119488.0,8704
4,119488.0,6928
5,119488.0,5440
6,119488.0,11072
7,119488.0,13216
8,119488.0,6528
9,119488.0,11456
10,119488.0,13184
11,119488.0,2976
12,119488.0,13184
13,119488.0,6144
14,119488.0,11456
15,119488.0,14816
0,119488.0,11552
1,119488.0,3680
2,119488.0,14048
3,119488.0,21616
4,119488.0,19840
5,119488.0,5792
6,119488.0,11424
7,119488.0,25424
8,119488.0,6880
9,119488.0,11808
10,119488.0,12832
11,119488.0,3328
12,119488.0,13184
13,119488.0,6496
14,119488.0,11808
15,119488.0,14448
0,119488.0,12624
1,119488.0,8992
2,119488.0,14048
3,119488.0,2640
4,119488.0,3360
5,119488.0,6144
6,119488.0,11776
7,119488.0,1568
8,119488.0,19440
9,119488.0,12160
10,119488.0,13536
11,119488.0,3680
12,119488.0,13184
13,119488.0,19056
14,119488.0,12160
15,119488.0,15168
0,119488.0,13696
1,119488.0,9344
2,119488.0,14400
3,119488.0,3712
4,119488.0,4432
5,119488.0,18704
6,119488.0,12128
7,119488.0,1920
8,119488.0,1568
9,119488.0,12512
10,119488.0,12832
11,119488.0,4032
12,119488.0,13184
13,119488.0,1920
14,119488.0,12512
15,119488.0,27024
0,119488.0,14048
1,119488.0,9696
2,119488.0,14048
3,119488.0,4784
4,119488.0,5136
5,119488.0,1568
6,119488.0,12480
7,119488.0,2272
8,119488.0,1920
9,119488.0,17824
10,119488.0,13184
11,119488.0,4384
12,119488.0,13184
13,119488.0,2272
14,119488.0,17824
15,119488.0,15936
0,119488.0,14048
1,119488.0,10048
2,119488.0,14048
3,119488.0,6208
4,119488.0,6208
5,119488.0,1920
6,119488.0,12832
7,119488.0,2624
8,119488.0,2272
9,119488.0,11104
10,119488.0,13184
11,119488.0,4384
12,119488.0,13184
13,119488.0,7584
14,119488.0,10752
15,119488.0,3728
0,119488.0,14048
1,119488.0,10400
2,119488.0,13696
3,119488.0,7280
4,119488.0,7280
5,119488.0,2272
6,119488.0,13184
7,119488.0,2976
8,119488.0,2624
9,119488.0,11456
10,119488.0,13184
11,119488.0,4736
12,119488.0,12832
13,119488.0,7936
14,119488.0,11104
15,119488.0,5520
0,119488.0,14048
1,119488.0,10752
2,119488.0,14048
3,119488.0,7280
4,119488.0,7632
5,119488.0,2272
6,119488.0,12832
7,119488.0,3328
8,119488.0,7936
9,119488.0,11808
10,119488.0,13184
11,119488.0,5088
12,119488.0,13184
13,119488.0,7936
14,119488.0,11104
15,119488.0,6592
0,119488.0,14048
1,119488.0,11104
2,119488.0,14048
3,119488.0,20192
4,119488.0,8704
5,119488.0,2624
6,119488.0,13184
7,119488.0,3328
8,119488.0,7936
9,119488.0,12160
10,119488.0,13184
11,119488.0,5440
12,119488.0,13184
13,119488.0,8288
14,119488.0,11456
15,119488.0,20224
0,119488.0,13696
1,119488.0,16416
2,119488.0,14048
3,119488.0,15216
4,119488.0,9776
5,119488.0,2976
6,119488.0,13184
7,119488.0,3680
8,119488.0,8288
9,119488.0,12512
10,119488.0,13184
11,119488.0,5792
12,119488.0,13184
13,119488.0,8640
14,119488.0,11808
15,119488.0,15936
0,119488.0,14048
1,119488.0,23312
2,119488.0,14048
3,119488.0,2656
4,119488.0,10480
5,119488.0,3328
6,119488.0,13184
7,119488.0,4032
8,119488.0,8992
9,119488.0,17824
10,119488.0,13184
11,119488.0,6144
12,119488.0,13184
13,119488.0,8992
14,119488.0,12160
15,119488.0,15584
0,119488.0,14400
1,119488.0,1920
2,119488.0,14048
3,119488.0,3360
4,119488.0,23760
5,119488.0,3680
6,119488.0,13184
7,119488.0,4384
8,119488.0,9344
9,119488.0,11104
10,119488.0,13184
11,119488.0,18704
12,119488.0,13184
13,119488.0,9344
14,119488.0,17472
15,119488.0,5872
0,119488.0,14048
1,119488.0,2272
2,119488.0,14048
3,119488.0,4432
4,119488.0,2288
5,119488.0,4032
6,119488.0,13184
7,119488.0,5088
8,119488.0,9696
9,119488.0,11456
10,119488.0,13184
11,119488.0,1568
12,119488.0,13184
13,119488.0,10048
14,119488.0,11104
15,119488.0,7296
0,119488.0,13680
1,119488.0,2624
2,119488.0,14048
3,119488.0,5504
4,119488.0,3360
5,119488.0,4384
6,119488.0,13184
7,119488.0,5088
8,119488.0,14656
9,119488.0,11808
10,119488.0,13184
11,119488.0,1920
12,119488.0,13184
13,119488.0,10400
14,119488.0,11456
15,119488.0,8736
0,119488.0,13328
1,119488.0,2976
2,119488.0,14048
3,119488.0,6208
4,119488.0,4064
5,119488.0,4736
6,119488.0,13184
7,119488.0,5440
8,119488.0,10400
9,119488.0,11808
10,119488.0,13184
11,119488.0,2272
12,119488.0,13184
13,119488.0,10752
14,119488.0,11808
15,119488.0,10528
0,119488.0,14048
1,119488.0,7936
2,119488.0,13328
3,119488.0,7280
4,119488.0,5136
5,119488.0,5088
6,119488.0,13184
7,119488.0,5792
8,119488.0,22960
9,119488.0,12160
10,119488.0,12832
11,119488.0,2272
12,119488.0,13184
13,119488.0,11104
14,119488.0,12160
15,119488.0,11952
0,119488.0,14048
1,119488.0,8288
2,119488.0,14048
3,119488.0,8000
4,119488.0,6208
5,119488.0,5440
6,119488.0,13184
7,119488.0,6144
8,119488.0,13424
9,119488.0,12512
10,119488.0,13184
11,119488.0,2624
12,119488.0,13184
13,119488.0,11456
14,119488.0,12512
15,119488.0,13376
0,119488.0,26256
1,119488.0,8640
2,119488.0,14048
3,119488.0,20912
4,119488.0,19840
5,119488.0,5792
6,119488.0,13184
7,119488.0,18704
8,119488.0,1920
9,119488.0,17824
10,119488.0,13184
11,119488.0,2976
12,119488.0,12832
13,119488.0,11808
14,119488.0,17824
15,119488.0,14816
0,119488.0,14864
1,119488.0,8992
2,119488.0,14048
3,119488.0,14496
4,119488.0,2288
5,119488.0,6144
6,119488.0,13184
7,119488.0,1568
8,119488.0,14480
9,119488.0,11456
10,119488.0,13536
11,119488.0,3680
12,119488.0,13536
13,119488.0,29328
14,119488.0,10752
15,119488.0,14096
0,119488.0,4432
1,119488.0,9696
2,119488.0,15120
3,119488.0,3712
4,119488.0,2640
5,119488.0,18704
6,119488.0,13184
7,119488.0,1920
8,119488.0,1568
9,119488.0,11808
10,119488.0,13184
11,119488.0,4032
12,119488.0,13184
13,119488.0,6880
14,119488.0,11104
15,119488.0,26288
0,119488.0,5136
1,119488.0,10048
2,119488.0,14048
3,119488.0,4784
4,119488.0,2624
5,119488.0,1568
6,119488.0,13184
7,119488.0,2272
8,119488.0,6880
9,119488.0,12160
10,119488.0,13184
11,119488.0,4384
12,119488.0,13184
13,119488.0,7232
14,119488.0,11456
15,119488.0,14496
0,119488.0,5856
1,119488.0,10400
2,119488.0,14048
3,119488.0,5856
4,119488.0,2976
5,119488.0,1920
6,119488.0,13184
7,119488.0,2624
8,119488.0,7232
9,119488.0,12160
10,119488.0,12832
11,119488.0,16944
12,119488.0,13184
13,119488.0,7584
14,119488.0,11808
15,119488.0,2288
0,119488.0,6928
1,119488.0,15360
2,119488.0,13696
3,119488.0,6560
4,119488.0,3328
5,119488.0,2272
6,119488.0,13184
7,119488.0,2976
8,119488.0,7584
9,119488.0,12512
10,119488.0,13184
11,119488.0,1568
12,119488.0,13184
13,119488.0,3328
14,119488.0,12160
15,119488.0,3360
0,119488.0,7632
1,119488.0,11104
2,119488.0,14048
3,119488.0,7280
4,119488.0,3328
5,119488.0,2624
6,119488.0,13184
7,119488.0,3328
8,119488.0,7936
9,119488.0,17824
10,119488.0,13184
11,119488.0,1568
12,119488.0,12832
13,119488.0,3328
14,119488.0,12160
15,119488.0,4432
0,119488.0,8704
1,119488.0,11456
2,119488.0,14048
3,119488.0,20192
4,119488.0,3680
5,119488.0,2624
6,119488.0,12832
7,119488.0,3328
8,119488.0,3680
9,119488.0,10752
10,119488.0,13184
11,119488.0,1920
12,119488.0,13184
13,119488.0,15888
14,119488.0,17472
15,119488.0,16992
0,119488.0,9424
1,119488.0,11808
2,119488.0,14048
3,119488.0,14496
4,119488.0,4032
5,119488.0,2976
6,119488.0,13184
7,119488.0,3680
8,119488.0,3680
9,119488.0,10752
10,119488.0,13184
11,119488.0,2272
12,119488.0,13184
13,119488.0,6528
14,119488.0,10752
15,119488.0,14144
0,119488.0,10128
1,119488.0,24368
2,119488.0,14048
3,119488.0,14144
4,119488.0,4384
5,119488.0,15536
6,119488.0,13184
7,119488.0,4032
8,119488.0,16240
9,119488.0,11104
10,119488.0,13184
11,119488.0,2624
12,119488.0,13184
13,119488.0,6880
14,119488.0,11104
