ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,42704
4,1199488.0,79424
5,1199488.0,36784
6,1199488.0,67216
7,1199488.0,57248
8,1199488.0,120224
9,1199488.0,108352
10,1199488.0,72848
11,1199488.0,85408
12,1199488.0,115152
13,1199488.0,72176
14,1199488.0,59968
15,1199488.0,62160
0,1199488.0,104512
1,1199488.0,79248
2,1199488.0,66816
3,1199488.0,80512
4,1199488.0,67216
5,1199488.0,46832
6,1199488.0,96944
7,1199488.0,106080
8,1199488.0,67920
9,1199488.0,117392
10,1199488.0,102224
11,1199488.0,67040
12,1199488.0,90512
13,1199488.0,79424
14,1199488.0,109152
15,1199488.0,116384
0,1199488.0,67888
1,1199488.0,96544
2,1199488.0,62208
3,1199488.0,41136
4,1199488.0,84384
5,1199488.0,43968
6,1199488.0,35552
7,1199488.0,82384
8,1199488.0,110224
9,1199488.0,100224
10,1199488.0,59920
11,1199488.0,90736
12,1199488.0,138208
13,1199488.0,59968
14,1199488.0,47408
15,1199488.0,44992
0,1199488.0,125040
1,1199488.0,95824
2,1199488.0,49280
3,1199488.0,63472
4,1199488.0,42800
5,1199488.0,45040
6,1199488.0,109152
7,1199488.0,69456
8,1199488.0,88688
9,1199488.0,131328
10,1199488.0,104016
11,1199488.0,80320
12,1199488.0,78608
13,1199488.0,96592
14,1199488.0,121360
15,1199488.0,98784
0,1199488.0,66096
1,1199488.0,76736
2,1199488.0,68608
3,1199488.0,50768
4,1199488.0,67568
5,1199488.0,33552
6,1199488.0,42800
7,1199488.0,83104
8,1199488.0,93056
9,1199488.0,107392
10,1199488.0,78528
11,1199488.0,76736
12,1199488.0,141808
13,1199488.0,72176
14,1199488.0,42800
15,1199488.0,65040
0,1199488.0,111760
1,1199488.0,109472
2,1199488.0,26304
3,1199488.0,60592
4,1199488.0,35552
5,1199488.0,20272
6,1199488.0,108800
7,1199488.0,70176
8,1199488.0,85088
9,1199488.0,92304
10,1199488.0,97264
11,1199488.0,78528
12,1199488.0,67120
13,1199488.0,101200
14,1199488.0,103488
15,1199488.0,93824
0,1199488.0,62928
1,1199488.0,72128
2,1199488.0,64368
3,1199488.0,51264
4,1199488.0,72528
5,1199488.0,34272
6,1199488.0,42800
7,1199488.0,96032
8,1199488.0,100896
9,1199488.0,78528
10,1199488.0,54960
11,1199488.0,97984
12,1199488.0,139648
13,1199488.0,64928
14,1199488.0,59968
15,1199488.0,48880
0,1199488.0,104512
1,1199488.0,107680
2,1199488.0,32336
3,1199488.0,69072
4,1199488.0,30944
5,1199488.0,21344
6,1199488.0,98880
7,1199488.0,68736
8,1199488.0,94496
9,1199488.0,121680
10,1199488.0,105232
11,1199488.0,59568
12,1199488.0,75760
13,1199488.0,89344
14,1199488.0,91632
15,1199488.0,100224
0,1199488.0,80816
1,1199488.0,78656
2,1199488.0,70048
3,1199488.0,48384
4,1199488.0,72176
5,1199488.0,34992
6,1199488.0,62256
7,1199488.0,84896
8,1199488.0,109504
9,1199488.0,57168
10,1199488.0,37792
11,1199488.0,97264
12,1199488.0,135360
13,1199488.0,77136
14,1199488.0,43152
15,1199488.0,70128
0,1199488.0,98832
1,1199488.0,103792
2,1199488.0,39952
3,1199488.0,67840
4,1199488.0,59968
5,1199488.0,34272
6,1199488.0,62256
7,1199488.0,82384
8,1199488.0,85456
9,1199488.0,96592
10,1199488.0,118512
11,1199488.0,84336
12,1199488.0,85808
13,1199488.0,77136
14,1199488.0,72176
15,1199488.0,72576
0,1199488.0,91232
1,1199488.0,77808
2,1199488.0,66448
3,1199488.0,71952
4,1199488.0,55008
5,1199488.0,32112
6,1199488.0,86672
7,1199488.0,81664
8,1199488.0,95216
9,1199488.0,72176
10,1199488.0,80096
11,1199488.0,77088
12,1199488.0,104544
13,1199488.0,82448
14,1199488.0,76128
15,1199488.0,89456
0,1199488.0,85904
1,1199488.0,110192
2,1199488.0,46352
3,1199488.0,77536
4,1199488.0,72176
5,1199488.0,36064
6,1199488.0,50048
7,1199488.0,56528
8,1199488.0,87968
9,1199488.0,67216
10,1199488.0,98112
11,1199488.0,72848
12,1199488.0,88688
13,1199488.0,77136
14,1199488.0,61488
15,1199488.0,45712
0,1199488.0,110320
1,1199488.0,85776
2,1199488.0,50720
3,1199488.0,55632
4,1199488.0,67216
5,1199488.0,21344
6,1199488.0,87392
7,1199488.0,94592
8,1199488.0,95440
9,1199488.0,84736
10,1199488.0,91584
11,1199488.0,67888
12,1199488.0,117344
13,1199488.0,82096
14,1199488.0,101216
