ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,57680
4,1199488.0,47216
5,1199488.0,35904
6,1199488.0,41216
7,1199488.0,72128
8,1199488.0,25632
9,1199488.0,72560
10,1199488.0,32832
11,1199488.0,30592
12,1199488.0,16096
13,1199488.0,22992
14,1199488.0,45632
15,1199488.0,24864
0,1199488.0,24048
1,1199488.0,25984
2,1199488.0,21760
3,1199488.0,45472
4,1199488.0,54112
5,1199488.0,30592
6,1199488.0,40864
7,1199488.0,42976
8,1199488.0,25984
9,1199488.0,19056
10,1199488.0,23136
11,1199488.0,48112
12,1199488.0,50784
13,1199488.0,50784
14,1199488.0,44192
15,1199488.0,78240
0,1199488.0,11136
1,1199488.0,13776
2,1199488.0,31680
3,1199488.0,58032
4,1199488.0,47936
5,1199488.0,53072
6,1199488.0,30592
7,1199488.0,77808
8,1199488.0,13424
9,1199488.0,72560
10,1199488.0,33552
11,1199488.0,47760
12,1199488.0,23344
13,1199488.0,21056
14,1199488.0,58192
15,1199488.0,18336
0,1199488.0,28656
1,1199488.0,38192
2,1199488.0,16448
3,1199488.0,33264
4,1199488.0,65472
5,1199488.0,30240
6,1199488.0,48464
7,1199488.0,41904
8,1199488.0,25984
9,1199488.0,14816
10,1199488.0,23856
11,1199488.0,55008
12,1199488.0,50784
13,1199488.0,45824
14,1199488.0,53888
15,1199488.0,73632
0,1199488.0,11488
1,1199488.0,13424
2,1199488.0,16800
3,1199488.0,62992
4,1199488.0,59072
5,1199488.0,48112
6,1199488.0,11136
7,1199488.0,79248
8,1199488.0,25984
9,1199488.0,103008
10,1199488.0,34272
11,1199488.0,47760
12,1199488.0,21056
13,1199488.0,35552
14,1199488.0,49280
15,1199488.0,19056
0,1199488.0,29008
1,1199488.0,38192
2,1199488.0,17152
3,1199488.0,45824
4,1199488.0,42752
5,1199488.0,35552
6,1199488.0,53072
7,1199488.0,55552
8,1199488.0,25632
9,1199488.0,20496
10,1199488.0,24224
11,1199488.0,47760
12,1199488.0,45824
13,1199488.0,45472
14,1199488.0,37792
15,1199488.0,71120
0,1199488.0,11488
1,1199488.0,13424
2,1199488.0,22112
3,1199488.0,35552
4,1199488.0,46640
5,1199488.0,53072
6,1199488.0,30240
7,1199488.0,59200
8,1199488.0,25632
9,1199488.0,97696
10,1199488.0,34992
11,1199488.0,42800
12,1199488.0,21056
13,1199488.0,33264
14,1199488.0,37792
15,1199488.0,19408
0,1199488.0,29008
1,1199488.0,43504
2,1199488.0,17152
3,1199488.0,58032
4,1199488.0,53392
5,1199488.0,18384
6,1199488.0,42800
7,1199488.0,44112
8,1199488.0,37488
9,1199488.0,33776
10,1199488.0,37504
11,1199488.0,59968
12,1199488.0,50784
13,1199488.0,35552
14,1199488.0,43472
15,1199488.0,73280
0,1199488.0,11488
1,1199488.0,30592
2,1199488.0,17152
3,1199488.0,57328
4,1199488.0,42752
5,1199488.0,48464
6,1199488.0,35552
7,1199488.0,52720
8,1199488.0,25632
9,1199488.0,78304
10,1199488.0,20272
11,1199488.0,47760
12,1199488.0,33264
13,1199488.0,28656
14,1199488.0,55680
15,1199488.0,44192
0,1199488.0,33968
1,1199488.0,30592
2,1199488.0,22112
3,1199488.0,47760
4,1199488.0,30544
5,1199488.0,11136
6,1199488.0,42448
7,1199488.0,62992
8,1199488.0,37840
9,1199488.0,46704
10,1199488.0,38224
11,1199488.0,42800
12,1199488.0,35552
13,1199488.0,33264
14,1199488.0,36720
15,1199488.0,48928
0,1199488.0,24048
1,1199488.0,35904
2,1199488.0,17152
3,1199488.0,47760
4,1199488.0,52672
5,1199488.0,40864
6,1199488.0,30592
7,1199488.0,35200
8,1199488.0,13424
9,1199488.0,74416
10,1199488.0,21344
11,1199488.0,43152
12,1199488.0,33616
13,1199488.0,33616
14,1199488.0,56400
15,1199488.0,44912
0,1199488.0,6176
1,1199488.0,18384
2,1199488.0,16800
3,1199488.0,45472
4,1199488.0,30544
5,1199488.0,11840
6,1199488.0,47760
7,1199488.0,75200
8,1199488.0,37840
9,1199488.0,89008
10,1199488.0,51152
11,1199488.0,35552
12,1199488.0,28304
13,1199488.0,28304
14,1199488.0,25584
15,1199488.0,37792
0,1199488.0,28656
1,1199488.0,42800
2,1199488.0,17152
3,1199488.0,45472
4,1199488.0,38512
5,1199488.0,46176
6,1199488.0,23344
7,1199488.0,21056
8,1199488.0,13776
9,1199488.0,61488
10,1199488.0,20624
11,1199488.0,55008
12,1199488.0,33616
13,1199488.0,33616
14,1199488.0,44912
15,1199488.0,44912
0,1199488.0,10784
1,1199488.0,35200
2,1199488.0,22464
3,1199488.0,45472
4,1199488.0,26304
5,1199488.0,40864
6,1199488.0,35552
7,1199488.0,70240
8,1199488.0,25632
9,1199488.0,85552
10,1199488.0,48992
11,1199488.0,30592
12,1199488.0,40512
13,1199488.0,33616
14,1199488.0,31264
15,1199488.0,37792
0,1199488.0,11488
1,1199488.0,35552
2,1199488.0,29008
3,1199488.0,35552
4,1199488.0,44192
5,1199488.0,18032
6,1199488.0,18736
7,1199488.0,35552
8,1199488.0,25632
9,1199488.0,42752
10,1199488.0,21344
11,1199488.0,47760
12,1199488.0,38576
13,1199488.0,33264
14,1199488.0,45632
15,1199488.0,45984
0,1199488.0,16800
1,1199488.0,30592
2,1199488.0,11488
3,1199488.0,57680
4,1199488.0,31984
5,1199488.0,35904
6,1199488.0,35552
7,1199488.0,76784
8,1199488.0,25984
9,1199488.0,91584
10,1199488.0,49712
11,1199488.0,35552
12,1199488.0,33264
13,1199488.0,45472
14,1199488.0,31984
15,1199488.0,43472
0,1199488.0,34320
1,1199488.0,23344
2,1199488.0,29008
3,1199488.0,45824
4,1199488.0,45264
5,1199488.0,23344
6,1199488.0,23696
7,1199488.0,45472
8,1199488.0,13424
9,1199488.0,25232
10,1199488.0,34624
11,1199488.0,43152
12,1199488.0,51136
13,1199488.0,33616
14,1199488.0,46704
15,1199488.0,58912
0,1199488.0,11488
1,1199488.0,35552
2,1199488.0,11488
3,1199488.0,57680
4,1199488.0,31984
5,1199488.0,40864
6,1199488.0,35552
7,1199488.0,59968
8,1199488.0,25984
9,1199488.0,86624
10,1199488.0,44320
11,1199488.0,35552
12,1199488.0,27952
13,1199488.0,33264
14,1199488.0,32704
15,1199488.0,25584
0,1199488.0,29008
1,1199488.0,23696
2,1199488.0,29008
3,1199488.0,45472
4,1199488.0,45984
5,1199488.0,18384
6,1199488.0,28656
7,1199488.0,40512
8,1199488.0,26352
9,1199488.0,30544
10,1199488.0,32112
11,1199488.0,47760
12,1199488.0,45824
13,1199488.0,38576
14,1199488.0,46704
15,1199488.0,59632
0,1199488.0,16096
1,1199488.0,23344
2,1199488.0,16448
3,1199488.0,57680
4,1199488.0,33056
5,1199488.0,41216
6,1199488.0,35904
7,1199488.0,57680
8,1199488.0,32112
9,1199488.0,92304
10,1199488.0,44688
11,1199488.0,47760
12,1199488.0,23344
13,1199488.0,26368
14,1199488.0,33056
15,1199488.0,31264
0,1199488.0,29008
1,1199488.0,28656
2,1199488.0,29008
3,1199488.0,35552
4,1199488.0,46352
5,1199488.0,11136
6,1199488.0,23344
7,1199488.0,45824
8,1199488.0,36784
9,1199488.0,26304
10,1199488.0,20624
11,1199488.0,42800
12,1199488.0,50784
13,1199488.0,28656
14,1199488.0,40896
15,1199488.0,59632
0,1199488.0,11488
1,1199488.0,23696
2,1199488.0,11488
3,1199488.0,58032
4,1199488.0,33776
5,1199488.0,36256
6,1199488.0,35904
7,1199488.0,47760
8,1199488.0,20272
9,1199488.0,93376
10,1199488.0,33552
11,1199488.0,48112
