ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,96752
12,1199488.0,43472
13,1199488.0,41904
14,1199488.0,74848
15,1199488.0,37840
0,1199488.0,55344
1,1199488.0,40176
2,1199488.0,62256
3,1199488.0,50048
4,1199488.0,31984
5,1199488.0,29136
6,1199488.0,43920
7,1199488.0,65312
8,1199488.0,33264
9,1199488.0,32832
10,1199488.0,30592
11,1199488.0,33552
12,1199488.0,49280
13,1199488.0,60864
14,1199488.0,74848
15,1199488.0,25632
0,1199488.0,42784
1,1199488.0,31984
2,1199488.0,50048
3,1199488.0,62256
4,1199488.0,71120
5,1199488.0,55344
6,1199488.0,38592
7,1199488.0,19776
8,1199488.0,70240
9,1199488.0,47920
10,1199488.0,42800
11,1199488.0,97472
12,1199488.0,44192
13,1199488.0,58656
14,1199488.0,80160
15,1199488.0,50048
0,1199488.0,55344
1,1199488.0,35936
2,1199488.0,74464
3,1199488.0,37840
4,1199488.0,31984
5,1199488.0,42784
6,1199488.0,40752
7,1199488.0,61424
8,1199488.0,35552
9,1199488.0,33552
10,1199488.0,35552
11,1199488.0,47200
12,1199488.0,42752
13,1199488.0,61312
14,1199488.0,57680
15,1199488.0,25984
0,1199488.0,45296
1,1199488.0,33056
2,1199488.0,62256
3,1199488.0,62256
4,1199488.0,71840
5,1199488.0,36304
6,1199488.0,27824
7,1199488.0,20496
8,1199488.0,80160
9,1199488.0,60848
10,1199488.0,35552
11,1199488.0,80944
12,1199488.0,45264
13,1199488.0,34736
14,1199488.0,109536
15,1199488.0,37840
0,1199488.0,67200
1,1199488.0,48144
2,1199488.0,61904
3,1199488.0,50400
4,1199488.0,37376
5,1199488.0,43136
6,1199488.0,41472
7,1199488.0,60352
8,1199488.0,45472
9,1199488.0,32832
10,1199488.0,42800
11,1199488.0,72336
12,1199488.0,38512
13,1199488.0,74832
14,1199488.0,77136
15,1199488.0,20256
0,1199488.0,43136
1,1199488.0,13376
2,1199488.0,62256
3,1199488.0,37840
4,1199488.0,78688
5,1199488.0,20576
6,1199488.0,27472
7,1199488.0,45984
8,1199488.0,59968
9,1199488.0,45040
10,1199488.0,40512
11,1199488.0,69456
12,1199488.0,45984
13,1199488.0,41136
14,1199488.0,93952
15,1199488.0,47200
0,1199488.0,81920
1,1199488.0,49216
2,1199488.0,62256
3,1199488.0,50400
4,1199488.0,31344
5,1199488.0,38896
6,1199488.0,42912
7,1199488.0,25584
8,1199488.0,40512
9,1199488.0,33552
10,1199488.0,45472
11,1199488.0,57248
12,1199488.0,44544
13,1199488.0,68432
14,1199488.0,74848
15,1199488.0,35712
0,1199488.0,30992
1,1199488.0,31264
2,1199488.0,74464
3,1199488.0,50048
4,1199488.0,82640
5,1199488.0,26976
6,1199488.0,29264
7,1199488.0,45984
8,1199488.0,55008
9,1199488.0,57248
10,1199488.0,35552
11,1199488.0,81664
12,1199488.0,47072
13,1199488.0,59744
14,1199488.0,87056
15,1199488.0,32832
0,1199488.0,79760
1,1199488.0,45984
2,1199488.0,50048
3,1199488.0,74816
4,1199488.0,51392
5,1199488.0,42784
6,1199488.0,45072
7,1199488.0,25952
8,1199488.0,42800
9,1199488.0,35712
10,1199488.0,35904
11,1199488.0,80944
12,1199488.0,44912
13,1199488.0,53472
14,1199488.0,57680
15,1199488.0,48640
0,1199488.0,50672
1,1199488.0,27376
2,1199488.0,86672
3,1199488.0,37840
4,1199488.0,55760
5,1199488.0,23456
6,1199488.0,31424
7,1199488.0,47424
8,1199488.0,47408
9,1199488.0,77376
10,1199488.0,33264
11,1199488.0,68736
12,1199488.0,53104
13,1199488.0,49824
14,1199488.0,87056
15,1199488.0,20624
0,1199488.0,59872
1,1199488.0,46352
2,1199488.0,37488
3,1199488.0,74112
4,1199488.0,53904
5,1199488.0,45296
6,1199488.0,46144
7,1199488.0,31264
8,1199488.0,35552
9,1199488.0,38592
10,1199488.0,45472
11,1199488.0,69456
12,1199488.0,45632
13,1199488.0,52272
14,1199488.0,58032
15,1199488.0,49712
0,1199488.0,70000
1,1199488.0,39952
2,1199488.0,62256
3,1199488.0,37840
4,1199488.0,43552
5,1199488.0,29856
6,1199488.0,32144
7,1199488.0,44544
8,1199488.0,42448
9,1199488.0,79888
10,1199488.0,23696
11,1199488.0,45040
12,1199488.0,68320
13,1199488.0,58304
14,1199488.0,82096
15,1199488.0,21344
0,1199488.0,48512
1,1199488.0,32112
2,1199488.0,37840
3,1199488.0,74464
4,1199488.0,66832
5,1199488.0,43136
6,1199488.0,47584
7,1199488.0,30592
8,1199488.0,55008
9,1199488.0,40032
10,1199488.0,45472
11,1199488.0,95664
12,1199488.0,8416
13,1199488.0,49104
14,1199488.0,64928
15,1199488.0,38224
0,1199488.0,76400
1,1199488.0,35712
2,1199488.0,50048
3,1199488.0,37840
4,1199488.0,48512
5,1199488.0,31648
6,1199488.0,51184
7,1199488.0,53072
8,1199488.0,35552
9,1199488.0,75216
10,1199488.0,33264
11,1199488.0,31760
12,1199488.0,63360
13,1199488.0,56944
14,1199488.0,77136
15,1199488.0,35344
0,1199488.0,43424
1,1199488.0,20624
2,1199488.0,50048
3,1199488.0,74464
4,1199488.0,67200
5,1199488.0,42784
6,1199488.0,44720
7,1199488.0,18032
8,1199488.0,47760
9,1199488.0,54032
10,1199488.0,45824
11,1199488.0,96384
