ONT_Id,B_Max_bits,B_alloc_bits
15,1199488.0,62208
0,1199488.0,30944
1,1199488.0,62592
2,1199488.0,65264
3,1199488.0,95200
4,1199488.0,84336
5,1199488.0,42752
6,1199488.0,14096
7,1199488.0,84032
8,1199488.0,75520
9,1199488.0,63712
10,1199488.0,55184
11,1199488.0,67216
12,1199488.0,49952
13,1199488.0,67216
14,1199488.0,76576
15,1199488.0,62208
0,1199488.0,47760
1,1199488.0,64880
2,1199488.0,60368
3,1199488.0,46144
4,1199488.0,46272
5,1199488.0,42752
6,1199488.0,72912
7,1199488.0,101552
8,1199488.0,72128
9,1199488.0,20272
10,1199488.0,68480
11,1199488.0,23344
12,1199488.0,65392
13,1199488.0,48112
14,1199488.0,30544
15,1199488.0,80096
0,1199488.0,48112
1,1199488.0,48432
2,1199488.0,65632
3,1199488.0,59920
4,1199488.0,72176
5,1199488.0,41312
6,1199488.0,19776
7,1199488.0,82096
8,1199488.0,71408
9,1199488.0,45040
10,1199488.0,49872
11,1199488.0,59968
12,1199488.0,46432
13,1199488.0,72176
14,1199488.0,82256
15,1199488.0,73344
0,1199488.0,55008
1,1199488.0,75520
2,1199488.0,59872
3,1199488.0,59792
4,1199488.0,64928
5,1199488.0,42800
6,1199488.0,72560
7,1199488.0,106512
8,1199488.0,87008
9,1199488.0,33552
10,1199488.0,81760
11,1199488.0,23696
12,1199488.0,66832
13,1199488.0,59968
14,1199488.0,50720
15,1199488.0,62208
0,1199488.0,47408
1,1199488.0,58352
2,1199488.0,68560
3,1199488.0,52672
4,1199488.0,77136
5,1199488.0,48112
6,1199488.0,15888
7,1199488.0,84384
8,1199488.0,46992
9,1199488.0,43968
10,1199488.0,59568
11,1199488.0,55008
12,1199488.0,53184
13,1199488.0,67216
14,1199488.0,66448
15,1199488.0,79376
0,1199488.0,47760
1,1199488.0,78528
2,1199488.0,49952
3,1199488.0,66320
4,1199488.0,52720
5,1199488.0,30240
6,1199488.0,77520
7,1199488.0,94304
8,1199488.0,72848
9,1199488.0,34272
10,1199488.0,54240
11,1199488.0,52800
12,1199488.0,79408
13,1199488.0,72176
14,1199488.0,68608
15,1199488.0,85552
0,1199488.0,55008
1,1199488.0,69120
2,1199488.0,72800
3,1199488.0,40464
4,1199488.0,64928
5,1199488.0,52720
6,1199488.0,45632
7,1199488.0,77136
8,1199488.0,62592
9,1199488.0,32832
10,1199488.0,59200
11,1199488.0,50000
12,1199488.0,60720
13,1199488.0,67216
14,1199488.0,49280
15,1199488.0,62208
0,1199488.0,47760
1,1199488.0,112144
2,1199488.0,37392
3,1199488.0,78752
4,1199488.0,70240
5,1199488.0,45472
6,1199488.0,37792
7,1199488.0,108800
8,1199488.0,69840
9,1199488.0,47200
10,1199488.0,42752
11,1199488.0,58560
12,1199488.0,55408
13,1199488.0,67216
14,1199488.0,69680
15,1199488.0,79376
0,1199488.0,59968
1,1199488.0,46992
2,1199488.0,77248
3,1199488.0,41184
4,1199488.0,35552
5,1199488.0,57680
6,1199488.0,63520
7,1199488.0,69888
8,1199488.0,41952
9,1199488.0,32112
10,1199488.0,47712
11,1199488.0,54240
12,1199488.0,55712
13,1199488.0,59968
14,1199488.0,54960
15,1199488.0,67888
0,1199488.0,42800
1,1199488.0,114656
2,1199488.0,49104
3,1199488.0,72352
4,1199488.0,70240
5,1199488.0,35552
6,1199488.0,30544
7,1199488.0,106512
8,1199488.0,67600
9,1199488.0,48272
10,1199488.0,53392
11,1199488.0,71840
12,1199488.0,57200
13,1199488.0,59968
14,1199488.0,73696
15,1199488.0,75856
0,1199488.0,72176
1,1199488.0,50384
2,1199488.0,80768
3,1199488.0,52176
4,1199488.0,57680
5,1199488.0,67952
6,1199488.0,59632
7,1199488.0,72176
8,1199488.0,50432
9,1199488.0,21344
10,1199488.0,48432
11,1199488.0,42400
12,1199488.0,56784
13,1199488.0,55360
14,1199488.0,67888
15,1199488.0,59408
0,1199488.0,23344
1,1199488.0,107904
2,1199488.0,40624
3,1199488.0,82768
4,1199488.0,52720
5,1199488.0,45472
6,1199488.0,31264
7,1199488.0,113760
8,1199488.0,62640
9,1199488.0,48992
10,1199488.0,54112
11,1199488.0,92528
12,1199488.0,76528
13,1199488.0,84384
14,1199488.0,73344
15,1199488.0,71616
0,1199488.0,72528
1,1199488.0,70560
2,1199488.0,90400
3,1199488.0,34784
4,1199488.0,57680
5,1199488.0,59968
6,1199488.0,59632
7,1199488.0,106512
8,1199488.0,67952
9,1199488.0,22416
10,1199488.0,54464
11,1199488.0,35504
12,1199488.0,40672
13,1199488.0,47760
14,1199488.0,38512
15,1199488.0,47920
0,1199488.0,35552
1,1199488.0,101152
2,1199488.0,60240
3,1199488.0,95920
4,1199488.0,69888
5,1199488.0,57680
6,1199488.0,31984
7,1199488.0,84384
8,1199488.0,45472
9,1199488.0,49712
10,1199488.0,61360
11,1199488.0,85776
12,1199488.0,54960
13,1199488.0,91632
14,1199488.0,67888
15,1199488.0,85616
0,1199488.0,59968
1,1199488.0,71408
2,1199488.0,62160
3,1199488.0,33936
4,1199488.0,52368
5,1199488.0,47408
6,1199488.0,78592
7,1199488.0,101552
8,1199488.0,62640
9,1199488.0,22784
10,1199488.0,54832
11,1199488.0,36224
12,1199488.0,43472
13,1199488.0,69536
14,1199488.0,44192
15,1199488.0,69456
0,1199488.0,35904
1,1199488.0,82048
2,1199488.0,78192
3,1199488.0,78528
4,1199488.0,77136
