ONT_Id,B_Max_bits,B_alloc_bits
15,1199488.0,37840
0,1199488.0,43136
1,1199488.0,72128
2,1199488.0,37840
3,1199488.0,69456
4,1199488.0,99936
5,1199488.0,37840
6,1199488.0,30208
7,1199488.0,55008
8,1199488.0,28656
9,1199488.0,35552
10,1199488.0,57680
11,1199488.0,47408
12,1199488.0,22112
13,1199488.0,37840
14,1199488.0,30944
15,1199488.0,25984
0,1199488.0,42416
1,1199488.0,59200
2,1199488.0,25632
3,1199488.0,45040
4,1199488.0,35504
5,1199488.0,50048
6,1199488.0,79408
7,1199488.0,91984
8,1199488.0,16448
9,1199488.0,48112
10,1199488.0,69888
11,1199488.0,58032
12,1199488.0,16800
13,1199488.0,37840
14,1199488.0,65280
15,1199488.0,25632
0,1199488.0,43504
1,1199488.0,72848
2,1199488.0,25632
3,1199488.0,68736
4,1199488.0,97488
5,1199488.0,50048
6,1199488.0,43136
7,1199488.0,59968
8,1199488.0,29008
9,1199488.0,18032
10,1199488.0,58032
11,1199488.0,52720
12,1199488.0,17152
13,1199488.0,50048
14,1199488.0,59968
15,1199488.0,40352
0,1199488.0,43136
1,1199488.0,47712
2,1199488.0,25632
3,1199488.0,45760
4,1199488.0,63312
5,1199488.0,37840
6,1199488.0,72576
7,1199488.0,91632
8,1199488.0,23696
9,1199488.0,53072
10,1199488.0,57680
11,1199488.0,69888
12,1199488.0,22112
13,1199488.0,25632
14,1199488.0,66864
15,1199488.0,20624
0,1199488.0,55344
1,1199488.0,73568
2,1199488.0,25984
3,1199488.0,57248
4,1199488.0,95824
5,1199488.0,50048
6,1199488.0,43504
7,1199488.0,79776
8,1199488.0,18384
9,1199488.0,18384
10,1199488.0,70240
11,1199488.0,52720
12,1199488.0,16800
13,1199488.0,50048
14,1199488.0,47760
15,1199488.0,48992
0,1199488.0,19504
1,1199488.0,60640
2,1199488.0,25632
3,1199488.0,46832
4,1199488.0,40464
5,1199488.0,38192
6,1199488.0,57200
7,1199488.0,71824
8,1199488.0,28656
9,1199488.0,48112
10,1199488.0,52368
11,1199488.0,52720
12,1199488.0,17152
13,1199488.0,25984
14,1199488.0,59968
15,1199488.0,33552
0,1199488.0,58224
1,1199488.0,59920
2,1199488.0,25632
3,1199488.0,44320
4,1199488.0,94256
5,1199488.0,37840
6,1199488.0,67200
7,1199488.0,96592
8,1199488.0,18384
9,1199488.0,23344
10,1199488.0,94656
11,1199488.0,40512
12,1199488.0,22112
13,1199488.0,37840
14,1199488.0,42800
15,1199488.0,43968
0,1199488.0,21296
1,1199488.0,61712
2,1199488.0,25984
3,1199488.0,47552
4,1199488.0,46144
5,1199488.0,38192
6,1199488.0,48512
7,1199488.0,79424
8,1199488.0,24048
9,1199488.0,53424
10,1199488.0,28304
11,1199488.0,52720
12,1199488.0,29008
13,1199488.0,62256
14,1199488.0,55008
15,1199488.0,34272
0,1199488.0,54992
1,1199488.0,72848
2,1199488.0,25632
3,1199488.0,56176
4,1199488.0,90016
5,1199488.0,50048
6,1199488.0,67552
7,1199488.0,84032
8,1199488.0,11136
9,1199488.0,11136
10,1199488.0,99616
11,1199488.0,40864
12,1199488.0,11488
13,1199488.0,37840
14,1199488.0,59968
15,1199488.0,45040
0,1199488.0,39904
1,1199488.0,54240
2,1199488.0,25632
3,1199488.0,37792
4,1199488.0,41904
5,1199488.0,37488
6,1199488.0,33152
7,1199488.0,79424
8,1199488.0,28656
9,1199488.0,41216
10,1199488.0,35552
11,1199488.0,57680
12,1199488.0,23696
13,1199488.0,50048
14,1199488.0,35552
15,1199488.0,31760
0,1199488.0,43552
1,1199488.0,68960
2,1199488.0,37840
3,1199488.0,50000
4,1199488.0,90736
5,1199488.0,50048
6,1199488.0,69712
7,1199488.0,79424
8,1199488.0,6528
9,1199488.0,23696
10,1199488.0,89344
11,1199488.0,35552
12,1199488.0,1568
13,1199488.0,37840
14,1199488.0,47760
15,1199488.0,45760
0,1199488.0,41344
1,1199488.0,37792
2,1199488.0,13424
3,1199488.0,43472
4,1199488.0,50224
5,1199488.0,37840
6,1199488.0,20576
7,1199488.0,59968
8,1199488.0,35904
9,1199488.0,30240
10,1199488.0,33264
11,1199488.0,53072
12,1199488.0,14128
13,1199488.0,50400
14,1199488.0,47760
15,1199488.0,20624
0,1199488.0,37744
1,1199488.0,69328
2,1199488.0,37840
3,1199488.0,55680
4,1199488.0,72128
5,1199488.0,50048
6,1199488.0,61472
7,1199488.0,72176
8,1199488.0,25632
9,1199488.0,23696
10,1199488.0,77136
11,1199488.0,28304
12,1199488.0,1216
13,1199488.0,37840
14,1199488.0,47760
15,1199488.0,45760
0,1199488.0,42064
1,1199488.0,67888
2,1199488.0,25632
3,1199488.0,44192
4,1199488.0,80320
5,1199488.0,37840
6,1199488.0,34896
7,1199488.0,67216
8,1199488.0,25984
9,1199488.0,35552
10,1199488.0,45824
11,1199488.0,58032
12,1199488.0,13776
13,1199488.0,50048
14,1199488.0,35552
15,1199488.0,20624
0,1199488.0,34224
1,1199488.0,48928
2,1199488.0,25632
3,1199488.0,51440
4,1199488.0,47712
5,1199488.0,50048
6,1199488.0,61824
7,1199488.0,79424
8,1199488.0,13424
9,1199488.0,23696
10,1199488.0,76784
11,1199488.0,28304
12,1199488.0,13776
13,1199488.0,38192
14,1199488.0,53072
15,1199488.0,47552
0,1199488.0,38176
1,1199488.0,63648
2,1199488.0,37840
3,1199488.0,42752
4,1199488.0,79968
5,1199488.0,37840
6,1199488.0,37056
7,1199488.0,59968
8,1199488.0,25984
9,1199488.0,30592
10,1199488.0,57680
11,1199488.0,62992
12,1199488.0,13424
13,1199488.0,50048
14,1199488.0,47760
15,1199488.0,34272
0,1199488.0,39904
1,1199488.0,54960
2,1199488.0,25632
3,1199488.0,61488
4,1199488.0,47712
5,1199488.0,37840
6,1199488.0,66144
7,1199488.0,84384
8,1199488.0,13776
9,1199488.0,28656
10,1199488.0,59968
11,1199488.0,45824
12,1199488.0,13776
13,1199488.0,37840
14,1199488.0,55008
15,1199488.0,44320
0,1199488.0,53424
1,1199488.0,62208
2,1199488.0,25632
3,1199488.0,38512
4,1199488.0,92896
5,1199488.0,50048
6,1199488.0,37408
7,1199488.0,55008
8,1199488.0,25632
9,1199488.0,23344
10,1199488.0,57680
11,1199488.0,52368
12,1199488.0,25280
13,1199488.0,50400
14,1199488.0,48112
15,1199488.0,35344
0,1199488.0,46656
1,1199488.0,49280
2,1199488.0,25632
3,1199488.0,42752
4,1199488.0,46992
5,1199488.0,25632
6,1199488.0,61472
7,1199488.0,84736
8,1199488.0,25632
9,1199488.0,35904
10,1199488.0,64928
11,1199488.0,45472
12,1199488.0,25984
13,1199488.0,37840
14,1199488.0,59968
15,1199488.0,32832
0,1199488.0,52704
1,1199488.0,63568
2,1199488.0,25984
3,1199488.0,46704
4,1199488.0,86848
5,1199488.0,50048
