ONT_Id,B_Max_bits,B_alloc_bits
2,119488.0,5088
3,119488.0,13184
4,119488.0,3328
5,119488.0,9312
6,119488.0,13216
7,119488.0,2976
8,119488.0,14048
9,119488.0,4064
10,119488.0,14048
11,119488.0,13424
12,119488.0,14816
13,119488.0,1920
14,119488.0,13680
15,119488.0,4736
0,119488.0,11104
1,119488.0,14016
2,119488.0,5440
3,119488.0,13184
4,119488.0,3680
5,119488.0,9664
6,119488.0,13568
7,119488.0,3328
8,119488.0,26256
9,119488.0,5856
10,119488.0,14048
11,119488.0,1920
12,119488.0,14816
13,119488.0,1920
14,119488.0,13680
15,119488.0,5088
0,119488.0,11456
1,119488.0,14016
2,119488.0,5792
3,119488.0,13184
4,119488.0,4032
5,119488.0,10016
6,119488.0,17824
7,119488.0,3680
8,119488.0,2288
9,119488.0,6928
10,119488.0,14048
11,119488.0,14480
12,119488.0,14448
13,119488.0,2272
14,119488.0,13328
15,119488.0,5440
0,119488.0,11808
1,119488.0,22336
2,119488.0,6144
3,119488.0,13184
4,119488.0,4384
5,119488.0,10368
6,119488.0,11104
7,119488.0,4032
8,119488.0,3360
9,119488.0,7632
10,119488.0,14048
11,119488.0,1568
12,119488.0,14448
13,119488.0,2624
14,119488.0,14048
15,119488.0,5440
0,119488.0,12160
1,119488.0,8320
2,119488.0,6496
3,119488.0,13184
4,119488.0,4736
5,119488.0,10720
6,119488.0,11456
7,119488.0,4032
8,119488.0,4064
9,119488.0,8704
10,119488.0,13680
11,119488.0,1920
12,119488.0,26656
13,119488.0,2976
14,119488.0,14048
15,119488.0,5792
0,119488.0,12160
1,119488.0,9040
2,119488.0,6848
3,119488.0,13184
4,119488.0,5088
5,119488.0,11072
6,119488.0,11808
7,119488.0,4384
8,119488.0,4784
9,119488.0,9424
10,119488.0,13328
11,119488.0,2272
12,119488.0,3008
13,119488.0,3328
14,119488.0,14048
15,119488.0,6144
0,119488.0,12512
1,119488.0,34160
2,119488.0,6848
3,119488.0,25392
4,119488.0,17648
5,119488.0,11424
6,119488.0,12160
7,119488.0,4736
8,119488.0,5856
9,119488.0,21616
10,119488.0,14048
11,119488.0,2992
12,119488.0,4448
13,119488.0,3680
14,119488.0,13680
15,119488.0,18704
0,119488.0,17824
1,119488.0,3008
2,119488.0,7200
3,119488.0,1568
4,119488.0,1568
5,119488.0,11776
6,119488.0,12512
7,119488.0,17296
8,119488.0,6560
9,119488.0,13424
10,119488.0,14768
11,119488.0,4416
12,119488.0,7664
13,119488.0,4032
14,119488.0,14400
15,119488.0,1920
0,119488.0,11104
1,119488.0,4080
2,119488.0,7552
3,119488.0,1920
4,119488.0,1920
5,119488.0,12128
6,119488.0,17824
7,119488.0,14128
8,119488.0,8352
9,119488.0,1920
10,119488.0,14048
11,119488.0,5136
12,119488.0,9088
13,119488.0,4384
14,119488.0,14048
15,119488.0,2272
0,119488.0,11456
1,119488.0,4784
2,119488.0,7904
3,119488.0,1920
4,119488.0,14128
5,119488.0,12128
6,119488.0,10752
7,119488.0,1568
8,119488.0,8704
9,119488.0,2272
10,119488.0,13328
11,119488.0,6208
12,119488.0,9088
13,119488.0,4384
14,119488.0,13696
15,119488.0,2624
0,119488.0,11808
1,119488.0,10816
2,119488.0,8256
3,119488.0,2272
4,119488.0,1568
5,119488.0,12480
6,119488.0,10752
7,119488.0,1568
8,119488.0,9056
9,119488.0,2624
10,119488.0,13680
11,119488.0,7280
12,119488.0,10880
13,119488.0,4736
14,119488.0,13328
15,119488.0,2624
0,119488.0,11808
1,119488.0,11168
2,119488.0,8608
3,119488.0,2624
4,119488.0,1920
5,119488.0,12832
6,119488.0,11104
7,119488.0,1920
8,119488.0,10128
9,119488.0,2624
10,119488.0,13328
11,119488.0,7632
12,119488.0,11952
13,119488.0,5088
14,119488.0,14048
15,119488.0,2976
0,119488.0,12160
1,119488.0,12240
2,119488.0,8608
3,119488.0,2624
4,119488.0,1920
5,119488.0,12832
6,119488.0,11456
7,119488.0,14480
8,119488.0,11200
9,119488.0,2976
10,119488.0,14048
11,119488.0,8704
12,119488.0,13376
13,119488.0,5088
14,119488.0,13328
15,119488.0,3328
0,119488.0,12512
1,119488.0,13312
2,119488.0,8960
3,119488.0,2976
4,119488.0,2272
5,119488.0,13184
6,119488.0,11456
