ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,13072
2,1199488.0,79728
3,1199488.0,14128
4,1199488.0,54960
5,1199488.0,67216
6,1199488.0,25808
7,1199488.0,80096
8,1199488.0,48864
9,1199488.0,42800
10,1199488.0,38192
11,1199488.0,37840
12,1199488.0,70176
13,1199488.0,44320
14,1199488.0,55008
15,1199488.0,89696
0,1199488.0,69120
1,1199488.0,13776
2,1199488.0,29824
3,1199488.0,1216
4,1199488.0,54112
5,1199488.0,23344
6,1199488.0,44064
7,1199488.0,49280
8,1199488.0,18336
9,1199488.0,60320
10,1199488.0,13424
11,1199488.0,62256
12,1199488.0,33552
13,1199488.0,33552
14,1199488.0,59616
15,1199488.0,23344
0,1199488.0,29264
1,1199488.0,13424
2,1199488.0,80096
3,1199488.0,13776
4,1199488.0,65600
5,1199488.0,72176
6,1199488.0,31136
7,1199488.0,66448
8,1199488.0,48864
9,1199488.0,35552
10,1199488.0,38192
11,1199488.0,37840
12,1199488.0,68736
13,1199488.0,32112
14,1199488.0,59968
15,1199488.0,96944
0,1199488.0,70208
1,1199488.0,13776
2,1199488.0,25232
3,1199488.0,1568
4,1199488.0,62432
5,1199488.0,30944
6,1199488.0,37664
7,1199488.0,42752
8,1199488.0,26304
9,1199488.0,48112
10,1199488.0,13424
11,1199488.0,61904
12,1199488.0,46832
13,1199488.0,33552
14,1199488.0,42800
15,1199488.0,18384
0,1199488.0,29264
1,1199488.0,13424
2,1199488.0,81536
3,1199488.0,13776
4,1199488.0,64528
5,1199488.0,71824
6,1199488.0,31136
7,1199488.0,61856
8,1199488.0,29824
9,1199488.0,35904
10,1199488.0,38544
11,1199488.0,50048
12,1199488.0,56176
13,1199488.0,32832
14,1199488.0,55008
15,1199488.0,91984
0,1199488.0,72000
1,1199488.0,14128
2,1199488.0,31264
3,1199488.0,1568
4,1199488.0,47712
5,1199488.0,35552
6,1199488.0,38384
7,1199488.0,43472
8,1199488.0,31264
9,1199488.0,48112
10,1199488.0,13424
11,1199488.0,50048
12,1199488.0,47552
13,1199488.0,34272
14,1199488.0,49920
15,1199488.0,13424
0,1199488.0,30704
1,1199488.0,1216
2,1199488.0,70048
3,1199488.0,13776
4,1199488.0,54960
5,1199488.0,79424
6,1199488.0,27248
7,1199488.0,67888
8,1199488.0,25584
9,1199488.0,48112
10,1199488.0,37840
11,1199488.0,37840
12,1199488.0,44688
13,1199488.0,33552
14,1199488.0,81168
15,1199488.0,87376
0,1199488.0,73440
1,1199488.0,13776
2,1199488.0,31984
3,1199488.0,13424
4,1199488.0,42752
5,1199488.0,47760
6,1199488.0,35936
7,1199488.0,56400
8,1199488.0,27024
9,1199488.0,55008
10,1199488.0,13776
11,1199488.0,50048
12,1199488.0,47200
13,1199488.0,34992
14,1199488.0,36720
15,1199488.0,13424
0,1199488.0,56560
1,1199488.0,1568
2,1199488.0,71120
3,1199488.0,14128
4,1199488.0,55680
5,1199488.0,59968
6,1199488.0,41616
7,1199488.0,50000
8,1199488.0,31264
9,1199488.0,47760
10,1199488.0,25632
11,1199488.0,38192
12,1199488.0,45040
13,1199488.0,34272
14,1199488.0,82608
15,1199488.0,86672
0,1199488.0,63008
1,1199488.0,13776
2,1199488.0,32704
3,1199488.0,1216
4,1199488.0,38512
5,1199488.0,48112
6,1199488.0,13376
7,1199488.0,57472
8,1199488.0,33776
9,1199488.0,55008
10,1199488.0,13776
11,1199488.0,37840
12,1199488.0,47920
13,1199488.0,8064
14,1199488.0,54960
15,1199488.0,25984
0,1199488.0,40032
1,1199488.0,1568
2,1199488.0,71120
3,1199488.0,13776
4,1199488.0,51440
5,1199488.0,55008
6,1199488.0,36656
7,1199488.0,50720
8,1199488.0,27024
9,1199488.0,42448
10,1199488.0,37840
11,1199488.0,38192
12,1199488.0,45760
13,1199488.0,38224
14,1199488.0,62208
15,1199488.0,74112
0,1199488.0,51888
1,1199488.0,13776
2,1199488.0,33056
3,1199488.0,1568
4,1199488.0,56400
5,1199488.0,48112
6,1199488.0,19056
7,1199488.0,82608
8,1199488.0,34496
9,1199488.0,47760
10,1199488.0,13424
11,1199488.0,37840
12,1199488.0,61920
13,1199488.0,20624
14,1199488.0,56400
15,1199488.0,50048
0,1199488.0,53680
1,1199488.0,1568
2,1199488.0,71840
3,1199488.0,13776
4,1199488.0,48928
5,1199488.0,59968
6,1199488.0,36288
7,1199488.0,42752
8,1199488.0,33056
9,1199488.0,47760
10,1199488.0,25632
11,1199488.0,38192
12,1199488.0,43968
13,1199488.0,31760
14,1199488.0,66816
15,1199488.0,74464
0,1199488.0,39312
1,1199488.0,14128
2,1199488.0,45984
3,1199488.0,1568
4,1199488.0,57120
5,1199488.0,72528
6,1199488.0,14816
7,1199488.0,48928
8,1199488.0,34864
9,1199488.0,30240
10,1199488.0,16304
11,1199488.0,38192
12,1199488.0,50432
13,1199488.0,21344
14,1199488.0,56400
15,1199488.0,62256
0,1199488.0,41472
1,1199488.0,13424
2,1199488.0,54608
3,1199488.0,14128
4,1199488.0,42752
5,1199488.0,47760
6,1199488.0,37008
7,1199488.0,37792
8,1199488.0,33776
9,1199488.0,55008
10,1199488.0,22064
11,1199488.0,38192
12,1199488.0,47552
13,1199488.0,20624
14,1199488.0,62928
15,1199488.0,50048
0,1199488.0,40032
1,1199488.0,25632
2,1199488.0,58912
3,1199488.0,13776
4,1199488.0,69328
5,1199488.0,84736
6,1199488.0,20496
7,1199488.0,54960
8,1199488.0,35216
9,1199488.0,35552
10,1199488.0,26016
11,1199488.0,50048
12,1199488.0,69456
13,1199488.0,22064
14,1199488.0,57120
15,1199488.0,62608
0,1199488.0,43264
1,1199488.0,13776
2,1199488.0,61488
3,1199488.0,13424
4,1199488.0,37072
5,1199488.0,42800
6,1199488.0,36656
7,1199488.0,43472
8,1199488.0,33424
9,1199488.0,47760
10,1199488.0,22784
11,1199488.0,38192
12,1199488.0,44320
13,1199488.0,21344
14,1199488.0,80816
15,1199488.0,37840
0,1199488.0,41472
1,1199488.0,13424
2,1199488.0,49648
3,1199488.0,13776
4,1199488.0,70400
5,1199488.0,91632
6,1199488.0,20848
7,1199488.0,50720
8,1199488.0,48144
9,1199488.0,30592
10,1199488.0,38944
11,1199488.0,50048
12,1199488.0,68384
13,1199488.0,23136
14,1199488.0,61488
15,1199488.0,74816
0,1199488.0,56560
1,1199488.0,13776
2,1199488.0,42752
3,1199488.0,13424
4,1199488.0,42752
5,1199488.0,35200
6,1199488.0,53824
7,1199488.0,39584
8,1199488.0,29824
9,1199488.0,48112
10,1199488.0,8416
11,1199488.0,86672
12,1199488.0,32832
