ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,84288
8,1199488.0,59968
9,1199488.0,46704
10,1199488.0,25984
11,1199488.0,30496
12,1199488.0,56400
13,1199488.0,48928
14,1199488.0,75088
15,1199488.0,8416
0,1199488.0,59200
1,1199488.0,34272
2,1199488.0,13776
3,1199488.0,72176
4,1199488.0,50048
5,1199488.0,33552
6,1199488.0,54656
7,1199488.0,85136
8,1199488.0,60320
9,1199488.0,33056
10,1199488.0,37840
11,1199488.0,77472
12,1199488.0,64368
13,1199488.0,47424
14,1199488.0,34224
15,1199488.0,62640
0,1199488.0,116592
1,1199488.0,61920
2,1199488.0,13776
3,1199488.0,42800
4,1199488.0,62608
5,1199488.0,70896
6,1199488.0,47760
7,1199488.0,80768
8,1199488.0,42448
9,1199488.0,47424
10,1199488.0,37488
11,1199488.0,32288
12,1199488.0,81168
13,1199488.0,30544
14,1199488.0,71568
15,1199488.0,9136
0,1199488.0,48432
1,1199488.0,20624
2,1199488.0,13776
3,1199488.0,54656
4,1199488.0,74464
5,1199488.0,59040
6,1199488.0,47760
7,1199488.0,79328
8,1199488.0,89696
9,1199488.0,33424
10,1199488.0,37840
11,1199488.0,77120
12,1199488.0,61136
13,1199488.0,48144
14,1199488.0,52832
15,1199488.0,63712
0,1199488.0,111264
1,1199488.0,74848
2,1199488.0,13776
3,1199488.0,42800
4,1199488.0,37840
5,1199488.0,56176
6,1199488.0,47760
7,1199488.0,87520
8,1199488.0,30592
9,1199488.0,65312
10,1199488.0,50048
11,1199488.0,51264
12,1199488.0,73696
13,1199488.0,26304
14,1199488.0,56480
15,1199488.0,9136
0,1199488.0,86496
1,1199488.0,19904
2,1199488.0,13776
3,1199488.0,59968
4,1199488.0,87024
5,1199488.0,84176
6,1199488.0,42800
7,1199488.0,110144
8,1199488.0,67216
9,1199488.0,24512
10,1199488.0,25280
11,1199488.0,70352
12,1199488.0,45040
13,1199488.0,71344
14,1199488.0,53904
15,1199488.0,64432
0,1199488.0,72128
1,1199488.0,75568
2,1199488.0,25632
3,1199488.0,35552
4,1199488.0,37488
5,1199488.0,32112
6,1199488.0,48112
7,1199488.0,90816
8,1199488.0,47760
9,1199488.0,48864
10,1199488.0,55008
11,1199488.0,64192
12,1199488.0,45040
13,1199488.0,22944
14,1199488.0,62528
15,1199488.0,22416
0,1199488.0,87568
1,1199488.0,20624
2,1199488.0,25984
3,1199488.0,57888
4,1199488.0,86672
5,1199488.0,84896
6,1199488.0,47760
7,1199488.0,79328
8,1199488.0,72176
9,1199488.0,52384
10,1199488.0,30592
11,1199488.0,59872
12,1199488.0,46480
13,1199488.0,69552
14,1199488.0,67920
15,1199488.0,45040
0,1199488.0,96912
1,1199488.0,68736
2,1199488.0,25632
3,1199488.0,45264
4,1199488.0,62256
5,1199488.0,33552
6,1199488.0,42800
7,1199488.0,74016
8,1199488.0,35552
9,1199488.0,25232
10,1199488.0,47760
11,1199488.0,57424
12,1199488.0,46480
13,1199488.0,28976
14,1199488.0,45712
15,1199488.0,24576
0,1199488.0,84336
1,1199488.0,34272
2,1199488.0,25984
3,1199488.0,69328
4,1199488.0,74112
5,1199488.0,70176
6,1199488.0,48112
7,1199488.0,80768
8,1199488.0,79424
9,1199488.0,48144
10,1199488.0,35552
11,1199488.0,56352
12,1199488.0,46480
13,1199488.0,62080
14,1199488.0,76560
15,1199488.0,46112
0,1199488.0,78656
1,1199488.0,55808
2,1199488.0,25632
3,1199488.0,25584
4,1199488.0,50048
5,1199488.0,46480
6,1199488.0,52720
7,1199488.0,80768
8,1199488.0,60320
9,1199488.0,31264
10,1199488.0,42800
11,1199488.0,73232
12,1199488.0,47200
13,1199488.0,29696
14,1199488.0,60032
15,1199488.0,25296
0,1199488.0,84704
1,1199488.0,47552
2,1199488.0,38544
3,1199488.0,70400
4,1199488.0,74464
5,1199488.0,80944
6,1199488.0,52720
7,1199488.0,82208
8,1199488.0,54656
9,1199488.0,54672
10,1199488.0,35552
11,1199488.0,56352
12,1199488.0,60480
13,1199488.0,63152
14,1199488.0,86608
15,1199488.0,46480
0,1199488.0,72848
1,1199488.0,32832
2,1199488.0,13424
3,1199488.0,43472
4,1199488.0,49696
5,1199488.0,32832
6,1199488.0,45824
7,1199488.0,82208
8,1199488.0,60320
9,1199488.0,8416
10,1199488.0,47760
11,1199488.0,83648
12,1199488.0,50800
13,1199488.0,30416
14,1199488.0,55360
15,1199488.0,38224
0,1199488.0,97984
1,1199488.0,47552
2,1199488.0,37840
3,1199488.0,61488
4,1199488.0,74464
5,1199488.0,69456
6,1199488.0,40512
7,1199488.0,88960
8,1199488.0,63568
9,1199488.0,39296
10,1199488.0,58032
11,1199488.0,54912
12,1199488.0,39312
13,1199488.0,68832
14,1199488.0,97376
15,1199488.0,43968
0,1199488.0,59568
1,1199488.0,33552
2,1199488.0,25632
3,1199488.0,56752
4,1199488.0,50048
5,1199488.0,33552
6,1199488.0,57680
7,1199488.0,95856
8,1199488.0,70768
9,1199488.0,10576
10,1199488.0,52368
11,1199488.0,79328
12,1199488.0,65888
13,1199488.0,38016
14,1199488.0,63680
15,1199488.0,63360
0,1199488.0,115872
1,1199488.0,61200
2,1199488.0,25632
3,1199488.0,54960
4,1199488.0,62256
5,1199488.0,70528
6,1199488.0,52720
7,1199488.0,79328
8,1199488.0,51440
9,1199488.0,41456
10,1199488.0,52720
11,1199488.0,38464
12,1199488.0,40752
13,1199488.0,58848
14,1199488.0,80496
15,1199488.0,8416
0,1199488.0,42752
