ONT_Id,B_Max_bits,B_alloc_bits
5,119488.0,3328
6,119488.0,18176
7,119488.0,6880
8,119488.0,13776
9,119488.0,8704
10,119488.0,12128
11,119488.0,13696
12,119488.0,10400
13,119488.0,1568
14,119488.0,3008
15,119488.0,8672
0,119488.0,13776
1,119488.0,2272
2,119488.0,5856
3,119488.0,14832
4,119488.0,3360
5,119488.0,3680
6,119488.0,11104
7,119488.0,7232
8,119488.0,1568
9,119488.0,9776
10,119488.0,12480
11,119488.0,14048
12,119488.0,11104
13,119488.0,1920
14,119488.0,15920
15,119488.0,9744
0,119488.0,1920
1,119488.0,2624
2,119488.0,6928
3,119488.0,1568
4,119488.0,3712
5,119488.0,3680
6,119488.0,11456
7,119488.0,7584
8,119488.0,1920
9,119488.0,10480
10,119488.0,12832
11,119488.0,14048
12,119488.0,11104
13,119488.0,1920
14,119488.0,18752
15,119488.0,6208
0,119488.0,2272
1,119488.0,2976
2,119488.0,7632
3,119488.0,6880
4,119488.0,4784
5,119488.0,4032
6,119488.0,11456
7,119488.0,2976
8,119488.0,1920
9,119488.0,11200
10,119488.0,13184
11,119488.0,14048
12,119488.0,11456
13,119488.0,14480
14,119488.0,7968
15,119488.0,6560
0,119488.0,2272
1,119488.0,2976
2,119488.0,20560
3,119488.0,7232
4,119488.0,23024
5,119488.0,4384
6,119488.0,11808
7,119488.0,3328
8,119488.0,2272
9,119488.0,11904
10,119488.0,12832
11,119488.0,13696
12,119488.0,23664
13,119488.0,1568
14,119488.0,9040
15,119488.0,8352
0,119488.0,2624
1,119488.0,3328
2,119488.0,15216
3,119488.0,19440
4,119488.0,8320
5,119488.0,4736
6,119488.0,12160
7,119488.0,3680
8,119488.0,2624
9,119488.0,24464
10,119488.0,13184
11,119488.0,14048
12,119488.0,13424
13,119488.0,1920
14,119488.0,5504
15,119488.0,15104
0,119488.0,2976
1,119488.0,3680
2,119488.0,2656
3,119488.0,1568
4,119488.0,8672
5,119488.0,16944
6,119488.0,12512
7,119488.0,4032
8,119488.0,2976
9,119488.0,13424
10,119488.0,13184
11,119488.0,14048
12,119488.0,6880
13,119488.0,1920
14,119488.0,18416
15,119488.0,14752
0,119488.0,3328
1,119488.0,4032
2,119488.0,15568
3,119488.0,1920
4,119488.0,9744
5,119488.0,13776
6,119488.0,17472
7,119488.0,8992
8,119488.0,27744
9,119488.0,1920
10,119488.0,13184
11,119488.0,26256
12,119488.0,7232
13,119488.0,2272
14,119488.0,26000
15,119488.0,14048
0,119488.0,15888
1,119488.0,4384
2,119488.0,3008
3,119488.0,2272
4,119488.0,6208
5,119488.0,13776
6,119488.0,10752
7,119488.0,21552
8,119488.0,13776
9,119488.0,2272
10,119488.0,13184
11,119488.0,2656
12,119488.0,7584
13,119488.0,2624
14,119488.0,15568
15,119488.0,15120
0,119488.0,1568
1,119488.0,4736
2,119488.0,4080
3,119488.0,14832
4,119488.0,7280
