ONT_Id,B_Max_bits,B_alloc_bits
6,119488.0,2272
7,119488.0,13328
8,119488.0,12832
9,119488.0,2272
10,119488.0,14048
11,119488.0,2272
12,119488.0,1568
13,119488.0,9744
14,119488.0,23664
15,119488.0,2624
0,119488.0,17472
1,119488.0,13328
2,119488.0,3328
3,119488.0,2624
4,119488.0,6496
5,119488.0,13184
6,119488.0,2624
7,119488.0,14048
8,119488.0,13184
9,119488.0,14480
10,119488.0,13696
11,119488.0,2272
12,119488.0,1920
13,119488.0,10096
14,119488.0,1568
15,119488.0,2976
0,119488.0,10752
1,119488.0,14048
2,119488.0,3328
3,119488.0,2624
4,119488.0,6496
5,119488.0,13184
6,119488.0,2976
7,119488.0,14048
8,119488.0,13184
9,119488.0,1568
10,119488.0,14048
11,119488.0,2624
12,119488.0,1920
13,119488.0,11168
14,119488.0,1920
15,119488.0,27744
0,119488.0,11104
1,119488.0,13328
2,119488.0,3680
3,119488.0,2976
4,119488.0,6848
5,119488.0,12832
6,119488.0,2976
7,119488.0,13696
8,119488.0,13184
9,119488.0,1920
10,119488.0,13328
11,119488.0,2976
12,119488.0,2272
13,119488.0,11520
14,119488.0,1920
15,119488.0,1568
0,119488.0,11456
1,119488.0,13312
2,119488.0,4032
3,119488.0,3328
4,119488.0,7200
5,119488.0,13184
6,119488.0,3328
7,119488.0,14048
8,119488.0,12832
9,119488.0,2272
10,119488.0,13680
11,119488.0,3328
12,119488.0,2624
13,119488.0,12592
14,119488.0,7232
15,119488.0,1568
0,119488.0,11456
1,119488.0,12960
2,119488.0,4032
3,119488.0,3680
4,119488.0,7552
5,119488.0,13184
6,119488.0,3680
7,119488.0,14048
8,119488.0,13184
9,119488.0,2272
10,119488.0,13328
11,119488.0,3328
12,119488.0,2624
13,119488.0,13664
14,119488.0,19792
15,119488.0,1920
0,119488.0,11808
1,119488.0,12944
2,119488.0,4384
3,119488.0,3680
4,119488.0,7552
5,119488.0,12832
6,119488.0,3680
7,119488.0,14048
8,119488.0,13184
9,119488.0,2624
10,119488.0,14048
11,119488.0,15888
12,119488.0,2976
13,119488.0,13664
14,119488.0,13072
15,119488.0,2272
0,119488.0,12160
1,119488.0,13296
2,119488.0,4736
3,119488.0,4032
4,119488.0,7904
5,119488.0,13184
6,119488.0,4032
7,119488.0,25904
8,119488.0,12832
9,119488.0,2976
10,119488.0,14048
11,119488.0,13424
12,119488.0,15536
13,119488.0,15088
14,119488.0,1568
15,119488.0,2272
0,119488.0,17120
1,119488.0,12928
2,119488.0,5088
3,119488.0,4384
4,119488.0,8256
5,119488.0,13184
6,119488.0,4384
7,119488.0,3008
8,119488.0,13184
9,119488.0,3328
10,119488.0,14048
11,119488.0,1920
12,119488.0,1568
13,119488.0,14016
14,119488.0,1920
15,119488.0,7584
0,119488.0,10752
1,119488.0,13280
2,119488.0,5440
3,119488.0,4736
4,119488.0,8608
5,119488.0,13184
6,119488.0,4736
7,119488.0,4080
8,119488.0,13184
9,119488.0,3328
10,119488.0,13696
11,119488.0,2272
12,119488.0,1920
