ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,45040
7,1199488.0,43472
8,1199488.0,59968
9,1199488.0,55680
10,1199488.0,35504
11,1199488.0,49008
12,1199488.0,35936
13,1199488.0,43136
14,1199488.0,84384
15,1199488.0,56528
0,1199488.0,56752
1,1199488.0,21344
2,1199488.0,82048
3,1199488.0,85488
4,1199488.0,25632
5,1199488.0,56512
6,1199488.0,21344
7,1199488.0,49280
8,1199488.0,57680
9,1199488.0,110416
10,1199488.0,73568
11,1199488.0,32832
12,1199488.0,47424
13,1199488.0,42192
14,1199488.0,81744
15,1199488.0,33552
0,1199488.0,73344
1,1199488.0,23856
2,1199488.0,96544
3,1199488.0,19056
4,1199488.0,25984
5,1199488.0,49984
6,1199488.0,33552
7,1199488.0,44192
8,1199488.0,57680
9,1199488.0,67168
10,1199488.0,36224
11,1199488.0,45760
12,1199488.0,66384
13,1199488.0,22448
14,1199488.0,77136
15,1199488.0,32112
0,1199488.0,54960
1,1199488.0,22064
2,1199488.0,110704
3,1199488.0,85120
4,1199488.0,25632
5,1199488.0,60752
6,1199488.0,34272
7,1199488.0,48480
8,1199488.0,59968
9,1199488.0,90864
10,1199488.0,74288
11,1199488.0,33552
12,1199488.0,30192
13,1199488.0,37536
14,1199488.0,84384
15,1199488.0,34624
0,1199488.0,42032
1,1199488.0,24576
2,1199488.0,63808
3,1199488.0,27024
4,1199488.0,13776
5,1199488.0,41056
6,1199488.0,32112
7,1199488.0,30592
8,1199488.0,69888
9,1199488.0,64160
10,1199488.0,37664
11,1199488.0,46480
12,1199488.0,37792
13,1199488.0,24608
14,1199488.0,88992
15,1199488.0,20624
0,1199488.0,57840
1,1199488.0,22784
2,1199488.0,72128
3,1199488.0,78656
4,1199488.0,25984
5,1199488.0,56784
6,1199488.0,34992
7,1199488.0,42800
8,1199488.0,69888
9,1199488.0,101504
10,1199488.0,93248
11,1199488.0,34624
12,1199488.0,31264
13,1199488.0,37536
14,1199488.0,89344
15,1199488.0,47200
0,1199488.0,50000
1,1199488.0,35216
2,1199488.0,64880
3,1199488.0,57472
4,1199488.0,13424
5,1199488.0,43136
6,1199488.0,20624
7,1199488.0,47760
8,1199488.0,47760
9,1199488.0,55680
10,1199488.0,53888
11,1199488.0,52880
12,1199488.0,43472
13,1199488.0,38608
14,1199488.0,84384
15,1199488.0,17744
0,1199488.0,67168
1,1199488.0,33776
2,1199488.0,99936
3,1199488.0,48928
4,1199488.0,25984
5,1199488.0,54992
6,1199488.0,36064
7,1199488.0,42800
8,1199488.0,65280
9,1199488.0,88576
10,1199488.0,71408
11,1199488.0,69328
12,1199488.0,31984
13,1199488.0,14896
14,1199488.0,101200
15,1199488.0,37840
0,1199488.0,50720
1,1199488.0,48144
2,1199488.0,59200
3,1199488.0,58192
4,1199488.0,25632
5,1199488.0,45296
6,1199488.0,21344
7,1199488.0,35552
8,1199488.0,45472
9,1199488.0,78160
10,1199488.0,47712
11,1199488.0,50000
12,1199488.0,39232
13,1199488.0,38256
14,1199488.0,57680
15,1199488.0,25632
0,1199488.0,62928
1,1199488.0,42032
2,1199488.0,98336
3,1199488.0,42752
4,1199488.0,25632
5,1199488.0,55344
6,1199488.0,35344
7,1199488.0,47760
8,1199488.0,70240
9,1199488.0,66448
10,1199488.0,59920
11,1199488.0,53888
12,1199488.0,32704
13,1199488.0,15984
14,1199488.0,89344
15,1199488.0,38192
0,1199488.0,42032
1,1199488.0,47424
2,1199488.0,61872
3,1199488.0,71120
4,1199488.0,13424
5,1199488.0,54992
6,1199488.0,26736
7,1199488.0,48112
8,1199488.0,65280
9,1199488.0,73568
10,1199488.0,66320
11,1199488.0,42752
12,1199488.0,44912
13,1199488.0,37536
14,1199488.0,47760
15,1199488.0,13424
0,1199488.0,68608
1,1199488.0,25232
2,1199488.0,108032
3,1199488.0,37072
4,1199488.0,25632
5,1199488.0,49232
6,1199488.0,45792
7,1199488.0,18384
8,1199488.0,64576
9,1199488.0,76736
10,1199488.0,30544
11,1199488.0,50000
12,1199488.0,33776
13,1199488.0,17776
14,1199488.0,106512
15,1199488.0,38192
0,1199488.0,25584
1,1199488.0,61072
2,1199488.0,48432
3,1199488.0,76800
4,1199488.0,13776
5,1199488.0,44992
6,1199488.0,33216
7,1199488.0,43152
8,1199488.0,72176
9,1199488.0,90736
10,1199488.0,67040
11,1199488.0,38512
12,1199488.0,45632
13,1199488.0,36816
14,1199488.0,58032
15,1199488.0,13776
0,1199488.0,68960
1,1199488.0,30544
2,1199488.0,111424
3,1199488.0,25584
4,1199488.0,13424
5,1199488.0,31712
6,1199488.0,47232
7,1199488.0,25632
8,1199488.0,72176
9,1199488.0,66448
10,1199488.0,53392
11,1199488.0,55680
12,1199488.0,34496
13,1199488.0,19216
14,1199488.0,89344
15,1199488.0,50400
0,1199488.0,31264
1,1199488.0,48928
2,1199488.0,70560
3,1199488.0,84768
4,1199488.0,25632
5,1199488.0,48512
6,1199488.0,35376
7,1199488.0,50400
8,1199488.0,69536
9,1199488.0,92176
10,1199488.0,62432
11,1199488.0,44544
12,1199488.0,46704
13,1199488.0,49744
14,1199488.0,82096
15,1199488.0,13424
0,1199488.0,69328
1,1199488.0,26304
2,1199488.0,95104
3,1199488.0,29824
4,1199488.0,13776
5,1199488.0,31264
6,1199488.0,49024
7,1199488.0,25632
8,1199488.0,69888
9,1199488.0,60640
10,1199488.0,54112
11,1199488.0,48928
12,1199488.0,40176
13,1199488.0,18496
14,1199488.0,96592
15,1199488.0,50752
0,1199488.0,45264
1,1199488.0,42752
2,1199488.0,101376
3,1199488.0,84768
4,1199488.0,13424
5,1199488.0,44192
6,1199488.0,60880
