ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,48672
10,1199488.0,34624
11,1199488.0,49952
12,1199488.0,31984
13,1199488.0,75808
14,1199488.0,42800
15,1199488.0,50048
0,1199488.0,55680
1,1199488.0,67888
2,1199488.0,87056
3,1199488.0,94944
4,1199488.0,1568
5,1199488.0,40864
6,1199488.0,52720
7,1199488.0,58032
8,1199488.0,38192
9,1199488.0,29984
10,1199488.0,61200
11,1199488.0,64912
12,1199488.0,57840
13,1199488.0,56848
14,1199488.0,72176
15,1199488.0,37840
0,1199488.0,63648
1,1199488.0,74416
2,1199488.0,50432
3,1199488.0,32832
4,1199488.0,38192
5,1199488.0,30592
6,1199488.0,47760
7,1199488.0,35552
8,1199488.0,13424
9,1199488.0,49744
10,1199488.0,60480
11,1199488.0,61312
12,1199488.0,22784
13,1199488.0,84496
14,1199488.0,47760
15,1199488.0,37840
0,1199488.0,42400
1,1199488.0,78656
2,1199488.0,74848
3,1199488.0,83104
4,1199488.0,1568
5,1199488.0,60320
6,1199488.0,64928
7,1199488.0,62992
8,1199488.0,38192
9,1199488.0,31424
10,1199488.0,31760
11,1199488.0,58144
12,1199488.0,48272
13,1199488.0,49952
14,1199488.0,55008
15,1199488.0,37840
0,1199488.0,68608
1,1199488.0,66448
2,1199488.0,45472
3,1199488.0,46112
4,1199488.0,38544
5,1199488.0,23344
6,1199488.0,57680
7,1199488.0,33264
8,1199488.0,13424
9,1199488.0,62672
10,1199488.0,72688
11,1199488.0,73520
12,1199488.0,22784
13,1199488.0,90176
14,1199488.0,43152
15,1199488.0,37840
0,1199488.0,37792
1,1199488.0,62208
2,1199488.0,69888
3,1199488.0,93152
4,1199488.0,1568
5,1199488.0,65280
6,1199488.0,52720
7,1199488.0,70240
8,1199488.0,38544
9,1199488.0,14896
10,1199488.0,32112
11,1199488.0,58432
12,1199488.0,48992
13,1199488.0,45712
14,1199488.0,47760
15,1199488.0,25632
0,1199488.0,76576
1,1199488.0,61136
2,1199488.0,50432
3,1199488.0,57248
4,1199488.0,38544
5,1199488.0,18384
6,1199488.0,57680
7,1199488.0,28304
8,1199488.0,13424
9,1199488.0,61952
10,1199488.0,85616
11,1199488.0,53120
12,1199488.0,23856
13,1199488.0,103456
14,1199488.0,48112
15,1199488.0,37840
0,1199488.0,42032
1,1199488.0,67888
2,1199488.0,62640
3,1199488.0,81312
4,1199488.0,25984
5,1199488.0,65632
6,1199488.0,58032
7,1199488.0,75200
8,1199488.0,25632
9,1199488.0,28544
10,1199488.0,45040
11,1199488.0,49952
12,1199488.0,49712
13,1199488.0,43920
14,1199488.0,43152
15,1199488.0,25984
0,1199488.0,82608
1,1199488.0,54960
2,1199488.0,45472
3,1199488.0,70176
4,1199488.0,25280
5,1199488.0,11136
6,1199488.0,57680
7,1199488.0,16096
8,1199488.0,13776
9,1199488.0,39312
10,1199488.0,72336
11,1199488.0,67120
12,1199488.0,24576
13,1199488.0,103824
14,1199488.0,59968
15,1199488.0,25632
0,1199488.0,25584
1,1199488.0,63648
2,1199488.0,62992
3,1199488.0,80944
4,1199488.0,38192
5,1199488.0,60672
6,1199488.0,58032
7,1199488.0,70240
8,1199488.0,13424
9,1199488.0,29984
10,1199488.0,67328
11,1199488.0,85728
12,1199488.0,62640
13,1199488.0,33504
14,1199488.0,59968
15,1199488.0,38192
0,1199488.0,88288
1,1199488.0,44192
2,1199488.0,55392
3,1199488.0,58688
4,1199488.0,13424
5,1199488.0,11488
6,1199488.0,75200
7,1199488.0,57680
8,1199488.0,13776
9,1199488.0,40752
10,1199488.0,75216
11,1199488.0,48512
12,1199488.0,56528
13,1199488.0,105984
14,1199488.0,54656
15,1199488.0,38192
0,1199488.0,43824
1,1199488.0,69680
2,1199488.0,62640
3,1199488.0,69456
4,1199488.0,38192
5,1199488.0,65280
6,1199488.0,61056
7,1199488.0,35200
8,1199488.0,13776
9,1199488.0,31776
10,1199488.0,40032
11,1199488.0,87520
12,1199488.0,44320
13,1199488.0,39184
14,1199488.0,72176
15,1199488.0,37840
0,1199488.0,61488
1,1199488.0,39952
2,1199488.0,50432
3,1199488.0,71968
4,1199488.0,13424
5,1199488.0,11488
6,1199488.0,66448
7,1199488.0,45472
8,1199488.0,13776
9,1199488.0,41472
10,1199488.0,64448
11,1199488.0,47312
12,1199488.0,56896
13,1199488.0,104176
14,1199488.0,59968
15,1199488.0,50048
0,1199488.0,44192
1,1199488.0,60480
2,1199488.0,62640
3,1199488.0,56896
4,1199488.0,38192
5,1199488.0,65632
6,1199488.0,76368
7,1199488.0,40512
8,1199488.0,25632
9,1199488.0,44704
10,1199488.0,41472
11,1199488.0,82208
12,1199488.0,32112
13,1199488.0,52832
14,1199488.0,66864
15,1199488.0,49696
0,1199488.0,79376
1,1199488.0,48272
2,1199488.0,67952
3,1199488.0,84544
4,1199488.0,13424
5,1199488.0,23344
6,1199488.0,58848
7,1199488.0,45472
8,1199488.0,13424
9,1199488.0,39312
10,1199488.0,65888
11,1199488.0,56352
12,1199488.0,74848
13,1199488.0,104592
14,1199488.0,67216
15,1199488.0,37840
0,1199488.0,32112
1,1199488.0,68384
2,1199488.0,52368
3,1199488.0,45040
4,1199488.0,50752
5,1199488.0,55008
6,1199488.0,42032
7,1199488.0,16096
8,1199488.0,25632
9,1199488.0,58000
10,1199488.0,42912
11,1199488.0,77536
12,1199488.0,8064
13,1199488.0,43552
14,1199488.0,72176
15,1199488.0,50048
0,1199488.0,56528
1,1199488.0,56528
2,1199488.0,72912
3,1199488.0,97472
4,1199488.0,13424
5,1199488.0,35904
6,1199488.0,67888
7,1199488.0,51136
8,1199488.0,13776
9,1199488.0,27824
10,1199488.0,67328
11,1199488.0,56352
12,1199488.0,75568
13,1199488.0,86576
14,1199488.0,79072
15,1199488.0,40720
