ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,10208
11,1199488.0,25632
12,1199488.0,25632
13,1199488.0,23856
14,1199488.0,13424
15,1199488.0,35344
0,1199488.0,50048
1,1199488.0,13424
2,1199488.0,75568
3,1199488.0,35552
4,1199488.0,53072
5,1199488.0,29248
6,1199488.0,40864
7,1199488.0,66384
8,1199488.0,18384
9,1199488.0,13424
10,1199488.0,28528
11,1199488.0,13424
12,1199488.0,13776
13,1199488.0,38224
14,1199488.0,25984
15,1199488.0,31760
0,1199488.0,38192
1,1199488.0,14128
2,1199488.0,9136
3,1199488.0,48112
4,1199488.0,11136
5,1199488.0,12368
6,1199488.0,18384
7,1199488.0,20496
8,1199488.0,90048
9,1199488.0,14128
10,1199488.0,10208
11,1199488.0,25632
12,1199488.0,25632
13,1199488.0,36784
14,1199488.0,13424
15,1199488.0,35712
0,1199488.0,13424
1,1199488.0,1216
2,1199488.0,63360
3,1199488.0,18384
4,1199488.0,48112
5,1199488.0,43248
6,1199488.0,36256
7,1199488.0,60352
8,1199488.0,23344
9,1199488.0,13072
10,1199488.0,28896
11,1199488.0,13776
12,1199488.0,26336
13,1199488.0,32832
14,1199488.0,26336
15,1199488.0,20624
0,1199488.0,38192
1,1199488.0,13776
2,1199488.0,9136
3,1199488.0,48112
4,1199488.0,23344
5,1199488.0,11296
6,1199488.0,6176
7,1199488.0,15888
8,1199488.0,79424
9,1199488.0,13776
10,1199488.0,10576
11,1199488.0,13424
12,1199488.0,1216
13,1199488.0,19552
14,1199488.0,1216
15,1199488.0,36432
0,1199488.0,25280
1,1199488.0,13072
2,1199488.0,64432
3,1199488.0,35552
4,1199488.0,53424
5,1199488.0,42176
6,1199488.0,40864
7,1199488.0,66032
8,1199488.0,18736
9,1199488.0,13424
10,1199488.0,29248
11,1199488.0,13776
12,1199488.0,25984
13,1199488.0,32832
14,1199488.0,25984
15,1199488.0,20624
0,1199488.0,50400
1,1199488.0,13776
2,1199488.0,9856
3,1199488.0,48112
4,1199488.0,23344
5,1199488.0,12016
6,1199488.0,18384
7,1199488.0,21568
8,1199488.0,67216
9,1199488.0,13776
10,1199488.0,11296
11,1199488.0,13424
12,1199488.0,13072
13,1199488.0,20624
14,1199488.0,1568
15,1199488.0,36784
0,1199488.0,13424
1,1199488.0,13424
2,1199488.0,65152
3,1199488.0,30592
4,1199488.0,42800
5,1199488.0,42176
6,1199488.0,35904
7,1199488.0,61424
8,1199488.0,37840
9,1199488.0,13424
10,1199488.0,29968
11,1199488.0,25632
12,1199488.0,25984
13,1199488.0,33552
14,1199488.0,25984
15,1199488.0,21344
0,1199488.0,50400
1,1199488.0,1568
2,1199488.0,10576
3,1199488.0,65632
4,1199488.0,23696
5,1199488.0,36784
6,1199488.0,23344
7,1199488.0,39104
