ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,2976
2,1199488.0,13776
3,1199488.0,35552
4,1199488.0,62992
5,1199488.0,6176
6,1199488.0,25984
7,1199488.0,47760
8,1199488.0,47760
9,1199488.0,13424
10,1199488.0,8416
11,1199488.0,38192
12,1199488.0,30592
13,1199488.0,36784
14,1199488.0,60320
15,1199488.0,44192
0,1199488.0,37840
1,1199488.0,3328
2,1199488.0,13424
3,1199488.0,42800
4,1199488.0,33264
5,1199488.0,48112
6,1199488.0,37840
7,1199488.0,40864
8,1199488.0,35552
9,1199488.0,25632
10,1199488.0,38944
11,1199488.0,49696
12,1199488.0,23344
13,1199488.0,20272
14,1199488.0,35552
15,1199488.0,80096
0,1199488.0,13424
1,1199488.0,3328
2,1199488.0,13776
3,1199488.0,30592
4,1199488.0,58032
5,1199488.0,11136
6,1199488.0,37840
7,1199488.0,48112
8,1199488.0,48112
9,1199488.0,13776
10,1199488.0,9136
11,1199488.0,50400
12,1199488.0,30592
13,1199488.0,38224
14,1199488.0,54656
15,1199488.0,30592
0,1199488.0,25984
1,1199488.0,3680
2,1199488.0,13424
3,1199488.0,47760
4,1199488.0,57680
5,1199488.0,58032
6,1199488.0,13424
7,1199488.0,60320
8,1199488.0,30592
9,1199488.0,13424
10,1199488.0,39664
11,1199488.0,37840
12,1199488.0,23696
13,1199488.0,21344
14,1199488.0,23344
15,1199488.0,72176
0,1199488.0,13424
1,1199488.0,3680
2,1199488.0,14128
3,1199488.0,35904
4,1199488.0,59968
5,1199488.0,23344
6,1199488.0,37840
7,1199488.0,42800
8,1199488.0,38192
9,1199488.0,13776
10,1199488.0,9856
11,1199488.0,67216
12,1199488.0,23344
13,1199488.0,51152
14,1199488.0,49696
15,1199488.0,23344
0,1199488.0,25984
1,1199488.0,4032
2,1199488.0,1216
3,1199488.0,18384
4,1199488.0,35200
5,1199488.0,67952
6,1199488.0,25280
7,1199488.0,59968
8,1199488.0,38192
9,1199488.0,25984
10,1199488.0,40016
11,1199488.0,42800
12,1199488.0,23696
13,1199488.0,8416
14,1199488.0,25632
15,1199488.0,60320
0,1199488.0,25984
1,1199488.0,4384
2,1199488.0,13776
3,1199488.0,35904
4,1199488.0,64928
5,1199488.0,21056
6,1199488.0,37840
7,1199488.0,42800
8,1199488.0,37488
9,1199488.0,25280
10,1199488.0,10576
11,1199488.0,84736
12,1199488.0,23696
13,1199488.0,50784
14,1199488.0,37840
15,1199488.0,35552
0,1199488.0,25280
1,1199488.0,4384
2,1199488.0,1216
3,1199488.0,35904
4,1199488.0,33264
5,1199488.0,58384
6,1199488.0,25632
