ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,50400
11,1199488.0,50048
12,1199488.0,73056
13,1199488.0,38224
14,1199488.0,48112
15,1199488.0,32112
0,1199488.0,68560
1,1199488.0,47760
2,1199488.0,47760
3,1199488.0,54112
4,1199488.0,55008
5,1199488.0,55712
6,1199488.0,35552
7,1199488.0,67536
8,1199488.0,37792
9,1199488.0,76368
10,1199488.0,25632
11,1199488.0,67216
12,1199488.0,43472
13,1199488.0,9136
14,1199488.0,77136
15,1199488.0,49712
0,1199488.0,45584
1,1199488.0,30240
2,1199488.0,47760
3,1199488.0,62432
4,1199488.0,59968
5,1199488.0,52112
6,1199488.0,58032
7,1199488.0,43472
8,1199488.0,27024
9,1199488.0,41184
10,1199488.0,50400
11,1199488.0,72176
12,1199488.0,96256
13,1199488.0,39296
14,1199488.0,69888
15,1199488.0,32832
0,1199488.0,70000
1,1199488.0,42800
2,1199488.0,35552
3,1199488.0,35152
4,1199488.0,47760
5,1199488.0,54992
6,1199488.0,45472
7,1199488.0,63648
8,1199488.0,43472
9,1199488.0,67168
10,1199488.0,25632
11,1199488.0,67216
12,1199488.0,37440
13,1199488.0,9856
14,1199488.0,72176
15,1199488.0,56528
0,1199488.0,47376
1,1199488.0,35552
2,1199488.0,55008
3,1199488.0,75360
4,1199488.0,67216
5,1199488.0,60800
6,1199488.0,52720
7,1199488.0,57120
8,1199488.0,32704
9,1199488.0,43696
10,1199488.0,50400
11,1199488.0,59968
12,1199488.0,91584
13,1199488.0,40016
14,1199488.0,69888
15,1199488.0,43968
0,1199488.0,76400
1,1199488.0,35552
2,1199488.0,48112
3,1199488.0,35504
4,1199488.0,47760
5,1199488.0,49952
6,1199488.0,47760
7,1199488.0,54960
8,1199488.0,39232
9,1199488.0,77808
10,1199488.0,13424
11,1199488.0,59616
12,1199488.0,55680
13,1199488.0,34624
14,1199488.0,64928
15,1199488.0,56528
0,1199488.0,47024
1,1199488.0,30592
2,1199488.0,30592
3,1199488.0,75008
4,1199488.0,59968
5,1199488.0,55408
6,1199488.0,60320
7,1199488.0,69680
8,1199488.0,21568
9,1199488.0,78528
10,1199488.0,62608
11,1199488.0,42800
12,1199488.0,86272
13,1199488.0,31760
14,1199488.0,82096
15,1199488.0,32832
0,1199488.0,77472
1,1199488.0,35904
2,1199488.0,48112
3,1199488.0,35504
4,1199488.0,55008
5,1199488.0,46432
6,1199488.0,30592
7,1199488.0,48928
8,1199488.0,48144
9,1199488.0,42032
10,1199488.0,37840
11,1199488.0,67216
12,1199488.0,54960
13,1199488.0,34992
14,1199488.0,59968
15,1199488.0,45040
0,1199488.0,64912
1,1199488.0,23344
2,1199488.0,47408
3,1199488.0,59920
4,1199488.0,59968
5,1199488.0,49952
6,1199488.0,55008
7,1199488.0,70400
8,1199488.0,22288
9,1199488.0,110416
10,1199488.0,61904
11,1199488.0,47760
12,1199488.0,79376
13,1199488.0,32832
14,1199488.0,94304
15,1199488.0,33552
0,1199488.0,49232
1,1199488.0,35904
2,1199488.0,60320
3,1199488.0,35504
4,1199488.0,47760
5,1199488.0,65040
6,1199488.0,47408
7,1199488.0,37792
8,1199488.0,53456
9,1199488.0,13376
10,1199488.0,50048
11,1199488.0,42800
12,1199488.0,62928
13,1199488.0,34992
14,1199488.0,40160
15,1199488.0,46112
0,1199488.0,70992
1,1199488.0,23696
2,1199488.0,42800
3,1199488.0,59920
4,1199488.0,55008
5,1199488.0,32784
6,1199488.0,67216
7,1199488.0,70768
8,1199488.0,22288
9,1199488.0,97696
10,1199488.0,50048
11,1199488.0,43152
12,1199488.0,62208
13,1199488.0,33552
14,1199488.0,96592
15,1199488.0,34272
0,1199488.0,35152
1,1199488.0,40864
2,1199488.0,54656
3,1199488.0,28976
4,1199488.0,55360
5,1199488.0,53904
6,1199488.0,30592
7,1199488.0,43472
8,1199488.0,48864
9,1199488.0,19056
10,1199488.0,37840
11,1199488.0,35552
12,1199488.0,81168
13,1199488.0,36064
14,1199488.0,28304
15,1199488.0,34272
0,1199488.0,65600
1,1199488.0,35904
2,1199488.0,49920
3,1199488.0,66320
4,1199488.0,35552
5,1199488.0,38464
6,1199488.0,59968
7,1199488.0,84048
8,1199488.0,35216
9,1199488.0,96256
10,1199488.0,62256
11,1199488.0,47760
12,1199488.0,50000
13,1199488.0,34272
14,1199488.0,99616
15,1199488.0,48640
0,1199488.0,30544
1,1199488.0,30592
2,1199488.0,62208
3,1199488.0,42256
4,1199488.0,70240
5,1199488.0,54624
6,1199488.0,30592
7,1199488.0,51440
8,1199488.0,41680
9,1199488.0,19776
10,1199488.0,37488
11,1199488.0,43152
12,1199488.0,94096
13,1199488.0,48992
14,1199488.0,35552
15,1199488.0,32832
0,1199488.0,81040
1,1199488.0,40864
2,1199488.0,36720
3,1199488.0,48928
4,1199488.0,40512
5,1199488.0,47152
6,1199488.0,60320
7,1199488.0,67168
8,1199488.0,48144
9,1199488.0,96976
10,1199488.0,62256
11,1199488.0,47408
12,1199488.0,54240
13,1199488.0,34624
14,1199488.0,89344
15,1199488.0,47552
0,1199488.0,46992
1,1199488.0,42800
2,1199488.0,55680
3,1199488.0,32704
4,1199488.0,82096
5,1199488.0,35952
6,1199488.0,35552
7,1199488.0,57120
8,1199488.0,37072
9,1199488.0,20128
10,1199488.0,37840
11,1199488.0,47760
12,1199488.0,94464
13,1199488.0,61920
14,1199488.0,45472
15,1199488.0,33552
0,1199488.0,66096
1,1199488.0,30592
2,1199488.0,44544
3,1199488.0,37792
4,1199488.0,59968
5,1199488.0,52832
6,1199488.0,55008
7,1199488.0,87344
8,1199488.0,44912
9,1199488.0,96976
10,1199488.0,50048
11,1199488.0,42448
12,1199488.0,37072
13,1199488.0,32112
