ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,57200
10,1199488.0,25632
11,1199488.0,16096
12,1199488.0,37072
13,1199488.0,48432
14,1199488.0,18496
15,1199488.0,62256
0,1199488.0,38512
1,1199488.0,73440
2,1199488.0,62256
3,1199488.0,11488
4,1199488.0,74464
5,1199488.0,71120
6,1199488.0,74464
7,1199488.0,42800
8,1199488.0,38192
9,1199488.0,63600
10,1199488.0,62256
11,1199488.0,50784
12,1199488.0,46352
13,1199488.0,68112
14,1199488.0,73440
15,1199488.0,62256
0,1199488.0,54240
1,1199488.0,27824
2,1199488.0,74464
3,1199488.0,48464
4,1199488.0,61904
5,1199488.0,25584
6,1199488.0,25632
7,1199488.0,77488
8,1199488.0,25632
9,1199488.0,63600
10,1199488.0,50048
11,1199488.0,21056
12,1199488.0,30544
13,1199488.0,35504
14,1199488.0,19936
15,1199488.0,66864
0,1199488.0,44544
1,1199488.0,87088
2,1199488.0,50048
3,1199488.0,11488
4,1199488.0,62256
5,1199488.0,71840
6,1199488.0,74464
7,1199488.0,30240
8,1199488.0,37488
9,1199488.0,60432
10,1199488.0,62256
11,1199488.0,45824
12,1199488.0,47424
13,1199488.0,68832
14,1199488.0,73440
15,1199488.0,47760
0,1199488.0,37792
1,1199488.0,26032
2,1199488.0,86320
3,1199488.0,65632
4,1199488.0,74464
5,1199488.0,31264
6,1199488.0,37840
7,1199488.0,84736
8,1199488.0,25632
9,1199488.0,77248
10,1199488.0,49696
11,1199488.0,33264
12,1199488.0,31984
13,1199488.0,36224
14,1199488.0,33936
15,1199488.0,67216
0,1199488.0,40304
1,1199488.0,87088
2,1199488.0,74464
3,1199488.0,11136
4,1199488.0,49696
5,1199488.0,72560
6,1199488.0,86672
7,1199488.0,30592
8,1199488.0,37840
9,1199488.0,62160
10,1199488.0,62256
11,1199488.0,28304
12,1199488.0,68112
13,1199488.0,69552
14,1199488.0,62656
15,1199488.0,42800
0,1199488.0,43472
1,1199488.0,28544
2,1199488.0,74464
3,1199488.0,65632
4,1199488.0,74464
5,1199488.0,27024
6,1199488.0,25632
7,1199488.0,84032
8,1199488.0,13424
9,1199488.0,57200
10,1199488.0,62256
11,1199488.0,33616
12,1199488.0,29824
13,1199488.0,54112
14,1199488.0,46144
15,1199488.0,59968
0,1199488.0,45984
1,1199488.0,64448
2,1199488.0,61904
3,1199488.0,23696
4,1199488.0,62256
5,1199488.0,89728
6,1199488.0,86672
7,1199488.0,42800
8,1199488.0,37840
9,1199488.0,57200
10,1199488.0,25632
11,1199488.0,28304
12,1199488.0,62080
13,1199488.0,59920
14,1199488.0,63008
15,1199488.0,35552
0,1199488.0,25584
1,1199488.0,27104
2,1199488.0,74464
3,1199488.0,42800
4,1199488.0,61904
5,1199488.0,49648
6,1199488.0,25984
7,1199488.0,67216
8,1199488.0,25984
9,1199488.0,62160
10,1199488.0,62256
11,1199488.0,38576
12,1199488.0,23296
13,1199488.0,35504
14,1199488.0,47584
15,1199488.0,42800
0,1199488.0,51312
1,1199488.0,56896
2,1199488.0,74464
3,1199488.0,40864
4,1199488.0,74464
5,1199488.0,49280
6,1199488.0,74464
7,1199488.0,35552
8,1199488.0,25280
9,1199488.0,63600
10,1199488.0,37840
11,1199488.0,33616
12,1199488.0,81760
13,1199488.0,54960
14,1199488.0,52240
15,1199488.0,47760
0,1199488.0,31264
1,1199488.0,22064
2,1199488.0,61904
3,1199488.0,42448
4,1199488.0,37840
5,1199488.0,37792
6,1199488.0,50400
7,1199488.0,59968
8,1199488.0,25984
9,1199488.0,58640
10,1199488.0,62256
11,1199488.0,33616
12,1199488.0,18336
13,1199488.0,35152
14,1199488.0,73440
15,1199488.0,72528
0,1199488.0,47424
1,1199488.0,57968
2,1199488.0,86672
3,1199488.0,60320
4,1199488.0,62256
5,1199488.0,54608
6,1199488.0,74112
7,1199488.0,35904
8,1199488.0,25632
9,1199488.0,67680
10,1199488.0,25632
11,1199488.0,33264
12,1199488.0,81040
13,1199488.0,65600
14,1199488.0,26384
15,1199488.0,30240
0,1199488.0,44192
1,1199488.0,22784
2,1199488.0,50048
3,1199488.0,23344
4,1199488.0,50048
5,1199488.0,67888
6,1199488.0,62256
7,1199488.0,59968
8,1199488.0,25632
9,1199488.0,51888
10,1199488.0,62256
11,1199488.0,51136
12,1199488.0,28976
13,1199488.0,48432
14,1199488.0,50464
