ONT_Id,B_Max_bits,B_alloc_bits
13,119488.0,1568
14,119488.0,10816
15,119488.0,21952
0,119488.0,15936
1,119488.0,5088
2,119488.0,24016
3,119488.0,8704
4,119488.0,3008
5,119488.0,1920
6,119488.0,17648
7,119488.0,26688
8,119488.0,12256
9,119488.0,10528
10,119488.0,1920
11,119488.0,4032
12,119488.0,1568
13,119488.0,1920
14,119488.0,11520
15,119488.0,2288
0,119488.0,4448
1,119488.0,5440
2,119488.0,6880
3,119488.0,9408
4,119488.0,4080
5,119488.0,2272
6,119488.0,1568
7,119488.0,1568
8,119488.0,10880
9,119488.0,11952
10,119488.0,2624
11,119488.0,4736
12,119488.0,6880
13,119488.0,7232
14,119488.0,12592
15,119488.0,3360
0,119488.0,5872
1,119488.0,5792
2,119488.0,6880
3,119488.0,10128
4,119488.0,4432
5,119488.0,14832
6,119488.0,1920
7,119488.0,1920
8,119488.0,11952
9,119488.0,30544
10,119488.0,2624
11,119488.0,4736
12,119488.0,6880
13,119488.0,7232
14,119488.0,13664
15,119488.0,4432
0,119488.0,7664
1,119488.0,6144
2,119488.0,7232
3,119488.0,11200
4,119488.0,5504
5,119488.0,1568
6,119488.0,14128
7,119488.0,19088
8,119488.0,13024
9,119488.0,7616
10,119488.0,2976
11,119488.0,5088
12,119488.0,19440
13,119488.0,7584
14,119488.0,13664
15,119488.0,16992
0,119488.0,8368
1,119488.0,6496
2,119488.0,2976
3,119488.0,11904
4,119488.0,6576
5,119488.0,1920
6,119488.0,1568
7,119488.0,11136
8,119488.0,19056
9,119488.0,17008
10,119488.0,3328
11,119488.0,5440
12,119488.0,25632
13,119488.0,7936
14,119488.0,14016
15,119488.0,7248
0,119488.0,15488
1,119488.0,6848
2,119488.0,3328
3,119488.0,12976
4,119488.0,7280
5,119488.0,14480
6,119488.0,1920
7,119488.0,19088
8,119488.0,14400
9,119488.0,3728
10,119488.0,3680
11,119488.0,5792
12,119488.0,1568
13,119488.0,8640
14,119488.0,14016
15,119488.0,8320
0,119488.0,14768
1,119488.0,6848
2,119488.0,3680
3,119488.0,14048
4,119488.0,20560
5,119488.0,13424
6,119488.0,2272
7,119488.0,13776
8,119488.0,27328
9,119488.0,4800
10,119488.0,4032
11,119488.0,6144
12,119488.0,1920
13,119488.0,9712
14,119488.0,27296
15,119488.0,9392
0,119488.0,26256
1,119488.0,7200
2,119488.0,8640
3,119488.0,13696
4,119488.0,3360
5,119488.0,1920
6,119488.0,2624
7,119488.0,1920
8,119488.0,16656
9,119488.0,6592
10,119488.0,4032
11,119488.0,18704
12,119488.0,2272
13,119488.0,10784
14,119488.0,2288
15,119488.0,10096
0,119488.0,15584
1,119488.0,7552
2,119488.0,9344
3,119488.0,14400
