ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,77136
14,1199488.0,13776
15,1199488.0,32832
0,1199488.0,85904
1,1199488.0,40016
2,1199488.0,35552
3,1199488.0,42752
4,1199488.0,103296
5,1199488.0,86128
6,1199488.0,45824
7,1199488.0,79376
8,1199488.0,36784
9,1199488.0,44144
10,1199488.0,43472
11,1199488.0,81536
12,1199488.0,61232
13,1199488.0,57328
14,1199488.0,37840
15,1199488.0,45760
0,1199488.0,61488
1,1199488.0,22064
2,1199488.0,47760
3,1199488.0,25584
4,1199488.0,78304
5,1199488.0,51600
6,1199488.0,64576
7,1199488.0,42256
8,1199488.0,47552
9,1199488.0,89680
10,1199488.0,38512
11,1199488.0,39232
12,1199488.0,42752
13,1199488.0,59968
14,1199488.0,37840
15,1199488.0,33552
0,1199488.0,80096
1,1199488.0,31760
2,1199488.0,35552
3,1199488.0,38512
4,1199488.0,115152
5,1199488.0,90736
6,1199488.0,70240
7,1199488.0,90016
8,1199488.0,32832
9,1199488.0,57792
10,1199488.0,44912
11,1199488.0,94816
12,1199488.0,30544
13,1199488.0,77136
14,1199488.0,37840
15,1199488.0,46480
0,1199488.0,67888
1,1199488.0,22784
2,1199488.0,47760
3,1199488.0,31264
4,1199488.0,101552
5,1199488.0,19056
6,1199488.0,40512
7,1199488.0,62080
8,1199488.0,45040
9,1199488.0,79328
10,1199488.0,44192
11,1199488.0,54960
12,1199488.0,41184
13,1199488.0,57328
14,1199488.0,38192
15,1199488.0,34624
0,1199488.0,62208
1,1199488.0,21344
2,1199488.0,35552
3,1199488.0,44192
4,1199488.0,96240
5,1199488.0,97136
6,1199488.0,69888
7,1199488.0,66448
8,1199488.0,46480
9,1199488.0,65680
10,1199488.0,45984
11,1199488.0,61488
12,1199488.0,41184
13,1199488.0,59968
14,1199488.0,25632
15,1199488.0,47200
0,1199488.0,68608
1,1199488.0,24224
2,1199488.0,48112
3,1199488.0,27376
4,1199488.0,113760
5,1199488.0,44192
6,1199488.0,52720
7,1199488.0,58560
8,1199488.0,20272
9,1199488.0,61808
10,1199488.0,45264
11,1199488.0,56400
12,1199488.0,44192
13,1199488.0,64928
14,1199488.0,37840
15,1199488.0,35344
0,1199488.0,67888
1,1199488.0,22064
2,1199488.0,30592
3,1199488.0,44912
4,1199488.0,101552
5,1199488.0,57248
6,1199488.0,77136
7,1199488.0,50000
8,1199488.0,59408
9,1199488.0,54912
10,1199488.0,34496
11,1199488.0,54960
12,1199488.0,54112
13,1199488.0,57328
14,1199488.0,25632
15,1199488.0,48272
0,1199488.0,81888
1,1199488.0,25296
2,1199488.0,47760
3,1199488.0,33056
4,1199488.0,96240
5,1199488.0,38592
6,1199488.0,35552
7,1199488.0,76800
8,1199488.0,21344
9,1199488.0,56352
10,1199488.0,45984
11,1199488.0,69328
12,1199488.0,42032
13,1199488.0,57680
14,1199488.0,25632
15,1199488.0,35712
0,1199488.0,54608
1,1199488.0,22784
2,1199488.0,47760
3,1199488.0,45984
4,1199488.0,101552
5,1199488.0,65168
6,1199488.0,64928
7,1199488.0,42400
8,1199488.0,60128
9,1199488.0,56352
10,1199488.0,47424
11,1199488.0,67168
12,1199488.0,49504
13,1199488.0,59968
14,1199488.0,25632
15,1199488.0,48992
0,1199488.0,94816
1,1199488.0,26016
2,1199488.0,30592
3,1199488.0,51664
4,1199488.0,106512
5,1199488.0,69840
6,1199488.0,40512
7,1199488.0,72560
8,1199488.0,34272
9,1199488.0,57792
10,1199488.0,46704
11,1199488.0,54960
12,1199488.0,40464
13,1199488.0,57680
14,1199488.0,13776
15,1199488.0,48992
0,1199488.0,37792
1,1199488.0,23856
2,1199488.0,42800
3,1199488.0,36224
4,1199488.0,89344
5,1199488.0,39680
6,1199488.0,65280
7,1199488.0,38512
8,1199488.0,45040
9,1199488.0,88960
10,1199488.0,72560
11,1199488.0,62928
12,1199488.0,54112
13,1199488.0,69888
14,1199488.0,13424
15,1199488.0,32832
0,1199488.0,107392
1,1199488.0,38944
2,1199488.0,35552
3,1199488.0,49504
4,1199488.0,101552
5,1199488.0,71280
6,1199488.0,28304
7,1199488.0,102656
8,1199488.0,34992
9,1199488.0,48160
10,1199488.0,24864
11,1199488.0,62928
12,1199488.0,41184
13,1199488.0,59968
14,1199488.0,13776
15,1199488.0,62640
0,1199488.0,54240
1,1199488.0,8416
2,1199488.0,30592
3,1199488.0,41904
4,1199488.0,106512
5,1199488.0,42192
6,1199488.0,69888
7,1199488.0,25584
8,1199488.0,45760
9,1199488.0,77840
10,1199488.0,78240
11,1199488.0,54960
12,1199488.0,49872
13,1199488.0,81744
14,1199488.0,13776
15,1199488.0,56528
0,1199488.0,98112
1,1199488.0,39296
2,1199488.0,30944
3,1199488.0,54112
4,1199488.0,88992
5,1199488.0,73088
6,1199488.0,45824
7,1199488.0,85904
8,1199488.0,31744
9,1199488.0,47664
10,1199488.0,38512
11,1199488.0,68608
12,1199488.0,38384
13,1199488.0,52720
14,1199488.0,13424
15,1199488.0,45040
0,1199488.0,57968
1,1199488.0,9488
2,1199488.0,35552
3,1199488.0,18336
4,1199488.0,101552
5,1199488.0,55840
6,1199488.0,52720
7,1199488.0,31264
8,1199488.0,50048
9,1199488.0,70000
10,1199488.0,37792
11,1199488.0,50720
12,1199488.0,48144
13,1199488.0,59968
14,1199488.0,13776
15,1199488.0,32832
0,1199488.0,69456
1,1199488.0,40384
2,1199488.0,35552
3,1199488.0,65472
4,1199488.0,113760
5,1199488.0,75936
