ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,85904
15,1199488.0,80944
0,1199488.0,67216
1,1199488.0,54240
2,1199488.0,73696
3,1199488.0,123664
4,1199488.0,63648
5,1199488.0,67760
6,1199488.0,71824
7,1199488.0,45760
8,1199488.0,69456
9,1199488.0,57248
10,1199488.0,50784
11,1199488.0,68768
12,1199488.0,47200
13,1199488.0,31984
14,1199488.0,69328
15,1199488.0,57968
0,1199488.0,35552
1,1199488.0,42752
2,1199488.0,61488
3,1199488.0,67120
4,1199488.0,57120
5,1199488.0,87216
6,1199488.0,59968
7,1199488.0,69104
8,1199488.0,57968
9,1199488.0,81312
10,1199488.0,63344
11,1199488.0,53680
12,1199488.0,23856
13,1199488.0,50000
14,1199488.0,78656
15,1199488.0,68736
0,1199488.0,55008
1,1199488.0,43472
2,1199488.0,62208
3,1199488.0,79328
4,1199488.0,37792
5,1199488.0,72128
6,1199488.0,79424
7,1199488.0,58688
8,1199488.0,57248
9,1199488.0,57968
10,1199488.0,35552
11,1199488.0,51168
12,1199488.0,48640
13,1199488.0,44912
14,1199488.0,70400
15,1199488.0,56528
0,1199488.0,48112
1,1199488.0,54112
2,1199488.0,54960
3,1199488.0,83440
4,1199488.0,57120
5,1199488.0,71056
6,1199488.0,72176
7,1199488.0,57248
8,1199488.0,58688
9,1199488.0,82384
10,1199488.0,52720
11,1199488.0,55120
12,1199488.0,24576
13,1199488.0,49280
14,1199488.0,74416
15,1199488.0,57248
0,1199488.0,48128
1,1199488.0,64880
2,1199488.0,68240
3,1199488.0,102176
4,1199488.0,31264
5,1199488.0,80096
6,1199488.0,55008
7,1199488.0,83824
8,1199488.0,57968
9,1199488.0,95312
10,1199488.0,45472
11,1199488.0,65168
12,1199488.0,49712
13,1199488.0,58192
14,1199488.0,66448
15,1199488.0,45040
0,1199488.0,72480
1,1199488.0,42032
2,1199488.0,62928
3,1199488.0,54192
4,1199488.0,59632
5,1199488.0,37792
6,1199488.0,79424
7,1199488.0,32832
8,1199488.0,57248
9,1199488.0,68736
10,1199488.0,40512
11,1199488.0,40032
12,1199488.0,37504
13,1199488.0,41680
14,1199488.0,81168
15,1199488.0,59040
0,1199488.0,25584
1,1199488.0,68112
2,1199488.0,54960
3,1199488.0,116544
4,1199488.0,27024
5,1199488.0,88064
6,1199488.0,59616
7,1199488.0,84896
8,1199488.0,45040
9,1199488.0,93152
10,1199488.0,45472
11,1199488.0,66608
12,1199488.0,32832
13,1199488.0,58912
14,1199488.0,99552
15,1199488.0,46480
0,1199488.0,73280
1,1199488.0,41184
2,1199488.0,61488
3,1199488.0,70640
4,1199488.0,65312
5,1199488.0,30544
6,1199488.0,84384
7,1199488.0,33552
8,1199488.0,57968
9,1199488.0,56896
10,1199488.0,40864
11,1199488.0,53680
12,1199488.0,50432
13,1199488.0,13376
14,1199488.0,37072
15,1199488.0,59408
0,1199488.0,18336
1,1199488.0,61360
2,1199488.0,62928
3,1199488.0,102304
4,1199488.0,45264
5,1199488.0,94816
6,1199488.0,67216
7,1199488.0,85616
8,1199488.0,45760
9,1199488.0,81664
10,1199488.0,45472
11,1199488.0,63376
12,1199488.0,32480
13,1199488.0,66032
14,1199488.0,105584
15,1199488.0,47552
0,1199488.0,73632
1,1199488.0,39232
2,1199488.0,42752
3,1199488.0,64832
4,1199488.0,37792
5,1199488.0,50720
6,1199488.0,84032
7,1199488.0,46832
8,1199488.0,70896
9,1199488.0,58688
10,1199488.0,57680
11,1199488.0,52240
12,1199488.0,45040
13,1199488.0,19056
14,1199488.0,25584
15,1199488.0,60128
0,1199488.0,14816
1,1199488.0,42400
2,1199488.0,62480
3,1199488.0,106416
4,1199488.0,20624
5,1199488.0,67168
6,1199488.0,59968
7,1199488.0,80944
8,1199488.0,37440
9,1199488.0,95312
10,1199488.0,28304
11,1199488.0,52240
12,1199488.0,20624
13,1199488.0,61424
14,1199488.0,101344
15,1199488.0,73408
0,1199488.0,77520
1,1199488.0,44912
2,1199488.0,30592
3,1199488.0,73872
4,1199488.0,21344
5,1199488.0,56752
6,1199488.0,79424
7,1199488.0,32832
8,1199488.0,81536
9,1199488.0,45040
10,1199488.0,57680
11,1199488.0,52960
12,1199488.0,33552
13,1199488.0,19776
14,1199488.0,31616
15,1199488.0,32832
0,1199488.0,33056
1,1199488.0,38512
2,1199488.0,60320
3,1199488.0,83568
4,1199488.0,21344
5,1199488.0,62928
6,1199488.0,59968
7,1199488.0,93872
8,1199488.0,62928
9,1199488.0,107872
10,1199488.0,28304
11,1199488.0,53680
12,1199488.0,21344
13,1199488.0,47424
14,1199488.0,106672
15,1199488.0,86336
0,1199488.0,48928
1,1199488.0,57840
2,1199488.0,35904
3,1199488.0,85600
4,1199488.0,22064
5,1199488.0,57120
6,1199488.0,59968
7,1199488.0,20624
8,1199488.0,74416
9,1199488.0,69104
10,1199488.0,58032
11,1199488.0,66960
12,1199488.0,34624
13,1199488.0,20848
14,1199488.0,52160
15,1199488.0,32832
0,1199488.0,32704
1,1199488.0,37792
2,1199488.0,59968
3,1199488.0,85008
4,1199488.0,19536
5,1199488.0,68960
6,1199488.0,59968
7,1199488.0,82384
8,1199488.0,78656
9,1199488.0,105360
10,1199488.0,33264
