ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,46480
3,1199488.0,23344
4,1199488.0,48928
5,1199488.0,45472
6,1199488.0,95856
7,1199488.0,92336
8,1199488.0,62992
9,1199488.0,47760
10,1199488.0,68608
11,1199488.0,75728
12,1199488.0,67536
13,1199488.0,44544
14,1199488.0,67168
15,1199488.0,50048
0,1199488.0,35904
1,1199488.0,34496
2,1199488.0,60480
3,1199488.0,48112
4,1199488.0,75136
5,1199488.0,33264
6,1199488.0,90096
7,1199488.0,37024
8,1199488.0,47760
9,1199488.0,79424
10,1199488.0,42752
11,1199488.0,32704
12,1199488.0,31264
13,1199488.0,33424
14,1199488.0,42752
15,1199488.0,37840
0,1199488.0,35904
1,1199488.0,33776
2,1199488.0,45040
3,1199488.0,23696
4,1199488.0,42752
5,1199488.0,55392
6,1199488.0,101952
7,1199488.0,103824
8,1199488.0,47408
9,1199488.0,42800
10,1199488.0,69680
11,1199488.0,71840
12,1199488.0,68608
13,1199488.0,33776
14,1199488.0,74416
15,1199488.0,62256
0,1199488.0,18384
1,1199488.0,40176
2,1199488.0,74848
3,1199488.0,48112
4,1199488.0,80816
5,1199488.0,38576
6,1199488.0,60720
7,1199488.0,44272
8,1199488.0,69888
9,1199488.0,59968
10,1199488.0,67888
11,1199488.0,33424
12,1199488.0,27376
13,1199488.0,34496
14,1199488.0,54960
15,1199488.0,37840
0,1199488.0,35904
1,1199488.0,34496
2,1199488.0,20624
3,1199488.0,23344
4,1199488.0,38512
5,1199488.0,55392
6,1199488.0,91536
7,1199488.0,86576
8,1199488.0,40512
9,1199488.0,35552
10,1199488.0,42032
11,1199488.0,84768
12,1199488.0,69328
13,1199488.0,34144
14,1199488.0,80096
15,1199488.0,50048
0,1199488.0,23344
1,1199488.0,36288
2,1199488.0,88128
3,1199488.0,65632
4,1199488.0,67168
5,1199488.0,43184
6,1199488.0,59872
7,1199488.0,50672
8,1199488.0,47408
9,1199488.0,55360
10,1199488.0,68960
11,1199488.0,25584
12,1199488.0,33056
13,1199488.0,35216
14,1199488.0,75136
15,1199488.0,37840
0,1199488.0,35552
1,1199488.0,40176
2,1199488.0,20272
3,1199488.0,18032
4,1199488.0,44544
5,1199488.0,50784
6,1199488.0,92976
7,1199488.0,68688
8,1199488.0,52720
9,1199488.0,47760
10,1199488.0,37792
11,1199488.0,61136
12,1199488.0,70048
13,1199488.0,39456
14,1199488.0,73696
15,1199488.0,50400
0,1199488.0,35552
1,1199488.0,47424
2,1199488.0,80944
3,1199488.0,60320
4,1199488.0,62928
5,1199488.0,45472
6,1199488.0,68912
7,1199488.0,47152
8,1199488.0,45472
9,1199488.0,55008
10,1199488.0,69328
11,1199488.0,42752
12,1199488.0,33424
13,1199488.0,35216
14,1199488.0,93024
15,1199488.0,43600
0,1199488.0,35552
1,1199488.0,25584
2,1199488.0,33552
3,1199488.0,47760
4,1199488.0,44912
5,1199488.0,45472
6,1199488.0,99376
7,1199488.0,75088
8,1199488.0,28304
9,1199488.0,47760
10,1199488.0,55680
11,1199488.0,61488
12,1199488.0,83328
13,1199488.0,35216
14,1199488.0,61488
15,1199488.0,57248
0,1199488.0,35552
1,1199488.0,24864
2,1199488.0,56176
3,1199488.0,54656
4,1199488.0,68608
5,1199488.0,45824
6,1199488.0,80768
7,1199488.0,65760
8,1199488.0,45472
9,1199488.0,72176
10,1199488.0,61136
11,1199488.0,48928
12,1199488.0,45632
13,1199488.0,54176
14,1199488.0,94096
15,1199488.0,32832
0,1199488.0,30592
1,1199488.0,19056
2,1199488.0,47200
3,1199488.0,55008
4,1199488.0,44912
5,1199488.0,35552
6,1199488.0,85856
7,1199488.0,56480
8,1199488.0,33616
9,1199488.0,55008
10,1199488.0,68608
11,1199488.0,55680
12,1199488.0,67168
13,1199488.0,30544
14,1199488.0,54960
15,1199488.0,57968
0,1199488.0,35552
1,1199488.0,36656
2,1199488.0,44320
3,1199488.0,59968
4,1199488.0,64000
5,1199488.0,50784
6,1199488.0,77536
7,1199488.0,67200
8,1199488.0,45472
9,1199488.0,54656
10,1199488.0,61488
11,1199488.0,55680
12,1199488.0,58912
13,1199488.0,25584
14,1199488.0,82608
15,1199488.0,33552
0,1199488.0,35552
1,1199488.0,14816
2,1199488.0,48640
3,1199488.0,47408
4,1199488.0,57840
5,1199488.0,58032
6,1199488.0,92976
7,1199488.0,62880
8,1199488.0,38576
9,1199488.0,84384
10,1199488.0,45680
11,1199488.0,37440
12,1199488.0,61136
13,1199488.0,25952
14,1199488.0,62928
15,1199488.0,58688
0,1199488.0,30592
1,1199488.0,41968
2,1199488.0,33552
3,1199488.0,42800
4,1199488.0,73696
5,1199488.0,35552
6,1199488.0,75088
7,1199488.0,68272
8,1199488.0,50784
9,1199488.0,55008
10,1199488.0,72176
11,1199488.0,56400
12,1199488.0,84048
13,1199488.0,31264
14,1199488.0,78304
15,1199488.0,58688
0,1199488.0,35552
1,1199488.0,20496
2,1199488.0,49712
3,1199488.0,55008
4,1199488.0,49280
5,1199488.0,52720
