ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,62256
13,1199488.0,33552
14,1199488.0,50000
15,1199488.0,42800
0,1199488.0,51152
1,1199488.0,50432
2,1199488.0,13776
3,1199488.0,37840
4,1199488.0,65280
5,1199488.0,35712
6,1199488.0,31264
7,1199488.0,55680
8,1199488.0,81664
9,1199488.0,48432
10,1199488.0,25984
11,1199488.0,30592
12,1199488.0,37488
13,1199488.0,64368
14,1199488.0,58912
15,1199488.0,72528
0,1199488.0,11648
1,1199488.0,19904
2,1199488.0,13424
3,1199488.0,37840
4,1199488.0,30592
5,1199488.0,45040
6,1199488.0,84048
7,1199488.0,62208
8,1199488.0,44320
9,1199488.0,55184
10,1199488.0,13424
11,1199488.0,47760
12,1199488.0,62256
13,1199488.0,37072
14,1199488.0,53888
15,1199488.0,35200
0,1199488.0,54384
1,1199488.0,51152
2,1199488.0,13776
3,1199488.0,38192
4,1199488.0,59968
5,1199488.0,20624
6,1199488.0,13376
7,1199488.0,51440
8,1199488.0,80592
9,1199488.0,54112
10,1199488.0,26336
11,1199488.0,35552
12,1199488.0,37840
13,1199488.0,70400
14,1199488.0,71840
15,1199488.0,72528
0,1199488.0,24576
1,1199488.0,8416
2,1199488.0,13424
3,1199488.0,25632
4,1199488.0,23344
5,1199488.0,45760
6,1199488.0,85488
7,1199488.0,67168
8,1199488.0,45040
9,1199488.0,54112
10,1199488.0,1216
11,1199488.0,47760
12,1199488.0,62256
13,1199488.0,30192
14,1199488.0,20624
15,1199488.0,30592
0,1199488.0,44320
1,1199488.0,51504
2,1199488.0,14128
3,1199488.0,38192
4,1199488.0,55008
5,1199488.0,20624
6,1199488.0,19056
7,1199488.0,81168
8,1199488.0,68736
9,1199488.0,50224
10,1199488.0,25984
11,1199488.0,35552
12,1199488.0,37840
13,1199488.0,71120
14,1199488.0,62640
15,1199488.0,77488
0,1199488.0,37504
1,1199488.0,21344
2,1199488.0,1216
3,1199488.0,25984
4,1199488.0,18736
5,1199488.0,45760
6,1199488.0,84768
7,1199488.0,61488
8,1199488.0,45760
9,1199488.0,56272
10,1199488.0,1216
11,1199488.0,48112
12,1199488.0,74464
13,1199488.0,43472
14,1199488.0,33552
15,1199488.0,35552
0,1199488.0,32112
1,1199488.0,44320
2,1199488.0,13776
3,1199488.0,50400
4,1199488.0,47760
5,1199488.0,33552
6,1199488.0,14096
7,1199488.0,78656
8,1199488.0,45040
9,1199488.0,55904
10,1199488.0,25984
11,1199488.0,18384
12,1199488.0,37840
13,1199488.0,61136
14,1199488.0,69104
15,1199488.0,79424
0,1199488.0,50784
1,1199488.0,34272
2,1199488.0,1568
3,1199488.0,25632
4,1199488.0,23696
5,1199488.0,44320
6,1199488.0,90448
7,1199488.0,67168
8,1199488.0,59040
9,1199488.0,50224
10,1199488.0,1568
11,1199488.0,48112
12,1199488.0,74464
13,1199488.0,44192
14,1199488.0,32832
15,1199488.0,23344
0,1199488.0,19552
1,1199488.0,32832
2,1199488.0,13776
3,1199488.0,50400
4,1199488.0,42800
5,1199488.0,46832
6,1199488.0,56400
7,1199488.0,86624
8,1199488.0,43968
9,1199488.0,55552
10,1199488.0,25984
11,1199488.0,23344
12,1199488.0,62608
13,1199488.0,74416
14,1199488.0,56528
15,1199488.0,84384
0,1199488.0,50432
1,1199488.0,34992
2,1199488.0,1568
3,1199488.0,37840
4,1199488.0,47760
5,1199488.0,20624
6,1199488.0,36720
7,1199488.0,66448
8,1199488.0,71616
9,1199488.0,68832
10,1199488.0,13776
11,1199488.0,48112
12,1199488.0,50048
13,1199488.0,30192
14,1199488.0,33552
15,1199488.0,42448
0,1199488.0,20624
1,1199488.0,33552
