ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,106176
13,1199488.0,48112
14,1199488.0,50048
15,1199488.0,58192
0,1199488.0,62208
1,1199488.0,34912
2,1199488.0,25632
3,1199488.0,42800
4,1199488.0,58912
5,1199488.0,51392
6,1199488.0,31424
7,1199488.0,13072
8,1199488.0,46832
9,1199488.0,56528
10,1199488.0,82448
11,1199488.0,58352
12,1199488.0,47712
13,1199488.0,42800
14,1199488.0,61904
15,1199488.0,27024
0,1199488.0,66448
1,1199488.0,67568
2,1199488.0,25984
3,1199488.0,35552
4,1199488.0,62208
5,1199488.0,42064
6,1199488.0,68768
7,1199488.0,50400
8,1199488.0,20624
9,1199488.0,43968
10,1199488.0,47408
11,1199488.0,75872
12,1199488.0,103072
13,1199488.0,47760
14,1199488.0,37840
15,1199488.0,65312
0,1199488.0,75136
1,1199488.0,23344
2,1199488.0,13424
3,1199488.0,35552
4,1199488.0,66448
5,1199488.0,48224
6,1199488.0,45424
7,1199488.0,13424
8,1199488.0,47552
9,1199488.0,45040
10,1199488.0,99616
11,1199488.0,58848
12,1199488.0,47712
13,1199488.0,48112
14,1199488.0,62256
15,1199488.0,67392
0,1199488.0,49280
1,1199488.0,72528
2,1199488.0,25984
3,1199488.0,30592
4,1199488.0,62208
5,1199488.0,43504
6,1199488.0,51168
7,1199488.0,50400
8,1199488.0,21344
9,1199488.0,32832
10,1199488.0,40512
11,1199488.0,71280
12,1199488.0,84336
13,1199488.0,30592
14,1199488.0,37840
15,1199488.0,53888
0,1199488.0,81168
1,1199488.0,55008
2,1199488.0,13776
3,1199488.0,35904
4,1199488.0,61488
5,1199488.0,54272
6,1199488.0,46144
7,1199488.0,25632
8,1199488.0,36064
9,1199488.0,45760
10,1199488.0,84032
11,1199488.0,57280
12,1199488.0,48432
13,1199488.0,59968
14,1199488.0,62256
15,1199488.0,47712
0,1199488.0,37792
1,1199488.0,35200
2,1199488.0,25984
3,1199488.0,23344
4,1199488.0,53888
5,1199488.0,64544
6,1199488.0,57920
7,1199488.0,50048
8,1199488.0,22416
9,1199488.0,21344
10,1199488.0,89344
11,1199488.0,71280
12,1199488.0,71776
13,1199488.0,30592
14,1199488.0,50400
15,1199488.0,47712
0,1199488.0,62208
1,1199488.0,60320
2,1199488.0,13776
3,1199488.0,35904
4,1199488.0,54960
5,1199488.0,41984
6,1199488.0,54992
7,1199488.0,13424
8,1199488.0,24224
9,1199488.0,46480
10,1199488.0,52720
11,1199488.0,65600
12,1199488.0,65600
13,1199488.0,47760
14,1199488.0,49696
15,1199488.0,48432
0,1199488.0,43472
1,1199488.0,30592
2,1199488.0,38544
3,1199488.0,18736
4,1199488.0,37792
5,1199488.0,56352
6,1199488.0,60080
7,1199488.0,50048
8,1199488.0,38944
9,1199488.0,34272
10,1199488.0,77136
11,1199488.0,74448
12,1199488.0,59200
13,1199488.0,30592
14,1199488.0,62256
15,1199488.0,48432
0,1199488.0,50720
1,1199488.0,48112
2,1199488.0,13072
3,1199488.0,35552
4,1199488.0,50720
5,1199488.0,37392
6,1199488.0,69712
7,1199488.0,13776
8,1199488.0,8416
9,1199488.0,32832
10,1199488.0,64928
11,1199488.0,59920
12,1199488.0,61360
13,1199488.0,48112
14,1199488.0,62256
15,1199488.0,54464
0,1199488.0,59040
1,1199488.0,35552
2,1199488.0,38192
3,1199488.0,23696
4,1199488.0,43472
5,1199488.0,65632
6,1199488.0,67616
7,1199488.0,37840
8,1199488.0,38944
9,1199488.0,34992
10,1199488.0,69888
11,1199488.0,59920
12,1199488.0,59920
13,1199488.0,35552
14,1199488.0,25632
15,1199488.0,49152
0,1199488.0,32480
1,1199488.0,60320
2,1199488.0,25632
3,1199488.0,35904
4,1199488.0,45264
5,1199488.0,49104
6,1199488.0,80176
7,1199488.0,13776
8,1199488.0,21344
9,1199488.0,33552
10,1199488.0,52720
11,1199488.0,70208
12,1199488.0,67392
13,1199488.0,42800
14,1199488.0,50400
15,1199488.0,49152
0,1199488.0,59408
1,1199488.0,42800
2,1199488.0,13424
3,1199488.0,28656
4,1199488.0,45632
5,1199488.0,71440
6,1199488.0,48512
7,1199488.0,38192
8,1199488.0,20624
9,1199488.0,36064
10,1199488.0,84384
11,1199488.0,70560
12,1199488.0,65600
13,1199488.0,47760
14,1199488.0,62256
15,1199488.0,49504
0,1199488.0,20624
1,1199488.0,72176
2,1199488.0,25632
3,1199488.0,35904
4,1199488.0,45632
5,1199488.0,41264
6,1199488.0,74368
7,1199488.0,25984
8,1199488.0,22064
9,1199488.0,34272
10,1199488.0,69888
11,1199488.0,66320
12,1199488.0,72000
13,1199488.0,42800
14,1199488.0,37840
15,1199488.0,67040
0,1199488.0,60128
1,1199488.0,42448
2,1199488.0,25280
3,1199488.0,23696
4,1199488.0,46704
5,1199488.0,77472
6,1199488.0,32784
7,1199488.0,37840
8,1199488.0,20624
9,1199488.0,36064
10,1199488.0,82096
11,1199488.0,83488
12,1199488.0,71632
13,1199488.0,48112
14,1199488.0,50048
15,1199488.0,42032
0,1199488.0,21344
1,1199488.0,55008
2,1199488.0,25632
3,1199488.0,53072
4,1199488.0,46352
5,1199488.0,42704
6,1199488.0,70848
7,1199488.0,38192
8,1199488.0,22416
9,1199488.0,34624
10,1199488.0,59968
11,1199488.0,64880
12,1199488.0,71280
13,1199488.0,59616
14,1199488.0,49696
15,1199488.0,68112
0,1199488.0,61920
1,1199488.0,47760
2,1199488.0,25632
3,1199488.0,23344
4,1199488.0,52384
5,1199488.0,54912
6,1199488.0,39184
7,1199488.0,25280
8,1199488.0,21344
9,1199488.0,48992
10,1199488.0,77488
11,1199488.0,59920
12,1199488.0,88448
13,1199488.0,35552
14,1199488.0,50048
15,1199488.0,35504
0,1199488.0,34272
1,1199488.0,47408
2,1199488.0,13424
3,1199488.0,42800
4,1199488.0,47424
5,1199488.0,44864
6,1199488.0,77248
7,1199488.0,50400
8,1199488.0,23136
9,1199488.0,42032
10,1199488.0,57680
11,1199488.0,64880
12,1199488.0,96048
13,1199488.0,42800
