ONT_Id,B_Max_bits,B_alloc_bits
7,119488.0,12160
8,119488.0,13184
9,119488.0,4384
10,119488.0,3712
11,119488.0,7904
12,119488.0,30032
13,119488.0,2272
14,119488.0,5792
15,119488.0,2272
0,119488.0,12512
1,119488.0,14016
2,119488.0,13328
3,119488.0,3328
4,119488.0,2272
5,119488.0,4784
6,119488.0,18000
7,119488.0,17120
8,119488.0,12832
9,119488.0,4736
10,119488.0,4784
11,119488.0,8256
12,119488.0,6528
13,119488.0,2624
14,119488.0,18352
15,119488.0,2272
0,119488.0,17472
1,119488.0,13664
2,119488.0,14048
3,119488.0,3680
4,119488.0,2624
5,119488.0,5856
6,119488.0,13424
7,119488.0,10752
8,119488.0,13184
9,119488.0,4736
10,119488.0,5488
11,119488.0,8608
12,119488.0,6880
13,119488.0,2976
14,119488.0,1568
15,119488.0,2624
0,119488.0,10752
1,119488.0,9424
2,119488.0,13328
3,119488.0,4032
4,119488.0,2976
5,119488.0,6560
6,119488.0,1920
7,119488.0,11104
8,119488.0,13184
9,119488.0,5088
10,119488.0,18416
11,119488.0,8608
12,119488.0,2624
13,119488.0,3328
14,119488.0,1920
15,119488.0,7936
0,119488.0,11104
1,119488.0,14368
2,119488.0,26256
3,119488.0,16240
4,119488.0,2976
5,119488.0,7280
6,119488.0,2272
7,119488.0,11456
8,119488.0,13184
9,119488.0,5440
10,119488.0,14144
11,119488.0,8960
12,119488.0,2624
13,119488.0,3328
14,119488.0,1920
15,119488.0,7936
0,119488.0,11456
1,119488.0,14016
2,119488.0,14144
3,119488.0,13424
4,119488.0,3328
5,119488.0,8352
6,119488.0,2272
7,119488.0,11456
8,119488.0,13184
9,119488.0,5792
10,119488.0,3360
11,119488.0,9312
12,119488.0,2976
13,119488.0,3680
14,119488.0,2272
15,119488.0,8288
0,119488.0,11456
1,119488.0,14016
2,119488.0,3360
3,119488.0,1920
4,119488.0,3680
5,119488.0,9056
6,119488.0,2624
7,119488.0,11808
8,119488.0,12832
9,119488.0,18000
10,119488.0,16640
11,119488.0,9664
12,119488.0,3328
13,119488.0,4032
14,119488.0,2624
15,119488.0,8640
0,119488.0,11808
1,119488.0,13664
2,119488.0,4080
3,119488.0,2272
4,119488.0,4032
5,119488.0,10128
6,119488.0,2976
7,119488.0,12160
8,119488.0,13184
9,119488.0,13424
10,119488.0,1936
11,119488.0,9664
12,119488.0,3680
13,119488.0,4384
14,119488.0,2976
15,119488.0,8992
0,119488.0,12160
1,119488.0,14016
2,119488.0,4784
3,119488.0,2272
4,119488.0,4032
5,119488.0,10848
6,119488.0,2976
7,119488.0,17472
8,119488.0,13184
9,119488.0,1920
10,119488.0,3008
11,119488.0,10016
12,119488.0,8640
13,119488.0,4384
14,119488.0,2976
15,119488.0,8992
0,119488.0,17120
1,119488.0,14016
2,119488.0,5856
3,119488.0,2624
4,119488.0,4384
5,119488.0,23760
6,119488.0,3328
7,119488.0,10752
8,119488.0,12832
9,119488.0,2272
10,119488.0,3712
11,119488.0,10368
12,119488.0,8992
13,119488.0,4736
14,119488.0,3328
15,119488.0,4736
0,119488.0,10400
1,119488.0,25872
2,119488.0,6576
3,119488.0,15184
4,119488.0,4736
5,119488.0,3008
6,119488.0,3680
7,119488.0,11104
8,119488.0,13184
9,119488.0,2272
10,119488.0,4432
11,119488.0,10368
12,119488.0,9344
13,119488.0,5088
14,119488.0,3680
15,119488.0,10048
0,119488.0,10752
1,119488.0,7968
2,119488.0,7280
3,119488.0,1216
4,119488.0,4736
5,119488.0,3360
6,119488.0,4032
7,119488.0,11456
8,119488.0,13184
9,119488.0,2624
10,119488.0,5504
11,119488.0,10720
12,119488.0,9344
13,119488.0,5088
14,119488.0,3680
15,119488.0,10048
0,119488.0,11104
1,119488.0,8672
2,119488.0,8352
3,119488.0,1568
4,119488.0,5088
5,119488.0,3712
6,119488.0,4032
7,119488.0,11456
8,119488.0,12832
9,119488.0,2976
10,119488.0,6208
11,119488.0,11072
12,119488.0,9696
13,119488.0,5440
14,119488.0,4032
15,119488.0,11120
0,119488.0,11104
1,119488.0,9392
2,119488.0,9056
3,119488.0,1920
4,119488.0,5440
5,119488.0,4784
6,119488.0,4384
7,119488.0,11808
8,119488.0,13184
9,119488.0,2976
10,119488.0,6208
11,119488.0,11072
12,119488.0,9696
13,119488.0,5792
14,119488.0,4384
15,119488.0,12192
0,119488.0,23664
1,119488.0,10464
2,119488.0,9056
3,119488.0,1920
4,119488.0,5440
5,119488.0,5504
6,119488.0,4384
7,119488.0,12160
8,119488.0,13184
9,119488.0,3328
10,119488.0,7280
11,119488.0,11424
12,119488.0,10048
13,119488.0,5792
14,119488.0,4384
15,119488.0,12912
0,119488.0,1568
1,119488.0,11168
2,119488.0,10128
3,119488.0,2272
4,119488.0,18000
5,119488.0,18416
6,119488.0,4736
7,119488.0,12160
8,119488.0,12832
9,119488.0,3680
10,119488.0,20192
11,119488.0,11776
12,119488.0,15360
13,119488.0,18352
14,119488.0,4736
15,119488.0,13984
0,119488.0,1568
1,119488.0,11888
2,119488.0,10832
3,119488.0,2624
4,119488.0,1568
5,119488.0,2288
6,119488.0,5088
7,119488.0,17472
8,119488.0,13184
9,119488.0,3680
10,119488.0,2288
11,119488.0,12128
12,119488.0,10752
13,119488.0,1920
14,119488.0,5088
15,119488.0,14000
0,119488.0,6880
1,119488.0,8352
2,119488.0,11904
3,119488.0,2976
4,119488.0,1920
5,119488.0,3360
6,119488.0,5440
7,119488.0,11104
8,119488.0,25392
9,119488.0,4032
10,119488.0,3008
11,119488.0,12128
12,119488.0,11104
13,119488.0,2272
14,119488.0,5440
15,119488.0,14368
0,119488.0,7232
1,119488.0,9424
2,119488.0,12624
3,119488.0,2976
4,119488.0,1920
5,119488.0,4080
6,119488.0,5792
7,119488.0,11456
8,119488.0,1568
9,119488.0,4384
10,119488.0,3712
11,119488.0,12480
12,119488.0,23312
13,119488.0,2272
14,119488.0,5440
15,119488.0,14016
0,119488.0,7584
1,119488.0,14368
2,119488.0,13328
3,119488.0,3328
4,119488.0,2272
5,119488.0,4784
6,119488.0,5792
7,119488.0,11456
8,119488.0,1920
9,119488.0,4736
10,119488.0,4784
11,119488.0,12832
12,119488.0,13424
13,119488.0,2624
14,119488.0,18000
15,119488.0,13664
0,119488.0,7584
1,119488.0,14016
2,119488.0,14048
3,119488.0,3680
4,119488.0,2624
5,119488.0,5856
6,119488.0,18352
7,119488.0,11808
8,119488.0,1920
9,119488.0,4736
10,119488.0,5504
11,119488.0,12832
12,119488.0,1920
13,119488.0,2976
14,119488.0,13424
15,119488.0,13664
0,119488.0,3328
1,119488.0,13664
2,119488.0,13696
3,119488.0,4032
4,119488.0,2976
5,119488.0,6928
6,119488.0,1920
7,119488.0,12160
8,119488.0,2272
9,119488.0,5088
10,119488.0,6208
11,119488.0,13184
12,119488.0,1920
13,119488.0,3328
14,119488.0,1920
15,119488.0,13664
0,119488.0,3680
1,119488.0,14016
2,119488.0,14048
3,119488.0,16240
4,119488.0,2976
5,119488.0,7280
6,119488.0,2272
7,119488.0,12512
8,119488.0,2624
9,119488.0,5440
10,119488.0,7280
11,119488.0,13184
12,119488.0,2272
13,119488.0,3328
14,119488.0,1920
15,119488.0,12944
0,119488.0,3680
1,119488.0,13296
2,119488.0,26256
3,119488.0,13424
4,119488.0,3328
5,119488.0,8352
6,119488.0,2272
7,119488.0,12512
8,119488.0,2624
9,119488.0,5440
10,119488.0,8352
11,119488.0,13184
12,119488.0,7584
13,119488.0,3680
14,119488.0,2272
15,119488.0,14016
0,119488.0,8992
1,119488.0,12576
2,119488.0,3360
3,119488.0,1920
4,119488.0,3680
5,119488.0,9424
6,119488.0,2624
7,119488.0,12864
8,119488.0,2976
9,119488.0,5792
10,119488.0,8704
11,119488.0,12832
12,119488.0,7584
13,119488.0,4032
14,119488.0,2624
15,119488.0,14016
0,119488.0,9344
1,119488.0,12928
2,119488.0,4080
3,119488.0,1920
4,119488.0,3680
5,119488.0,9056
6,119488.0,2976
7,119488.0,13216
8,119488.0,3328
9,119488.0,18352
10,119488.0,9776
11,119488.0,13184
12,119488.0,7936
13,119488.0,4032
14,119488.0,2624
15,119488.0,15088
0,119488.0,21904
1,119488.0,13280
2,119488.0,4784
3,119488.0,2272
4,119488.0,4032
5,119488.0,10128
6,119488.0,2976
7,119488.0,12864
8,119488.0,3328
9,119488.0,1568
10,119488.0,10480
11,119488.0,13184
12,119488.0,8288
13,119488.0,4384
14,119488.0,2976
15,119488.0,14016
0,119488.0,1568
1,119488.0,12912
2,119488.0,5856
3,119488.0,2624
4,119488.0,4384
5,119488.0,23408
6,119488.0,3328
7,119488.0,13216
8,119488.0,3680
9,119488.0,1568
10,119488.0,23408
11,119488.0,12832
12,119488.0,8640
13,119488.0,4736
14,119488.0,3328
15,119488.0,14016
0,119488.0,1920
1,119488.0,25472
2,119488.0,5856
3,119488.0,2624
4,119488.0,16592
5,119488.0,2288
6,119488.0,3680
7,119488.0,13216
8,119488.0,4032
9,119488.0,1920
10,119488.0,2656
11,119488.0,13184
12,119488.0,4032
13,119488.0,5088
14,119488.0,3680
15,119488.0,14016
0,119488.0,2272
1,119488.0,1568
2,119488.0,6560
3,119488.0,2976
4,119488.0,1568
5,119488.0,3008
6,119488.0,3680
7,119488.0,8960
8,119488.0,4384
9,119488.0,2272
10,119488.0,2640
11,119488.0,13184
12,119488.0,4384
13,119488.0,5088
