ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,47760
12,1199488.0,52672
13,1199488.0,47760
14,1199488.0,67968
15,1199488.0,12368
0,1199488.0,55008
1,1199488.0,1216
2,1199488.0,40512
3,1199488.0,31296
4,1199488.0,76784
5,1199488.0,31264
6,1199488.0,47552
7,1199488.0,59968
8,1199488.0,112368
9,1199488.0,37840
10,1199488.0,68112
11,1199488.0,82448
12,1199488.0,83488
13,1199488.0,60320
14,1199488.0,79040
15,1199488.0,55456
0,1199488.0,53072
1,1199488.0,38192
2,1199488.0,40512
3,1199488.0,30576
4,1199488.0,82096
5,1199488.0,97136
6,1199488.0,33552
7,1199488.0,66864
8,1199488.0,49664
9,1199488.0,25984
10,1199488.0,66320
11,1199488.0,33264
12,1199488.0,63312
13,1199488.0,42800
14,1199488.0,75088
15,1199488.0,13088
0,1199488.0,47760
1,1199488.0,1568
2,1199488.0,35552
3,1199488.0,33808
4,1199488.0,72176
5,1199488.0,41184
6,1199488.0,32832
7,1199488.0,67216
8,1199488.0,112144
9,1199488.0,37840
10,1199488.0,61360
11,1199488.0,82800
12,1199488.0,82768
13,1199488.0,60320
14,1199488.0,57200
15,1199488.0,56176
0,1199488.0,60320
1,1199488.0,38192
2,1199488.0,35552
3,1199488.0,29856
4,1199488.0,71824
5,1199488.0,98336
6,1199488.0,33904
7,1199488.0,72176
8,1199488.0,38176
9,1199488.0,25632
10,1199488.0,80320
11,1199488.0,11136
12,1199488.0,66320
13,1199488.0,54656
14,1199488.0,83056
15,1199488.0,50784
0,1199488.0,42800
1,1199488.0,1568
2,1199488.0,30592
3,1199488.0,30928
4,1199488.0,82096
5,1199488.0,27536
6,1199488.0,45760
7,1199488.0,39520
8,1199488.0,122416
9,1199488.0,38192
10,1199488.0,71408
11,1199488.0,92368
12,1199488.0,93536
13,1199488.0,55008
14,1199488.0,60368
15,1199488.0,19552
0,1199488.0,89696
1,1199488.0,38192
2,1199488.0,35904
3,1199488.0,32368
4,1199488.0,52720
5,1199488.0,102944
6,1199488.0,34272
7,1199488.0,62928
8,1199488.0,33936
9,1199488.0,1216
10,1199488.0,54608
11,1199488.0,21408
12,1199488.0,69840
13,1199488.0,59968
14,1199488.0,89456
15,1199488.0,51152
0,1199488.0,30592
1,1199488.0,25632
2,1199488.0,23344
3,1199488.0,30576
4,1199488.0,59968
5,1199488.0,18336
6,1199488.0,45760
7,1199488.0,50720
8,1199488.0,118544
9,1199488.0,38192
10,1199488.0,88576
11,1199488.0,82448
12,1199488.0,71056
13,1199488.0,47760
14,1199488.0,57920
15,1199488.0,8416
0,1199488.0,79424
1,1199488.0,37840
2,1199488.0,35904
3,1199488.0,30928
4,1199488.0,69888
5,1199488.0,98704
6,1199488.0,59408
7,1199488.0,65376
8,1199488.0,68624
9,1199488.0,13424
10,1199488.0,59200
11,1199488.0,33616
12,1199488.0,65600
13,1199488.0,55008
14,1199488.0,96992
15,1199488.0,51152
0,1199488.0,35552
