ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,79408
15,1199488.0,36656
0,1199488.0,13424
1,1199488.0,47760
2,1199488.0,37488
3,1199488.0,13776
4,1199488.0,48112
5,1199488.0,69680
6,1199488.0,29264
7,1199488.0,67392
8,1199488.0,42400
9,1199488.0,47712
10,1199488.0,45792
11,1199488.0,47760
12,1199488.0,46704
13,1199488.0,70240
14,1199488.0,80896
15,1199488.0,19056
0,1199488.0,55360
1,1199488.0,47760
2,1199488.0,25632
3,1199488.0,25632
4,1199488.0,57680
5,1199488.0,43472
6,1199488.0,62656
7,1199488.0,54112
8,1199488.0,103664
9,1199488.0,55904
10,1199488.0,47584
11,1199488.0,59968
12,1199488.0,57120
13,1199488.0,47408
14,1199488.0,56480
15,1199488.0,36288
0,1199488.0,30592
1,1199488.0,42800
2,1199488.0,37840
3,1199488.0,25632
4,1199488.0,59968
5,1199488.0,82608
6,1199488.0,55120
7,1199488.0,54112
8,1199488.0,48432
9,1199488.0,42032
10,1199488.0,59792
11,1199488.0,45680
12,1199488.0,42752
13,1199488.0,69888
14,1199488.0,87296
15,1199488.0,14816
0,1199488.0,59616
1,1199488.0,30592
2,1199488.0,25632
3,1199488.0,25632
4,1199488.0,47760
5,1199488.0,25584
6,1199488.0,27824
7,1199488.0,67392
8,1199488.0,86496
9,1199488.0,56272
10,1199488.0,39680
11,1199488.0,66096
12,1199488.0,37792
13,1199488.0,40512
14,1199488.0,87296
15,1199488.0,41616
0,1199488.0,35552
1,1199488.0,55008
2,1199488.0,25632
3,1199488.0,30592
4,1199488.0,57680
5,1199488.0,88288
6,1199488.0,56560
7,1199488.0,47360
8,1199488.0,49152
9,1199488.0,35504
10,1199488.0,40032
11,1199488.0,54960
12,1199488.0,38512
13,1199488.0,47760
14,1199488.0,79824
15,1199488.0,20848
0,1199488.0,42800
1,1199488.0,47760
2,1199488.0,25984
3,1199488.0,35904
4,1199488.0,45472
5,1199488.0,43472
6,1199488.0,41472
7,1199488.0,68832
8,1199488.0,86848
9,1199488.0,50224
10,1199488.0,53680
11,1199488.0,37792
12,1199488.0,42752
13,1199488.0,82096
14,1199488.0,100944
15,1199488.0,36656
0,1199488.0,35552
1,1199488.0,47760
2,1199488.0,27792
3,1199488.0,35552
4,1199488.0,35904
5,1199488.0,62208
6,1199488.0,40032
7,1199488.0,48432
8,1199488.0,54112
9,1199488.0,36224
10,1199488.0,50448
11,1199488.0,50720
12,1199488.0,56400
13,1199488.0,28304
14,1199488.0,98784
15,1199488.0,26528
0,1199488.0,30592
1,1199488.0,30592
2,1199488.0,45040
3,1199488.0,30592
4,1199488.0,45472
5,1199488.0,56400
6,1199488.0,42912
7,1199488.0,68480
8,1199488.0,87568
9,1199488.0,50224
10,1199488.0,39312
11,1199488.0,43472
12,1199488.0,37072
13,1199488.0,69888
14,1199488.0,104240
15,1199488.0,35216
0,1199488.0,35904
1,1199488.0,38192
2,1199488.0,32112
3,1199488.0,35904
4,1199488.0,45472
5,1199488.0,49280
6,1199488.0,41472
7,1199488.0,78528
8,1199488.0,44912
9,1199488.0,37296
10,1199488.0,27824
11,1199488.0,56400
12,1199488.0,57472
13,1199488.0,52720
14,1199488.0,73648
15,1199488.0,22288
0,1199488.0,23344
1,1199488.0,25632
2,1199488.0,46480
3,1199488.0,23344
4,1199488.0,45824
5,1199488.0,57472
6,1199488.0,44704
7,1199488.0,65008
8,1199488.0,108464
9,1199488.0,67760
10,1199488.0,39312
11,1199488.0,39232
12,1199488.0,42400
13,1199488.0,57680
14,1199488.0,86576
15,1199488.0,37008
0,1199488.0,35904
1,1199488.0,37840
2,1199488.0,20624
3,1199488.0,40864
4,1199488.0,57680
5,1199488.0,50000
6,1199488.0,42912
7,1199488.0,52368
8,1199488.0,61488
9,1199488.0,23296
10,1199488.0,29264
11,1199488.0,57120
12,1199488.0,37792
13,1199488.0,40512
14,1199488.0,82336
15,1199488.0,27968
0,1199488.0,23696
1,1199488.0,38192
2,1199488.0,47552
3,1199488.0,30592
4,1199488.0,45472
5,1199488.0,58192
6,1199488.0,46144
7,1199488.0,57680
8,1199488.0,102720
9,1199488.0,68832
10,1199488.0,41472
11,1199488.0,57472
12,1199488.0,55680
13,1199488.0,59968
14,1199488.0,68688
15,1199488.0,36656
0,1199488.0,40864
1,1199488.0,25280
2,1199488.0,22064
3,1199488.0,35200
4,1199488.0,58032
5,1199488.0,55680
6,1199488.0,56912
7,1199488.0,40512
8,1199488.0,49280
9,1199488.0,41184
10,1199488.0,31424
11,1199488.0,37792
12,1199488.0,55680
13,1199488.0,45824
14,1199488.0,89456
15,1199488.0,35936
0,1199488.0,23696
1,1199488.0,38192
2,1199488.0,48272
3,1199488.0,23344
4,1199488.0,23344
5,1199488.0,70768
6,1199488.0,38240
7,1199488.0,52720
8,1199488.0,86624
9,1199488.0,47712
10,1199488.0,42912
11,1199488.0,57840
12,1199488.0,47840
13,1199488.0,57680
14,1199488.0,82336
