ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,38544
11,1199488.0,8416
12,1199488.0,57328
13,1199488.0,23696
14,1199488.0,25952
15,1199488.0,38544
0,1199488.0,25584
1,1199488.0,25984
2,1199488.0,37840
3,1199488.0,38192
4,1199488.0,9136
5,1199488.0,35904
6,1199488.0,37840
7,1199488.0,38192
8,1199488.0,21344
9,1199488.0,25632
10,1199488.0,1216
11,1199488.0,38224
12,1199488.0,57680
13,1199488.0,28656
14,1199488.0,37792
15,1199488.0,1216
0,1199488.0,56400
1,1199488.0,25280
2,1199488.0,49696
3,1199488.0,37840
4,1199488.0,52224
5,1199488.0,23696
6,1199488.0,37840
7,1199488.0,13424
8,1199488.0,34624
9,1199488.0,37840
10,1199488.0,38192
11,1199488.0,8416
12,1199488.0,59968
13,1199488.0,41216
14,1199488.0,31264
15,1199488.0,38192
0,1199488.0,38512
1,1199488.0,25984
2,1199488.0,50048
3,1199488.0,50048
4,1199488.0,9856
5,1199488.0,35552
6,1199488.0,25280
7,1199488.0,38192
8,1199488.0,22064
9,1199488.0,37488
10,1199488.0,13424
11,1199488.0,39296
12,1199488.0,57680
13,1199488.0,18032
14,1199488.0,43472
15,1199488.0,13072
0,1199488.0,37792
1,1199488.0,25632
2,1199488.0,37840
3,1199488.0,37840
4,1199488.0,52944
5,1199488.0,35904
6,1199488.0,37840
7,1199488.0,13424
8,1199488.0,34992
9,1199488.0,37840
10,1199488.0,38192
11,1199488.0,9136
12,1199488.0,57680
13,1199488.0,35904
14,1199488.0,39232
15,1199488.0,38192
0,1199488.0,43472
1,1199488.0,25984
2,1199488.0,37840
3,1199488.0,37840
4,1199488.0,34992
5,1199488.0,35552
6,1199488.0,25632
7,1199488.0,38544
8,1199488.0,23136
9,1199488.0,37840
10,1199488.0,13424
11,1199488.0,40016
12,1199488.0,58032
13,1199488.0,23344
14,1199488.0,42032
15,1199488.0,13424
0,1199488.0,54960
1,1199488.0,25632
2,1199488.0,50048
3,1199488.0,50048
4,1199488.0,32112
5,1199488.0,35904
6,1199488.0,37840
7,1199488.0,1216
8,1199488.0,35712
9,1199488.0,37488
10,1199488.0,38192
11,1199488.0,10208
12,1199488.0,52720
