ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,37440
11,1199488.0,33424
12,1199488.0,20848
13,1199488.0,55008
14,1199488.0,25984
15,1199488.0,21408
0,1199488.0,24864
1,1199488.0,34272
2,1199488.0,32832
3,1199488.0,25632
4,1199488.0,11136
5,1199488.0,23504
6,1199488.0,59968
7,1199488.0,34272
8,1199488.0,25984
9,1199488.0,61072
10,1199488.0,46704
11,1199488.0,33776
12,1199488.0,60352
13,1199488.0,72176
14,1199488.0,25632
15,1199488.0,45824
0,1199488.0,36656
1,1199488.0,22416
2,1199488.0,69456
3,1199488.0,25984
4,1199488.0,41216
5,1199488.0,22064
6,1199488.0,47760
7,1199488.0,35712
8,1199488.0,25280
9,1199488.0,18336
10,1199488.0,42752
11,1199488.0,34496
12,1199488.0,20848
13,1199488.0,47760
14,1199488.0,25984
15,1199488.0,28304
0,1199488.0,18336
1,1199488.0,34992
2,1199488.0,58688
3,1199488.0,13424
4,1199488.0,23696
5,1199488.0,24224
6,1199488.0,42800
7,1199488.0,34272
8,1199488.0,25984
9,1199488.0,48144
10,1199488.0,46704
11,1199488.0,35216
12,1199488.0,59632
13,1199488.0,72528
14,1199488.0,38192
15,1199488.0,50784
0,1199488.0,35216
1,1199488.0,22784
2,1199488.0,56528
3,1199488.0,25984
4,1199488.0,30592
5,1199488.0,23504
6,1199488.0,59968
7,1199488.0,36064
8,1199488.0,25632
9,1199488.0,23296
10,1199488.0,38512
11,1199488.0,40176
12,1199488.0,21568
13,1199488.0,30592
14,1199488.0,25280
15,1199488.0,21056
0,1199488.0,14096
1,1199488.0,35712
2,1199488.0,71968
3,1199488.0,13776
4,1199488.0,35904
5,1199488.0,25296
6,1199488.0,35552
7,1199488.0,34992
8,1199488.0,38192
9,1199488.0,56272
10,1199488.0,52384
11,1199488.0,35216
12,1199488.0,61424
13,1199488.0,89696
14,1199488.0,50048
15,1199488.0,46176
0,1199488.0,35936
1,1199488.0,23504
2,1199488.0,45040
3,1199488.0,25984
4,1199488.0,18032
5,1199488.0,24224
6,1199488.0,47760
7,1199488.0,48992
8,1199488.0,13424
9,1199488.0,24016
10,1199488.0,44192
11,1199488.0,35936
12,1199488.0,34144
13,1199488.0,22992
14,1199488.0,25632
15,1199488.0,33616
0,1199488.0,20128
1,1199488.0,36784
2,1199488.0,72688
3,1199488.0,25984
4,1199488.0,30944
5,1199488.0,26016
6,1199488.0,42448
7,1199488.0,32112
8,1199488.0,38544
9,1199488.0,50224
10,1199488.0,60352
11,1199488.0,48864
12,1199488.0,37792
13,1199488.0,84736
14,1199488.0,37840
15,1199488.0,35200
0,1199488.0,35936
1,1199488.0,35712
2,1199488.0,57968
3,1199488.0,37840
4,1199488.0,13424
5,1199488.0,25296
6,1199488.0,59968
7,1199488.0,49712
8,1199488.0,1216
9,1199488.0,24736
10,1199488.0,53888
11,1199488.0,30544
12,1199488.0,46704
13,1199488.0,30592
14,1199488.0,37840
15,1199488.0,33616
0,1199488.0,19776
1,1199488.0,32112
2,1199488.0,57248
3,1199488.0,13424
4,1199488.0,25984
5,1199488.0,38944
6,1199488.0,35552
7,1199488.0,20624
8,1199488.0,38192
9,1199488.0,56624
10,1199488.0,50000
11,1199488.0,24864
12,1199488.0,41680
13,1199488.0,89696
14,1199488.0,37488
15,1199488.0,45472
0,1199488.0,41968
1,1199488.0,36784
2,1199488.0,58688
3,1199488.0,37840
4,1199488.0,13424
5,1199488.0,2656
6,1199488.0,47760
7,1199488.0,49712
8,1199488.0,13776
9,1199488.0,37296
10,1199488.0,24864
11,1199488.0,25584
12,1199488.0,47424
13,1199488.0,23344
14,1199488.0,50048
15,1199488.0,33616
0,1199488.0,21216
1,1199488.0,20624
2,1199488.0,69824
3,1199488.0,25632
4,1199488.0,26336
5,1199488.0,27056
6,1199488.0,35552
7,1199488.0,20624
8,1199488.0,25632
9,1199488.0,46640
10,1199488.0,50000
11,1199488.0,30192
12,1199488.0,25232
13,1199488.0,97296
14,1199488.0,25632
15,1199488.0,35552
0,1199488.0,36656
1,1199488.0,37504
2,1199488.0,45040
3,1199488.0,25632
4,1199488.0,1216
5,1199488.0,13424
6,1199488.0,48112
7,1199488.0,62640
8,1199488.0,25632
9,1199488.0,42976
10,1199488.0,30544
11,1199488.0,31264
12,1199488.0,60352
13,1199488.0,35200
14,1199488.0,37840
15,1199488.0,33616
0,1199488.0,22288
1,1199488.0,33552
2,1199488.0,87344
3,1199488.0,37840
4,1199488.0,25984
5,1199488.0,25632
6,1199488.0,23344
7,1199488.0,31760
8,1199488.0,37488
9,1199488.0,35504
10,1199488.0,55680
11,1199488.0,26304
12,1199488.0,29824
13,1199488.0,91632
14,1199488.0,25632
15,1199488.0,45472
0,1199488.0,41616
1,1199488.0,31760
2,1199488.0,61136
3,1199488.0,25280
4,1199488.0,1568
5,1199488.0,13776
6,1199488.0,60320
7,1199488.0,45040
8,1199488.0,25632
9,1199488.0,37664
10,1199488.0,26304
11,1199488.0,27024
12,1199488.0,61072
13,1199488.0,30592
14,1199488.0,38192
15,1199488.0,45824
0,1199488.0,23008
1,1199488.0,34272
2,1199488.0,103072
3,1199488.0,37840
4,1199488.0,25984
5,1199488.0,13424
6,1199488.0,35904
7,1199488.0,32832
8,1199488.0,37840
9,1199488.0,36224
10,1199488.0,56400
