ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,45040
5,1199488.0,13424
6,1199488.0,54112
7,1199488.0,25632
8,1199488.0,37840
9,1199488.0,53072
10,1199488.0,58688
11,1199488.0,50048
12,1199488.0,14816
13,1199488.0,25632
14,1199488.0,57680
15,1199488.0,47760
0,1199488.0,40176
1,1199488.0,38240
2,1199488.0,13424
3,1199488.0,54176
4,1199488.0,47552
5,1199488.0,50400
6,1199488.0,36944
7,1199488.0,111088
8,1199488.0,37488
9,1199488.0,11488
10,1199488.0,88416
11,1199488.0,13776
12,1199488.0,78592
13,1199488.0,37840
14,1199488.0,67952
15,1199488.0,42800
0,1199488.0,35216
1,1199488.0,65888
2,1199488.0,38192
3,1199488.0,21216
4,1199488.0,45040
5,1199488.0,25280
6,1199488.0,54832
7,1199488.0,25632
8,1199488.0,37840
9,1199488.0,48464
10,1199488.0,48928
11,1199488.0,37840
12,1199488.0,32704
13,1199488.0,38192
14,1199488.0,57680
15,1199488.0,60320
0,1199488.0,49216
1,1199488.0,40032
2,1199488.0,25632
3,1199488.0,48864
4,1199488.0,47920
5,1199488.0,50400
6,1199488.0,54832
7,1199488.0,111440
8,1199488.0,37840
9,1199488.0,35904
10,1199488.0,90864
11,1199488.0,25632
12,1199488.0,50000
13,1199488.0,13424
14,1199488.0,74848
15,1199488.0,22992
0,1199488.0,30192
1,1199488.0,62656
2,1199488.0,37840
3,1199488.0,27248
4,1199488.0,54368
5,1199488.0,25632
6,1199488.0,42032
7,1199488.0,13424
8,1199488.0,25632
9,1199488.0,42800
10,1199488.0,42752
11,1199488.0,38192
12,1199488.0,38736
13,1199488.0,38192
14,1199488.0,62640
15,1199488.0,60320
0,1199488.0,30544
1,1199488.0,41472
2,1199488.0,13424
3,1199488.0,47424
4,1199488.0,37488
5,1199488.0,50400
6,1199488.0,55904
7,1199488.0,123296
8,1199488.0,37840
9,1199488.0,47760
10,1199488.0,74416
11,1199488.0,13424
12,1199488.0,55680
13,1199488.0,25280
14,1199488.0,64928
15,1199488.0,30592
0,1199488.0,26304
1,1199488.0,52240
2,1199488.0,37840
3,1199488.0,35216
4,1199488.0,74464
5,1199488.0,25632
6,1199488.0,35504
7,1199488.0,25984
8,1199488.0,37840
9,1199488.0,47760
10,1199488.0,50720
11,1199488.0,38192
12,1199488.0,34496
13,1199488.0,38192
14,1199488.0,45472
15,1199488.0,65280
0,1199488.0,25584
1,1199488.0,55120
2,1199488.0,13776
3,1199488.0,37072
4,1199488.0,37840
5,1199488.0,62960
6,1199488.0,56624
7,1199488.0,98528
8,1199488.0,25632
9,1199488.0,47760
10,1199488.0,78656
11,1199488.0,25984
12,1199488.0,63648
13,1199488.0,25632
14,1199488.0,74848
15,1199488.0,23344
0,1199488.0,31264
1,1199488.0,63008
2,1199488.0,25632
3,1199488.0,53824
4,1199488.0,61904
5,1199488.0,25280
6,1199488.0,41184
7,1199488.0,38192
8,1199488.0,37840
9,1199488.0,55008
10,1199488.0,56400
11,1199488.0,49696
12,1199488.0,51664
13,1199488.0,50400
14,1199488.0,50784
15,1199488.0,60320
0,1199488.0,31616
1,1199488.0,81328
2,1199488.0,13776
3,1199488.0,13376
4,1199488.0,62256
5,1199488.0,62256
6,1199488.0,49872
7,1199488.0,86672
8,1199488.0,25984
9,1199488.0,47760
10,1199488.0,62208
11,1199488.0,25632
12,1199488.0,73696
13,1199488.0,13424
14,1199488.0,74848
15,1199488.0,35552
0,1199488.0,31984
1,1199488.0,27472
2,1199488.0,25632
3,1199488.0,49216
4,1199488.0,50048
5,1199488.0,42800
6,1199488.0,54112
7,1199488.0,74816
8,1199488.0,25632
9,1199488.0,47760
10,1199488.0,81888
11,1199488.0,50048
12,1199488.0,84048
13,1199488.0,50752
14,1199488.0,57680
15,1199488.0,67216
0,1199488.0,31984
1,1199488.0,82768
2,1199488.0,13776
3,1199488.0,19056
4,1199488.0,62256
5,1199488.0,59616
6,1199488.0,42400
7,1199488.0,37840
8,1199488.0,25984
9,1199488.0,42800
10,1199488.0,62208
11,1199488.0,37840
12,1199488.0,41680
13,1199488.0,25280
14,1199488.0,69888
15,1199488.0,42800
0,1199488.0,33776
1,1199488.0,29264
2,1199488.0,25984
3,1199488.0,48144
4,1199488.0,37840
5,1199488.0,47760
6,1199488.0,36224
7,1199488.0,87376
8,1199488.0,25984
9,1199488.0,48112
10,1199488.0,73696
11,1199488.0,25632
12,1199488.0,96976
13,1199488.0,62256
14,1199488.0,45472
15,1199488.0,73264
0,1199488.0,33424
1,1199488.0,83856
2,1199488.0,13424
3,1199488.0,15168
4,1199488.0,62608
5,1199488.0,42800
6,1199488.0,48432
7,1199488.0,49696
8,1199488.0,25984
9,1199488.0,47760
10,1199488.0,55328
11,1199488.0,38192
12,1199488.0,13376
13,1199488.0,37840
14,1199488.0,57680
15,1199488.0,55680
0,1199488.0,39456
1,1199488.0,42912
2,1199488.0,37840
3,1199488.0,53824
4,1199488.0,37840
5,1199488.0,47760
6,1199488.0,36224
7,1199488.0,98880
8,1199488.0,38192
9,1199488.0,42800
10,1199488.0,79376
11,1199488.0,13424
12,1199488.0,90448
13,1199488.0,49696
14,1199488.0,50432
15,1199488.0,49280
0,1199488.0,34496
1,1199488.0,75216
2,1199488.0,13776
3,1199488.0,20848
4,1199488.0,62256
5,1199488.0,35552
6,1199488.0,54112
7,1199488.0,37840
8,1199488.0,38192
9,1199488.0,42800
10,1199488.0,62208
11,1199488.0,50048
12,1199488.0,19056
13,1199488.0,50048
14,1199488.0,55392
15,1199488.0,59632
0,1199488.0,34496
1,1199488.0,44352
2,1199488.0,25632
3,1199488.0,48864
4,1199488.0,50400
5,1199488.0,60320
6,1199488.0,41904
7,1199488.0,86672
8,1199488.0,37840
9,1199488.0,35552
10,1199488.0,73344
11,1199488.0,13776
12,1199488.0,85840
13,1199488.0,37840
14,1199488.0,62992
15,1199488.0,42032
0,1199488.0,35216
1,1199488.0,76656
2,1199488.0,38192
3,1199488.0,21216
4,1199488.0,37840
5,1199488.0,35200
6,1199488.0,49152
7,1199488.0,25632
8,1199488.0,50048
9,1199488.0,35552
10,1199488.0,67888
11,1199488.0,37840
12,1199488.0,14816
13,1199488.0,37840
14,1199488.0,50080
15,1199488.0,59632
0,1199488.0,52384
1,1199488.0,27104
2,1199488.0,13424
3,1199488.0,54176
4,1199488.0,62256
5,1199488.0,60320
6,1199488.0,42624
7,1199488.0,86672
8,1199488.0,50048
9,1199488.0,30944
10,1199488.0,86624
11,1199488.0,25632
12,1199488.0,90448
13,1199488.0,25632
14,1199488.0,62640
15,1199488.0,38512
0,1199488.0,34864
1,1199488.0,78096
2,1199488.0,38192
3,1199488.0,21936
4,1199488.0,50048
5,1199488.0,30592
6,1199488.0,62432
7,1199488.0,25632
8,1199488.0,37840
9,1199488.0,35552
10,1199488.0,61136
