ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,56528
10,1199488.0,61904
11,1199488.0,96976
12,1199488.0,51504
13,1199488.0,45760
14,1199488.0,61488
15,1199488.0,18384
0,1199488.0,52672
1,1199488.0,50784
2,1199488.0,32112
3,1199488.0,67760
4,1199488.0,69888
5,1199488.0,38576
6,1199488.0,33264
7,1199488.0,32336
8,1199488.0,69680
9,1199488.0,105360
10,1199488.0,37840
11,1199488.0,19056
12,1199488.0,21344
13,1199488.0,69104
14,1199488.0,69680
15,1199488.0,41216
0,1199488.0,73920
1,1199488.0,28304
2,1199488.0,33552
3,1199488.0,54112
4,1199488.0,28304
5,1199488.0,26368
6,1199488.0,82096
7,1199488.0,45632
8,1199488.0,37792
9,1199488.0,56176
10,1199488.0,62256
11,1199488.0,84768
12,1199488.0,45040
13,1199488.0,58688
14,1199488.0,54960
15,1199488.0,6176
0,1199488.0,35152
1,1199488.0,62992
2,1199488.0,32480
3,1199488.0,54240
4,1199488.0,70240
5,1199488.0,33968
6,1199488.0,28656
7,1199488.0,23136
8,1199488.0,82608
9,1199488.0,93872
10,1199488.0,37840
11,1199488.0,27024
12,1199488.0,31040
13,1199488.0,45040
14,1199488.0,70400
15,1199488.0,35904
0,1199488.0,80320
1,1199488.0,28304
2,1199488.0,34272
3,1199488.0,49872
4,1199488.0,45472
5,1199488.0,38576
6,1199488.0,77136
7,1199488.0,36432
8,1199488.0,42032
9,1199488.0,44320
10,1199488.0,37840
11,1199488.0,83616
12,1199488.0,45040
13,1199488.0,58688
14,1199488.0,62928
15,1199488.0,11488
0,1199488.0,36224
1,1199488.0,58032
2,1199488.0,33552
3,1199488.0,47712
4,1199488.0,64928
5,1199488.0,28304
6,1199488.0,33264
7,1199488.0,23504
8,1199488.0,82976
9,1199488.0,82384
10,1199488.0,50048
11,1199488.0,41904
12,1199488.0,20624
13,1199488.0,50000
14,1199488.0,69328
15,1199488.0,40864
0,1199488.0,75008
1,1199488.0,28304
2,1199488.0,34992
3,1199488.0,55552
4,1199488.0,50784
