ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,46496
12,1199488.0,50784
13,1199488.0,65280
14,1199488.0,80128
15,1199488.0,82256
0,1199488.0,30416
1,1199488.0,58688
2,1199488.0,83104
3,1199488.0,94304
4,1199488.0,86672
5,1199488.0,90800
6,1199488.0,35552
7,1199488.0,50432
8,1199488.0,80976
9,1199488.0,62256
10,1199488.0,59968
11,1199488.0,72000
12,1199488.0,26016
13,1199488.0,22992
14,1199488.0,80896
15,1199488.0,37072
0,1199488.0,44416
1,1199488.0,45040
2,1199488.0,72336
3,1199488.0,69888
4,1199488.0,1216
5,1199488.0,31264
6,1199488.0,42800
7,1199488.0,109536
8,1199488.0,53680
9,1199488.0,38192
10,1199488.0,42800
11,1199488.0,53616
12,1199488.0,55744
13,1199488.0,60320
14,1199488.0,106704
15,1199488.0,75728
0,1199488.0,25808
1,1199488.0,32832
2,1199488.0,45040
3,1199488.0,89344
4,1199488.0,74816
5,1199488.0,73696
6,1199488.0,35552
7,1199488.0,68400
8,1199488.0,74864
9,1199488.0,61904
10,1199488.0,67216
11,1199488.0,70912
12,1199488.0,31328
13,1199488.0,55008
14,1199488.0,57200
15,1199488.0,30544
0,1199488.0,44416
1,1199488.0,45760
2,1199488.0,72336
3,1199488.0,89696
4,1199488.0,1568
5,1199488.0,31984
6,1199488.0,35552
7,1199488.0,108032
8,1199488.0,67328
9,1199488.0,37840
10,1199488.0,47760
11,1199488.0,47584
12,1199488.0,55392
13,1199488.0,47408
14,1199488.0,104176
15,1199488.0,71840
0,1199488.0,31488
1,1199488.0,33552
2,1199488.0,29232
3,1199488.0,81744
4,1199488.0,62608
5,1199488.0,79376
6,1199488.0,35552
7,1199488.0,76368
8,1199488.0,63008
9,1199488.0,62256
10,1199488.0,55008
11,1199488.0,84560
12,1199488.0,31328
13,1199488.0,47760
14,1199488.0,63600
15,1199488.0,26656
0,1199488.0,38016
1,1199488.0,46832
2,1199488.0,64048
3,1199488.0,106512
4,1199488.0,13776
5,1199488.0,44912
6,1199488.0,47760
7,1199488.0,90512
8,1199488.0,80976
9,1199488.0,49696
10,1199488.0,43152
11,1199488.0,64880
12,1199488.0,55744
13,1199488.0,55008
14,1199488.0,141168
15,1199488.0,77520
0,1199488.0,31856
1,1199488.0,34272
2,1199488.0,37840
3,1199488.0,59968
4,1199488.0,62256
5,1199488.0,67168
6,1199488.0,35904
7,1199488.0,67168
8,1199488.0,52240
9,1199488.0,50048
10,1199488.0,47760
11,1199488.0,46640
12,1199488.0,26016
13,1199488.0,47408
14,1199488.0,19856
15,1199488.0,44192
0,1199488.0,43696
1,1199488.0,47200
2,1199488.0,86672
3,1199488.0,89344
4,1199488.0,37840
5,1199488.0,45632
6,1199488.0,35552
7,1199488.0,77088
8,1199488.0,52240
9,1199488.0,62256
10,1199488.0,48112
11,1199488.0,69840
12,1199488.0,55744
13,1199488.0,47760
14,1199488.0,141888
15,1199488.0,73696
0,1199488.0,37296
1,1199488.0,35344
2,1199488.0,37840
3,1199488.0,57680
4,1199488.0,37840
5,1199488.0,62928
6,1199488.0,40864
7,1199488.0,102224
8,1199488.0,65888
9,1199488.0,49696
10,1199488.0,43152
11,1199488.0,51952
12,1199488.0,48496
13,1199488.0,42800
14,1199488.0,26256
15,1199488.0,30544
0,1199488.0,23296
1,1199488.0,60128
2,1199488.0,74112
3,1199488.0,89696
4,1199488.0,50400
5,1199488.0,58912
6,1199488.0,48112
7,1199488.0,54240
8,1199488.0,50800
9,1199488.0,50048
10,1199488.0,65280
11,1199488.0,65600
12,1199488.0,40160
13,1199488.0,47760
14,1199488.0,140800
15,1199488.0,54960
0,1199488.0,38016
1,1199488.0,60480
2,1199488.0,37840
3,1199488.0,47760
4,1199488.0,25280
5,1199488.0,66096
6,1199488.0,35200
7,1199488.0,103296
8,1199488.0,77600
9,1199488.0,50048
10,1199488.0,55008
11,1199488.0,45424
12,1199488.0,55744
13,1199488.0,47760
14,1199488.0,28416
15,1199488.0,26656
0,1199488.0,24016
1,1199488.0,56528
2,1199488.0,74464
3,1199488.0,106512
4,1199488.0,50400
5,1199488.0,59632
6,1199488.0,58032
7,1199488.0,47712
8,1199488.0,62160
9,1199488.0,50048
10,1199488.0,55008
11,1199488.0,75872
12,1199488.0,39664
13,1199488.0,48112
14,1199488.0,136208
15,1199488.0,56400
0,1199488.0,38384
1,1199488.0,56176
2,1199488.0,25632
3,1199488.0,58032
4,1199488.0,25632
5,1199488.0,50000
6,1199488.0,69888
7,1199488.0,102944
8,1199488.0,62208
9,1199488.0,37840
10,1199488.0,59968
11,1199488.0,41904
12,1199488.0,58352
13,1199488.0,59968
14,1199488.0,32496
15,1199488.0,44192
0,1199488.0,29696
1,1199488.0,45760
2,1199488.0,74464
3,1199488.0,94304
4,1199488.0,62608
5,1199488.0,101936
6,1199488.0,35200
7,1199488.0,53744
8,1199488.0,62928
9,1199488.0,62256
10,1199488.0,59968
11,1199488.0,67392
12,1199488.0,28256
13,1199488.0,35552
14,1199488.0,112928
15,1199488.0,48928
0,1199488.0,54336
1,1199488.0,45040
2,1199488.0,25984
3,1199488.0,57680
4,1199488.0,13424
5,1199488.0,24864
6,1199488.0,59968
7,1199488.0,102224
8,1199488.0,42752
9,1199488.0,37840
10,1199488.0,66864
11,1199488.0,43696
12,1199488.0,60144
13,1199488.0,72528
14,1199488.0,58352
15,1199488.0,32704
0,1199488.0,33936
1,1199488.0,57968
2,1199488.0,50048
3,1199488.0,94304
4,1199488.0,62960
5,1199488.0,98048
6,1199488.0,57680
7,1199488.0,54112
8,1199488.0,68608
9,1199488.0,62256
10,1199488.0,67216
11,1199488.0,60640
12,1199488.0,38896
13,1199488.0,30240
14,1199488.0,87424
15,1199488.0,43472
0,1199488.0,47936
1,1199488.0,68736
2,1199488.0,38192
3,1199488.0,59968
4,1199488.0,1216
5,1199488.0,30544
6,1199488.0,47408
7,1199488.0,104736
