ONT_Id,B_Max_bits,B_alloc_bits
11,119488.0,3008
12,119488.0,10816
13,119488.0,13248
14,119488.0,2272
15,119488.0,15920
0,119488.0,14480
1,119488.0,9696
2,119488.0,21600
3,119488.0,9408
4,119488.0,3328
5,119488.0,4080
6,119488.0,6944
7,119488.0,18448
8,119488.0,10752
9,119488.0,13248
10,119488.0,18352
11,119488.0,4080
12,119488.0,11888
13,119488.0,13248
14,119488.0,7232
15,119488.0,3360
0,119488.0,1568
1,119488.0,27216
2,119488.0,7968
3,119488.0,10480
4,119488.0,3680
5,119488.0,16992
6,119488.0,7648
7,119488.0,27072
8,119488.0,11104
9,119488.0,18208
10,119488.0,1920
11,119488.0,4784
12,119488.0,12592
13,119488.0,13248
14,119488.0,7584
15,119488.0,9392
0,119488.0,31296
1,119488.0,6528
2,119488.0,9040
3,119488.0,12272
4,119488.0,4032
5,119488.0,2288
6,119488.0,33136
7,119488.0,20176
8,119488.0,11456
9,119488.0,33408
10,119488.0,2272
11,119488.0,5856
12,119488.0,13664
13,119488.0,8640
14,119488.0,7936
15,119488.0,10096
0,119488.0,1568
1,119488.0,2272
2,119488.0,17712
3,119488.0,12976
4,119488.0,16592
5,119488.0,14480
6,119488.0,14496
7,119488.0,22320
8,119488.0,11808
9,119488.0,13424
10,119488.0,2624
11,119488.0,18768
12,119488.0,15088
13,119488.0,21552
14,119488.0,8640
15,119488.0,11888
0,119488.0,1920
1,119488.0,2624
2,119488.0,3360
3,119488.0,14048
4,119488.0,1920
5,119488.0,13776
6,119488.0,2992
7,119488.0,17728
8,119488.0,24368
9,119488.0,11840
10,119488.0,2976
11,119488.0,3360
12,119488.0,14736
13,119488.0,11488
14,119488.0,21200
15,119488.0,12592
0,119488.0,2272
1,119488.0,2976
2,119488.0,4432
3,119488.0,14048
4,119488.0,14480
5,119488.0,2272
6,119488.0,3344
7,119488.0,4448
8,119488.0,6528
9,119488.0,24400
10,119488.0,3328
11,119488.0,4432
12,119488.0,14016
13,119488.0,11840
14,119488.0,25984
15,119488.0,13664
0,119488.0,2624
1,119488.0,3328
2,119488.0,22672
3,119488.0,14048
4,119488.0,1568
5,119488.0,2624
6,119488.0,15536
7,119488.0,6240
8,119488.0,6880
9,119488.0,1568
10,119488.0,3680
11,119488.0,5152
12,119488.0,13664
13,119488.0,7584
14,119488.0,13776
15,119488.0,14016
0,119488.0,2976
1,119488.0,8640
2,119488.0,6896
3,119488.0,14048
4,119488.0,1920
5,119488.0,2976
6,119488.0,1568
7,119488.0,7664
8,119488.0,7232
9,119488.0,6880
10,119488.0,4032
11,119488.0,5136
12,119488.0,13664
13,119488.0,7584
14,119488.0,1568
15,119488.0,10128
0,119488.0,3328
1,119488.0,8992
2,119488.0,3360
3,119488.0,26256
4,119488.0,1920
5,119488.0,2976
6,119488.0,1568
7,119488.0,12976
8,119488.0,2976
9,119488.0,7232
10,119488.0,4384
11,119488.0,5488
12,119488.0,13664
13,119488.0,3328
14,119488.0,1568
15,119488.0,15808
0,119488.0,3328
1,119488.0,8992
2,119488.0,4432
3,119488.0,3360
4,119488.0,26688
5,119488.0,3328
6,119488.0,14128
7,119488.0,26256
8,119488.0,2976
9,119488.0,7232
10,119488.0,4384
11,119488.0,5472
12,119488.0,9056
13,119488.0,3680
14,119488.0,1920
15,119488.0,13664
0,119488.0,3680
1,119488.0,9344
2,119488.0,4784
3,119488.0,4432
4,119488.0,25632
5,119488.0,15888
6,119488.0,1568
7,119488.0,15584
8,119488.0,3328
9,119488.0,12544
10,119488.0,4736
11,119488.0,18032
12,119488.0,15808
13,119488.0,4032
14,119488.0,2272
15,119488.0,13664
0,119488.0,4032
1,119488.0,9696
2,119488.0,5856
