ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,35552
13,1199488.0,93024
14,1199488.0,35904
15,1199488.0,32112
0,1199488.0,84160
1,1199488.0,23344
2,1199488.0,35200
3,1199488.0,45824
4,1199488.0,21344
5,1199488.0,81664
6,1199488.0,56400
7,1199488.0,35904
8,1199488.0,62928
9,1199488.0,55008
10,1199488.0,82096
11,1199488.0,65600
12,1199488.0,84736
13,1199488.0,50000
14,1199488.0,30944
15,1199488.0,36064
0,1199488.0,64832
1,1199488.0,48112
2,1199488.0,72176
3,1199488.0,70240
4,1199488.0,60128
5,1199488.0,56896
6,1199488.0,52320
7,1199488.0,23696
8,1199488.0,67168
9,1199488.0,72176
10,1199488.0,59968
11,1199488.0,82048
12,1199488.0,18384
13,1199488.0,105952
14,1199488.0,65280
15,1199488.0,32480
0,1199488.0,92480
1,1199488.0,36704
2,1199488.0,45472
3,1199488.0,35552
4,1199488.0,39232
5,1199488.0,57248
6,1199488.0,77808
7,1199488.0,35552
8,1199488.0,53888
9,1199488.0,59968
10,1199488.0,76784
11,1199488.0,76240
12,1199488.0,89696
13,1199488.0,49280
14,1199488.0,30592
15,1199488.0,25296
0,1199488.0,52624
1,1199488.0,66096
2,1199488.0,57328
3,1199488.0,69536
4,1199488.0,50000
5,1199488.0,57968
6,1199488.0,54240
7,1199488.0,35552
8,1199488.0,67888
9,1199488.0,55008
10,1199488.0,69888
11,1199488.0,78528
12,1199488.0,23696
13,1199488.0,107024
14,1199488.0,55008
15,1199488.0,35344
0,1199488.0,92128
1,1199488.0,49280
2,1199488.0,45472
3,1199488.0,33264
4,1199488.0,44912
5,1199488.0,57968
6,1199488.0,66096
7,1199488.0,35904
8,1199488.0,50000
9,1199488.0,64928
10,1199488.0,59968
11,1199488.0,84208
12,1199488.0,79424
13,1199488.0,67168
14,1199488.0,35200
15,1199488.0,38224
0,1199488.0,54064
1,1199488.0,37792
2,1199488.0,52720
3,1199488.0,47760
4,1199488.0,55680
5,1199488.0,70896
6,1199488.0,52672
7,1199488.0,23344
8,1199488.0,54960
9,1199488.0,52720
10,1199488.0,64928
11,1199488.0,69840
12,1199488.0,67216
13,1199488.0,103072
14,1199488.0,47760
15,1199488.0,19904
0,1199488.0,87888
1,1199488.0,42752
2,1199488.0,23344
3,1199488.0,40512
4,1199488.0,45984
5,1199488.0,57248
6,1199488.0,54960
7,1199488.0,35904
8,1199488.0,51440
9,1199488.0,52720
