ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,57040
5,1199488.0,11136
6,1199488.0,47920
7,1199488.0,50048
8,1199488.0,38192
9,1199488.0,42752
10,1199488.0,35552
11,1199488.0,80816
12,1199488.0,30592
13,1199488.0,49152
14,1199488.0,72336
15,1199488.0,52240
0,1199488.0,23728
1,1199488.0,53424
2,1199488.0,35552
3,1199488.0,55008
4,1199488.0,94304
5,1199488.0,28656
6,1199488.0,20624
7,1199488.0,50048
8,1199488.0,25632
9,1199488.0,96256
10,1199488.0,92016
11,1199488.0,80096
12,1199488.0,42800
13,1199488.0,56624
14,1199488.0,20624
15,1199488.0,40032
0,1199488.0,29408
1,1199488.0,6176
2,1199488.0,47760
3,1199488.0,59968
4,1199488.0,40512
5,1199488.0,19328
6,1199488.0,48992
7,1199488.0,37840
8,1199488.0,37840
9,1199488.0,30544
10,1199488.0,50432
11,1199488.0,74064
12,1199488.0,35200
13,1199488.0,50224
14,1199488.0,73408
15,1199488.0,57968
0,1199488.0,23728
1,1199488.0,53072
2,1199488.0,42800
3,1199488.0,59968
4,1199488.0,106512
5,1199488.0,41184
6,1199488.0,21344
7,1199488.0,62256
8,1199488.0,38192
9,1199488.0,108464
10,1199488.0,87408
11,1199488.0,67168
12,1199488.0,47760
13,1199488.0,69552
14,1199488.0,45760
15,1199488.0,43968
0,1199488.0,24448
1,1199488.0,11488
2,1199488.0,47760
3,1199488.0,55008
4,1199488.0,52720
5,1199488.0,29696
6,1199488.0,49712
7,1199488.0,37840
8,1199488.0,13424
9,1199488.0,13024
10,1199488.0,33616
11,1199488.0,80096
12,1199488.0,30592
13,1199488.0,59200
14,1199488.0,56528
15,1199488.0,58688
0,1199488.0,29408
1,1199488.0,53072
2,1199488.0,35552
3,1199488.0,59968
4,1199488.0,96592
5,1199488.0,56624
6,1199488.0,22416
7,1199488.0,50048
8,1199488.0,38192
9,1199488.0,109904
10,1199488.0,109536
11,1199488.0,62928
12,1199488.0,47760
13,1199488.0,86848
14,1199488.0,46832
15,1199488.0,45040
0,1199488.0,23728
1,1199488.0,23696
2,1199488.0,42800
3,1199488.0,47760
4,1199488.0,52720
5,1199488.0,32576
6,1199488.0,62640
7,1199488.0,38192
8,1199488.0,13424
9,1199488.0,31264
10,1199488.0,28304
11,1199488.0,100272
12,1199488.0,35552
13,1199488.0,22576
14,1199488.0,57248
15,1199488.0,68384
0,1199488.0,24448
1,1199488.0,35552
2,1199488.0,48112
3,1199488.0,60320
4,1199488.0,84384
5,1199488.0,54112
6,1199488.0,32112
7,1199488.0,37840
8,1199488.0,38192
9,1199488.0,86272
10,1199488.0,104224
11,1199488.0,42752
12,1199488.0,48112
13,1199488.0,80320
14,1199488.0,44320
15,1199488.0,44320
0,1199488.0,29408
1,1199488.0,23696
2,1199488.0,23344
3,1199488.0,47760
4,1199488.0,70240
5,1199488.0,31488
6,1199488.0,56528
7,1199488.0,50048
8,1199488.0,13424
9,1199488.0,27024
10,1199488.0,38224
11,1199488.0,105952
12,1199488.0,18384
13,1199488.0,36576
14,1199488.0,57968
15,1199488.0,57968
0,1199488.0,23008
1,1199488.0,42800
2,1199488.0,48112
3,1199488.0,72528
4,1199488.0,59968
5,1199488.0,56272
6,1199488.0,20624
7,1199488.0,37840
8,1199488.0,38544
9,1199488.0,91584
10,1199488.0,94304
11,1199488.0,50720
12,1199488.0,53072
13,1199488.0,66736
14,1199488.0,32832
15,1199488.0,32832
0,1199488.0,24448
1,1199488.0,40512
2,1199488.0,30592
3,1199488.0,55008
4,1199488.0,82096
5,1199488.0,54112
6,1199488.0,45040
7,1199488.0,66576
8,1199488.0,13424
9,1199488.0,44912
10,1199488.0,38224
11,1199488.0,79376
12,1199488.0,35904
13,1199488.0,40512
14,1199488.0,71616
15,1199488.0,70896
0,1199488.0,24448
1,1199488.0,35552
2,1199488.0,53072
3,1199488.0,79072
4,1199488.0,64928
5,1199488.0,18336
6,1199488.0,33552
7,1199488.0,45040
8,1199488.0,37840
9,1199488.0,61488
10,1199488.0,87056
11,1199488.0,68608
12,1199488.0,56816
13,1199488.0,52368
14,1199488.0,33552
15,1199488.0,45760
0,1199488.0,29760
1,1199488.0,55008
2,1199488.0,23344
3,1199488.0,59968
4,1199488.0,94304
5,1199488.0,62304
6,1199488.0,56176
7,1199488.0,68384
8,1199488.0,13776
9,1199488.0,57472
10,1199488.0,55744
11,1199488.0,74416
12,1199488.0,42752
13,1199488.0,45472
14,1199488.0,72336
15,1199488.0,68384
0,1199488.0,24448
1,1199488.0,35200
2,1199488.0,48464
3,1199488.0,79424
4,1199488.0,64928
5,1199488.0,24016
6,1199488.0,58688
7,1199488.0,44320
8,1199488.0,25632
9,1199488.0,54960
10,1199488.0,76784
11,1199488.0,54960
12,1199488.0,55680
13,1199488.0,40512
14,1199488.0,46480
15,1199488.0,70896
0,1199488.0,24448
1,1199488.0,47760
2,1199488.0,23344
3,1199488.0,54656
4,1199488.0,89344
5,1199488.0,50224
6,1199488.0,44320
7,1199488.0,57248
8,1199488.0,25984
9,1199488.0,70400
10,1199488.0,74848
11,1199488.0,79376
12,1199488.0,25952
13,1199488.0,45472
14,1199488.0,57248
15,1199488.0,56528
0,1199488.0,41968
1,1199488.0,30592
2,1199488.0,65280
3,1199488.0,72176
4,1199488.0,40512
5,1199488.0,24736
6,1199488.0,59408
7,1199488.0,44688
8,1199488.0,37488
9,1199488.0,37792
10,1199488.0,62640
11,1199488.0,62928
12,1199488.0,55680
13,1199488.0,40512
14,1199488.0,72336
15,1199488.0,68736
0,1199488.0,20496
1,1199488.0,47760
2,1199488.0,30592
3,1199488.0,47760
4,1199488.0,89344
5,1199488.0,57344
6,1199488.0,32832
7,1199488.0,56528
8,1199488.0,25984
9,1199488.0,83328
10,1199488.0,87056
11,1199488.0,61488
12,1199488.0,55680
13,1199488.0,45824
14,1199488.0,32832
15,1199488.0,45040
0,1199488.0,36656
1,1199488.0,35552
2,1199488.0,42800
3,1199488.0,55008
4,1199488.0,40160
5,1199488.0,25088
6,1199488.0,60480
7,1199488.0,45760
8,1199488.0,37840
9,1199488.0,37072
10,1199488.0,45472
11,1199488.0,67888
12,1199488.0,36720
13,1199488.0,45472
14,1199488.0,73408
15,1199488.0,70176
0,1199488.0,33776
1,1199488.0,42800
2,1199488.0,30592
3,1199488.0,72176
4,1199488.0,89344
5,1199488.0,54832
6,1199488.0,33552
7,1199488.0,56896
8,1199488.0,38192
9,1199488.0,83696
10,1199488.0,92368
11,1199488.0,62208
12,1199488.0,51440
13,1199488.0,58032
14,1199488.0,45760
15,1199488.0,34272
