ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,59968
8,1199488.0,42704
9,1199488.0,55008
10,1199488.0,67168
11,1199488.0,42752
12,1199488.0,48496
13,1199488.0,81328
14,1199488.0,58352
15,1199488.0,18384
0,1199488.0,57968
1,1199488.0,37840
2,1199488.0,31264
3,1199488.0,23008
4,1199488.0,47760
5,1199488.0,77808
6,1199488.0,49152
7,1199488.0,54656
8,1199488.0,58512
9,1199488.0,59968
10,1199488.0,78656
11,1199488.0,45984
12,1199488.0,38224
13,1199488.0,75520
14,1199488.0,64448
15,1199488.0,65280
0,1199488.0,32480
1,1199488.0,25280
2,1199488.0,61424
3,1199488.0,24800
4,1199488.0,82448
5,1199488.0,71408
6,1199488.0,71408
7,1199488.0,50640
8,1199488.0,56352
9,1199488.0,30592
10,1199488.0,77808
11,1199488.0,25952
12,1199488.0,43536
13,1199488.0,59920
14,1199488.0,40032
15,1199488.0,11136
0,1199488.0,70896
1,1199488.0,37840
2,1199488.0,18336
3,1199488.0,29408
4,1199488.0,69888
5,1199488.0,76368
6,1199488.0,61712
7,1199488.0,50000
8,1199488.0,41984
9,1199488.0,55008
10,1199488.0,84336
11,1199488.0,46704
12,1199488.0,33264
13,1199488.0,54832
14,1199488.0,65888
15,1199488.0,60672
0,1199488.0,32112
1,1199488.0,25632
2,1199488.0,59632
3,1199488.0,23008
4,1199488.0,47760
5,1199488.0,34784
6,1199488.0,47712
7,1199488.0,52160
8,1199488.0,57792
9,1199488.0,47408
10,1199488.0,54960
11,1199488.0,31984
12,1199488.0,45824
13,1199488.0,89168
14,1199488.0,53680
15,1199488.0,23344
0,1199488.0,59408
1,1199488.0,25632
2,1199488.0,14096
3,1199488.0,24800
4,1199488.0,70240
5,1199488.0,67168
6,1199488.0,68112
7,1199488.0,45760
8,1199488.0,43424
9,1199488.0,42800
10,1199488.0,102224
11,1199488.0,47072
12,1199488.0,27952
13,1199488.0,47712
14,1199488.0,40032
15,1199488.0,47760
0,1199488.0,20624
1,1199488.0,25632
2,1199488.0,60352
3,1199488.0,24448
4,1199488.0,45472
5,1199488.0,35152
6,1199488.0,47712
7,1199488.0,47552
8,1199488.0,58864
9,1199488.0,37840
10,1199488.0,59920
11,1199488.0,32704
12,1199488.0,45824
13,1199488.0,59568
14,1199488.0,66960
15,1199488.0,35904
0,1199488.0,60480
1,1199488.0,25984
2,1199488.0,31264
3,1199488.0,29760
4,1199488.0,70240
5,1199488.0,77808
6,1199488.0,62080
7,1199488.0,46480
8,1199488.0,44144
9,1199488.0,50048
10,1199488.0,79376
11,1199488.0,35936
12,1199488.0,28304
13,1199488.0,63312
14,1199488.0,28544
15,1199488.0,30592
0,1199488.0,21344
1,1199488.0,13424
2,1199488.0,48928
3,1199488.0,24080
4,1199488.0,47760
5,1199488.0,60640
6,1199488.0,53392
7,1199488.0,48272
8,1199488.0,60304
9,1199488.0,37840
10,1199488.0,72848
11,1199488.0,33424
12,1199488.0,50784
13,1199488.0,70560
14,1199488.0,68400
15,1199488.0,35904
0,1199488.0,61200
1,1199488.0,37840
2,1199488.0,31984
3,1199488.0,24448
4,1199488.0,92368
5,1199488.0,58848
6,1199488.0,65600
7,1199488.0,35344
8,1199488.0,58144
9,1199488.0,50048
10,1199488.0,83616
11,1199488.0,53824
12,1199488.0,16096
13,1199488.0,62000
14,1199488.0,42192
15,1199488.0,48560
0,1199488.0,21696
1,1199488.0,13776
2,1199488.0,42752
3,1199488.0,29760
4,1199488.0,40512
5,1199488.0,66320
6,1199488.0,49152
7,1199488.0,48992
8,1199488.0,62032
9,1199488.0,25632
10,1199488.0,86128
11,1199488.0,18336
12,1199488.0,51136
13,1199488.0,62640
14,1199488.0,62288
15,1199488.0,47424
0,1199488.0,61920
1,1199488.0,25632
2,1199488.0,32704
3,1199488.0,23728
4,1199488.0,77216
5,1199488.0,47712
6,1199488.0,81040
7,1199488.0,36064
8,1199488.0,71440
9,1199488.0,50048
10,1199488.0,83264
11,1199488.0,48864
12,1199488.0,33264
13,1199488.0,67952
14,1199488.0,42912
15,1199488.0,44192
0,1199488.0,34992
1,1199488.0,13776
2,1199488.0,38512
3,1199488.0,24448
4,1199488.0,60640
5,1199488.0,62080
6,1199488.0,35152
7,1199488.0,61920
8,1199488.0,53472
9,1199488.0,37840
10,1199488.0,85056
11,1199488.0,14096
12,1199488.0,28304
13,1199488.0,45472
14,1199488.0,56848
15,1199488.0,48144
0,1199488.0,56528
1,1199488.0,25984
2,1199488.0,33776
3,1199488.0,29760
4,1199488.0,77088
5,1199488.0,48432
6,1199488.0,90736
7,1199488.0,45040
8,1199488.0,72160
9,1199488.0,37840
10,1199488.0,74416
11,1199488.0,54176
12,1199488.0,33616
13,1199488.0,74848
14,1199488.0,54272
15,1199488.0,44912
0,1199488.0,23504
1,1199488.0,13424
2,1199488.0,44192
3,1199488.0,23008
4,1199488.0,54240
5,1199488.0,68112
6,1199488.0,23296
7,1199488.0,45040
8,1199488.0,21296
9,1199488.0,37840
10,1199488.0,85552
11,1199488.0,31984
12,1199488.0,40512
13,1199488.0,67600
14,1199488.0,58640
15,1199488.0,78240
0,1199488.0,45040
1,1199488.0,25984
2,1199488.0,46704
3,1199488.0,23728
4,1199488.0,80096
5,1199488.0,49152
6,1199488.0,92896
7,1199488.0,32480
8,1199488.0,68272
9,1199488.0,50400
10,1199488.0,78656
11,1199488.0,37072
12,1199488.0,40512
13,1199488.0,64576
14,1199488.0,55712
15,1199488.0,17984
0,1199488.0,36784
1,1199488.0,25984
2,1199488.0,25584
3,1199488.0,25520
4,1199488.0,52672
5,1199488.0,68112
6,1199488.0,24016
7,1199488.0,45760
8,1199488.0,39904
9,1199488.0,25280
10,1199488.0,74416
11,1199488.0,33056
12,1199488.0,45472
13,1199488.0,52720
14,1199488.0,65040
15,1199488.0,72560
0,1199488.0,32112
1,1199488.0,25632
