ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,35504
5,1199488.0,27024
6,1199488.0,48112
7,1199488.0,89344
8,1199488.0,25632
9,1199488.0,79376
10,1199488.0,1216
11,1199488.0,50720
12,1199488.0,44416
13,1199488.0,53392
14,1199488.0,25632
15,1199488.0,46144
0,1199488.0,35344
1,1199488.0,72176
2,1199488.0,11136
3,1199488.0,37840
4,1199488.0,77456
5,1199488.0,65664
6,1199488.0,30592
7,1199488.0,59968
8,1199488.0,74464
9,1199488.0,52672
10,1199488.0,13776
11,1199488.0,31984
12,1199488.0,54832
13,1199488.0,64880
14,1199488.0,13776
15,1199488.0,56560
0,1199488.0,23136
1,1199488.0,18384
2,1199488.0,72880
3,1199488.0,25632
4,1199488.0,48432
5,1199488.0,7696
6,1199488.0,48112
7,1199488.0,84032
8,1199488.0,13776
9,1199488.0,90016
10,1199488.0,1568
11,1199488.0,55680
12,1199488.0,66320
13,1199488.0,43472
14,1199488.0,25632
15,1199488.0,38592
0,1199488.0,35712
1,1199488.0,60320
2,1199488.0,30592
3,1199488.0,25632
4,1199488.0,54240
5,1199488.0,51152
6,1199488.0,42800
7,1199488.0,47760
8,1199488.0,62256
9,1199488.0,48432
10,1199488.0,25984
11,1199488.0,27744
12,1199488.0,34784
13,1199488.0,66672
14,1199488.0,25984
15,1199488.0,58352
0,1199488.0,23856
1,1199488.0,23344
2,1199488.0,72176
3,1199488.0,25632
4,1199488.0,53392
5,1199488.0,8064
6,1199488.0,42800
7,1199488.0,79424
8,1199488.0,13776
9,1199488.0,85776
10,1199488.0,1568
11,1199488.0,56400
12,1199488.0,67760
13,1199488.0,53392
14,1199488.0,13072
15,1199488.0,27472
0,1199488.0,36784
1,1199488.0,65632
2,1199488.0,35904
3,1199488.0,25984
4,1199488.0,59920
5,1199488.0,38944
6,1199488.0,35552
7,1199488.0,47760
8,1199488.0,62256
9,1199488.0,66672
10,1199488.0,26336
11,1199488.0,33056
12,1199488.0,18336
13,1199488.0,78528
14,1199488.0,25984
15,1199488.0,59792
0,1199488.0,25296
1,1199488.0,6176
2,1199488.0,55008
3,1199488.0,13424
4,1199488.0,49504
5,1199488.0,9136
6,1199488.0,55008
7,1199488.0,96592
8,1199488.0,38192
9,1199488.0,66816
10,1199488.0,1216
11,1199488.0,57120
12,1199488.0,61072
13,1199488.0,35504
14,1199488.0,25632
15,1199488.0,41472
0,1199488.0,37504
1,1199488.0,65280
2,1199488.0,47760
3,1199488.0,38192
4,1199488.0,60640
5,1199488.0,38944
6,1199488.0,30240
7,1199488.0,55008
8,1199488.0,50048
9,1199488.0,62432
10,1199488.0,25984
11,1199488.0,33776
12,1199488.0,19056
13,1199488.0,80688
14,1199488.0,25984
15,1199488.0,38240
0,1199488.0,26016
1,1199488.0,35904
2,1199488.0,60320
3,1199488.0,13424
4,1199488.0,55184
5,1199488.0,9136
6,1199488.0,59968
7,1199488.0,103488
8,1199488.0,50048
9,1199488.0,77808
10,1199488.0,13776
11,1199488.0,58192
12,1199488.0,61072
13,1199488.0,36224
14,1199488.0,25632
15,1199488.0,42912
0,1199488.0,20624
1,1199488.0,42448
2,1199488.0,47760
3,1199488.0,38192
4,1199488.0,61712
5,1199488.0,40016
6,1199488.0,23344
7,1199488.0,59968
8,1199488.0,37840
9,1199488.0,77808
10,1199488.0,25280
11,1199488.0,46352
12,1199488.0,27376
13,1199488.0,74640
14,1199488.0,38544
15,1199488.0,27824
0,1199488.0,38944
1,1199488.0,30944
2,1199488.0,59968
3,1199488.0,13424
4,1199488.0,67760
5,1199488.0,14896
6,1199488.0,42448
7,1199488.0,91632
8,1199488.0,50400
9,1199488.0,78656
10,1199488.0,25984
11,1199488.0,54240
12,1199488.0,42032
13,1199488.0,41904
14,1199488.0,1216
15,1199488.0,44352
0,1199488.0,8064
1,1199488.0,47408
2,1199488.0,48112
3,1199488.0,38544
4,1199488.0,52672
5,1199488.0,50464
6,1199488.0,30592
7,1199488.0,67216
8,1199488.0,25632
9,1199488.0,64880
10,1199488.0,13424
11,1199488.0,69552
12,1199488.0,33056
13,1199488.0,78528
14,1199488.0,38192
15,1199488.0,41472
0,1199488.0,38944
1,1199488.0,35552
2,1199488.0,42800
3,1199488.0,1216
4,1199488.0,78160
5,1199488.0,32496
6,1199488.0,47760
7,1199488.0,72176
8,1199488.0,74816
9,1199488.0,64880
10,1199488.0,25984
11,1199488.0,41680
12,1199488.0,38160
13,1199488.0,38016
14,1199488.0,13424
15,1199488.0,38592
0,1199488.0,9136
1,1199488.0,42800
2,1199488.0,60320
3,1199488.0,38192
4,1199488.0,30544
5,1199488.0,27824
6,1199488.0,23344
7,1199488.0,72528
8,1199488.0,13424
9,1199488.0,67888
10,1199488.0,13424
11,1199488.0,74288
12,1199488.0,33776
13,1199488.0,98208
14,1199488.0,43152
15,1199488.0,42912
0,1199488.0,39664
1,1199488.0,35552
2,1199488.0,59968
3,1199488.0,1568
4,1199488.0,78160
5,1199488.0,34656
6,1199488.0,37840
7,1199488.0,55008
8,1199488.0,74816
9,1199488.0,71408
10,1199488.0,26336
11,1199488.0,51952
12,1199488.0,44192
13,1199488.0,54960
14,1199488.0,35552
15,1199488.0,27824
0,1199488.0,9856
1,1199488.0,35552
2,1199488.0,55008
3,1199488.0,38192
4,1199488.0,32912
5,1199488.0,29264
6,1199488.0,13776
7,1199488.0,91632
8,1199488.0,13424
9,1199488.0,71408
10,1199488.0,1216
11,1199488.0,66096
12,1199488.0,34144
13,1199488.0,49280
14,1199488.0,42800
15,1199488.0,44704
0,1199488.0,40736
1,1199488.0,35904
2,1199488.0,30592
3,1199488.0,37840
4,1199488.0,70240
5,1199488.0,23168
6,1199488.0,25632
7,1199488.0,62256
8,1199488.0,62960
9,1199488.0,42752
10,1199488.0,25984
11,1199488.0,42752
12,1199488.0,44912
13,1199488.0,55680
14,1199488.0,35552
15,1199488.0,29264
0,1199488.0,10576
1,1199488.0,35552
2,1199488.0,67216
3,1199488.0,25632
4,1199488.0,52720
5,1199488.0,38256
6,1199488.0,13776
7,1199488.0,74112
8,1199488.0,13424
9,1199488.0,66816
10,1199488.0,1568
11,1199488.0,64880
12,1199488.0,35216
13,1199488.0,42752
14,1199488.0,47760
15,1199488.0,46144
0,1199488.0,40736
1,1199488.0,53072
2,1199488.0,13424
3,1199488.0,25632
4,1199488.0,69536
5,1199488.0,35744
6,1199488.0,25632
