ONT_Id,B_Max_bits,B_alloc_bits
11,119488.0,2624
12,119488.0,8256
13,119488.0,13664
14,119488.0,1216
15,119488.0,12160
0,119488.0,13184
1,119488.0,15184
2,119488.0,2976
3,119488.0,7232
4,119488.0,9344
5,119488.0,5792
6,119488.0,13184
7,119488.0,11776
8,119488.0,1920
9,119488.0,12976
10,119488.0,2272
11,119488.0,2976
12,119488.0,8608
13,119488.0,13664
14,119488.0,1568
15,119488.0,12160
0,119488.0,12832
1,119488.0,1568
2,119488.0,3328
3,119488.0,7584
4,119488.0,9696
5,119488.0,18352
6,119488.0,13184
7,119488.0,12128
8,119488.0,6880
9,119488.0,13696
10,119488.0,2624
11,119488.0,3328
12,119488.0,8960
13,119488.0,13296
14,119488.0,1920
15,119488.0,12512
0,119488.0,13184
1,119488.0,1568
2,119488.0,3328
3,119488.0,7584
4,119488.0,10048
5,119488.0,1920
6,119488.0,13184
7,119488.0,12480
8,119488.0,7232
9,119488.0,14048
10,119488.0,2624
11,119488.0,3328
12,119488.0,8960
13,119488.0,13296
14,119488.0,2272
15,119488.0,17824
0,119488.0,13184
1,119488.0,1920
2,119488.0,3680
3,119488.0,7936
4,119488.0,10400
5,119488.0,1920
6,119488.0,12832
7,119488.0,12832
8,119488.0,7584
9,119488.0,14048
10,119488.0,2976
11,119488.0,3680
12,119488.0,9312
13,119488.0,12928
14,119488.0,2272
15,119488.0,10752
0,119488.0,13184
1,119488.0,2272
2,119488.0,4032
3,119488.0,8288
4,119488.0,10752
5,119488.0,2272
6,119488.0,13184
7,119488.0,12832
8,119488.0,7584
9,119488.0,14048
10,119488.0,3328
11,119488.0,4032
12,119488.0,9664
13,119488.0,18240
14,119488.0,2624
15,119488.0,11104
0,119488.0,12832
1,119488.0,2272
2,119488.0,4032
3,119488.0,4032
4,119488.0,11104
5,119488.0,2624
6,119488.0,13184
7,119488.0,13184
8,119488.0,3328
9,119488.0,25904
10,119488.0,3328
11,119488.0,4032
12,119488.0,9664
13,119488.0,12912
14,119488.0,2976
15,119488.0,11456
0,119488.0,13184
1,119488.0,2624
2,119488.0,4384
3,119488.0,4032
4,119488.0,11104
5,119488.0,2624
6,119488.0,13184
7,119488.0,13184
8,119488.0,3680
9,119488.0,3008
10,119488.0,3680
11,119488.0,4384
12,119488.0,10016
13,119488.0,25120
14,119488.0,3328
15,119488.0,11808
0,119488.0,13184
1,119488.0,2976
2,119488.0,4736
3,119488.0,21552
4,119488.0,11456
5,119488.0,2976
6,119488.0,12832
7,119488.0,12832
8,119488.0,4032
9,119488.0,4080
10,119488.0,4032
11,119488.0,4736
12,119488.0,10368
13,119488.0,1568
14,119488.0,3328
15,119488.0,11808
0,119488.0,12832
1,119488.0,3328
2,119488.0,5088
3,119488.0,6880
4,119488.0,11808
5,119488.0,3328
6,119488.0,13184
7,119488.0,13184
8,119488.0,4032
9,119488.0,4784
10,119488.0,4384
11,119488.0,5088
12,119488.0,10720
13,119488.0,1920
14,119488.0,3680
15,119488.0,12160
0,119488.0,13184
1,119488.0,3328
2,119488.0,5088
3,119488.0,6880
4,119488.0,17120
5,119488.0,3680
6,119488.0,13184
7,119488.0,13184
8,119488.0,4384
9,119488.0,4784
10,119488.0,4384
11,119488.0,5088
12,119488.0,10720
13,119488.0,14128
14,119488.0,4032
15,119488.0,17472
0,119488.0,13184
1,119488.0,3680
2,119488.0,5440
3,119488.0,7232
4,119488.0,10752
5,119488.0,3680
6,119488.0,12832
7,119488.0,13184
8,119488.0,4736
9,119488.0,5856
10,119488.0,4736
11,119488.0,5440
12,119488.0,11072
13,119488.0,13424
14,119488.0,4032
15,119488.0,10400
0,119488.0,13184
1,119488.0,4032
2,119488.0,5792
3,119488.0,2976
4,119488.0,11104
5,119488.0,4032
6,119488.0,13184
7,119488.0,12832
8,119488.0,4736
9,119488.0,5840
10,119488.0,5088
11,119488.0,5792
12,119488.0,11424
13,119488.0,6880
14,119488.0,4384
15,119488.0,10752
0,119488.0,12832
1,119488.0,4032
2,119488.0,18000
3,119488.0,3328
4,119488.0,11456
5,119488.0,4384
6,119488.0,13184
7,119488.0,13184
8,119488.0,5088
9,119488.0,5840
10,119488.0,5088
11,119488.0,5792
12,119488.0,11424
13,119488.0,7232
14,119488.0,4736
15,119488.0,11104
0,119488.0,13184
1,119488.0,4384
2,119488.0,13424
3,119488.0,3328
4,119488.0,11456
5,119488.0,4384
6,119488.0,13184
7,119488.0,13184
8,119488.0,5440
9,119488.0,6192
10,119488.0,17648
11,119488.0,6144
12,119488.0,11776
13,119488.0,7232
14,119488.0,4736
15,119488.0,11104
0,119488.0,13184
1,119488.0,4736
2,119488.0,1920
3,119488.0,15888
4,119488.0,11808
5,119488.0,4736
6,119488.0,12832
7,119488.0,12832
8,119488.0,5792
9,119488.0,6176
10,119488.0,13424
11,119488.0,6496
12,119488.0,12128
13,119488.0,7584
14,119488.0,5088
15,119488.0,11456
0,119488.0,12832
1,119488.0,5088
2,119488.0,2272
3,119488.0,6528
4,119488.0,12160
5,119488.0,5088
6,119488.0,13184
7,119488.0,13184
8,119488.0,5792
9,119488.0,6176
10,119488.0,14128
11,119488.0,6848
12,119488.0,12480
13,119488.0,7936
14,119488.0,5440
15,119488.0,11808
0,119488.0,13184
1,119488.0,5088
2,119488.0,2272
3,119488.0,6880
4,119488.0,17472
5,119488.0,5440
6,119488.0,13184
7,119488.0,25392
8,119488.0,6144
9,119488.0,6160
10,119488.0,1216
11,119488.0,6848
12,119488.0,12832
13,119488.0,3680
14,119488.0,5792
15,119488.0,12160
0,119488.0,13184
1,119488.0,5440
2,119488.0,2624
3,119488.0,2272
4,119488.0,10400
5,119488.0,5792
6,119488.0,13184
7,119488.0,1568
8,119488.0,18704
9,119488.0,6512
10,119488.0,1568
11,119488.0,7200
12,119488.0,12832
13,119488.0,4032
14,119488.0,6144
15,119488.0,17472
0,119488.0,13184
1,119488.0,18000
2,119488.0,2976
3,119488.0,2624
4,119488.0,10752
5,119488.0,5792
6,119488.0,12832
7,119488.0,1920
8,119488.0,1568
9,119488.0,6864
10,119488.0,1920
11,119488.0,7552
12,119488.0,13184
13,119488.0,4032
14,119488.0,6144
15,119488.0,11104
0,119488.0,13184
1,119488.0,1568
2,119488.0,3328
3,119488.0,2976
4,119488.0,11104
5,119488.0,18352
6,119488.0,13184
7,119488.0,1920
8,119488.0,1568
9,119488.0,6496
10,119488.0,2272
11,119488.0,7904
12,119488.0,13184
13,119488.0,9344
14,119488.0,6496
15,119488.0,11456
0,119488.0,12832
1,119488.0,1568
2,119488.0,3680
3,119488.0,3328
