ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,71776
1,1199488.0,78480
2,1199488.0,79376
3,1199488.0,57680
4,1199488.0,90688
5,1199488.0,118512
6,1199488.0,74464
7,1199488.0,84384
8,1199488.0,95472
9,1199488.0,66864
10,1199488.0,111424
11,1199488.0,91088
12,1199488.0,101888
13,1199488.0,114656
14,1199488.0,114656
15,1199488.0,68608
0,1199488.0,77680
1,1199488.0,42912
2,1199488.0,80816
3,1199488.0,92016
4,1199488.0,106416
5,1199488.0,62928
6,1199488.0,50048
7,1199488.0,47760
8,1199488.0,97984
9,1199488.0,91632
10,1199488.0,71280
11,1199488.0,53888
12,1199488.0,86448
13,1199488.0,57632
14,1199488.0,69840
15,1199488.0,62208
0,1199488.0,75520
1,1199488.0,84208
2,1199488.0,68608
3,1199488.0,52720
4,1199488.0,78976
5,1199488.0,127856
6,1199488.0,86672
7,1199488.0,96944
8,1199488.0,123632
9,1199488.0,84384
10,1199488.0,107904
11,1199488.0,103664
12,1199488.0,112224
13,1199488.0,120112
14,1199488.0,125568
15,1199488.0,66816
0,1199488.0,91088
1,1199488.0,29264
2,1199488.0,107024
3,1199488.0,104576
4,1199488.0,94928
5,1199488.0,99552
6,1199488.0,25632
7,1199488.0,54656
8,1199488.0,96544
9,1199488.0,91632
10,1199488.0,125792
11,1199488.0,59920
12,1199488.0,102176
13,1199488.0,70560
14,1199488.0,106464
15,1199488.0,75136
0,1199488.0,46144
1,1199488.0,87440
2,1199488.0,75136
3,1199488.0,55392
4,1199488.0,91408
5,1199488.0,75136
6,1199488.0,103840
7,1199488.0,96592
8,1199488.0,119392
9,1199488.0,72176
10,1199488.0,47712
11,1199488.0,85056
12,1199488.0,85008
13,1199488.0,125920
14,1199488.0,78656
15,1199488.0,54960
0,1199488.0,102944
1,1199488.0,56560
2,1199488.0,91232
3,1199488.0,106160
4,1199488.0,66400
5,1199488.0,87344
6,1199488.0,84384
7,1199488.0,55008
8,1199488.0,94256
9,1199488.0,67216
10,1199488.0,128304
11,1199488.0,85776
12,1199488.0,83936
13,1199488.0,65600
14,1199488.0,80816
15,1199488.0,81888
0,1199488.0,31984
1,1199488.0,65888
2,1199488.0,62208
3,1199488.0,43184
4,1199488.0,112176
5,1199488.0,58688
6,1199488.0,47760
7,1199488.0,79424
8,1199488.0,109472
9,1199488.0,72176
10,1199488.0,52672
11,1199488.0,69968
12,1199488.0,79920
13,1199488.0,117600
14,1199488.0,77808
15,1199488.0,63280
0,1199488.0,89296
1,1199488.0,65888
2,1199488.0,111760
3,1199488.0,99264
4,1199488.0,65680
5,1199488.0,83104
6,1199488.0,79424
7,1199488.0,72176
8,1199488.0,106112
9,1199488.0,72176
10,1199488.0,120240
11,1199488.0,77136
12,1199488.0,93920
13,1199488.0,89168
14,1199488.0,102944
15,1199488.0,54240
0,1199488.0,41184
1,1199488.0,38960
2,1199488.0,79376
3,1199488.0,58032
4,1199488.0,101888
5,1199488.0,60480
6,1199488.0,47760
7,1199488.0,55008
8,1199488.0,69840
9,1199488.0,84384
10,1199488.0,70208
11,1199488.0,58032
12,1199488.0,69504
13,1199488.0,84336
14,1199488.0,65600
15,1199488.0,57120
0,1199488.0,97264
1,1199488.0,67328
2,1199488.0,109968
3,1199488.0,86704
4,1199488.0,94928
5,1199488.0,90624
6,1199488.0,84736
7,1199488.0,79776
8,1199488.0,97264
9,1199488.0,79424
10,1199488.0,89296
11,1199488.0,64928
12,1199488.0,105056
13,1199488.0,114304
14,1199488.0,114784
15,1199488.0,50720
0,1199488.0,75360
1,1199488.0,41472
2,1199488.0,100992
3,1199488.0,87056
4,1199488.0,80048
5,1199488.0,50048
6,1199488.0,42800
7,1199488.0,23344
8,1199488.0,88800
9,1199488.0,108800
10,1199488.0,66320
11,1199488.0,57680
12,1199488.0,60592
13,1199488.0,65600
14,1199488.0,54240
15,1199488.0,70048
0,1199488.0,61856
1,1199488.0,82768
2,1199488.0,74368
3,1199488.0,69888
4,1199488.0,95056
5,1199488.0,111088
6,1199488.0,84384
7,1199488.0,84736
8,1199488.0,94976
9,1199488.0,47408
10,1199488.0,99936
11,1199488.0,82448
12,1199488.0,95776
13,1199488.0,104736
14,1199488.0,120240
15,1199488.0,49280
0,1199488.0,96256
1,1199488.0,27824
2,1199488.0,139728
3,1199488.0,98912
4,1199488.0,94928
5,1199488.0,74464
6,1199488.0,35904
7,1199488.0,47760
8,1199488.0,72128
9,1199488.0,131280
10,1199488.0,90016
11,1199488.0,52720
12,1199488.0,78256
13,1199488.0,57632
14,1199488.0,80096
15,1199488.0,50720
0,1199488.0,42752
1,1199488.0,84928
2,1199488.0,85856
3,1199488.0,64928
