ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,33776
4,1199488.0,57680
5,1199488.0,8416
6,1199488.0,32832
7,1199488.0,87776
8,1199488.0,17776
9,1199488.0,65040
10,1199488.0,10928
11,1199488.0,60640
12,1199488.0,42800
13,1199488.0,50000
14,1199488.0,55632
15,1199488.0,38192
0,1199488.0,91616
1,1199488.0,61232
2,1199488.0,25632
3,1199488.0,44912
4,1199488.0,69888
5,1199488.0,63712
6,1199488.0,36064
7,1199488.0,20624
8,1199488.0,50464
9,1199488.0,62160
10,1199488.0,29248
11,1199488.0,88944
12,1199488.0,23344
13,1199488.0,61856
14,1199488.0,89680
15,1199488.0,37840
0,1199488.0,44992
1,1199488.0,43632
2,1199488.0,50048
3,1199488.0,34496
4,1199488.0,62640
5,1199488.0,9136
6,1199488.0,33904
7,1199488.0,80944
8,1199488.0,19568
9,1199488.0,55760
10,1199488.0,16608
11,1199488.0,78528
12,1199488.0,52720
13,1199488.0,30544
14,1199488.0,69280
15,1199488.0,37488
0,1199488.0,74016
1,1199488.0,40032
2,1199488.0,38192
3,1199488.0,45984
4,1199488.0,62640
5,1199488.0,64432
6,1199488.0,36784
7,1199488.0,45760
8,1199488.0,61232
9,1199488.0,63600
10,1199488.0,35936
11,1199488.0,90864
12,1199488.0,33616
13,1199488.0,67888
14,1199488.0,61440
15,1199488.0,37840
0,1199488.0,58640
1,1199488.0,39312
2,1199488.0,37840
3,1199488.0,35216
4,1199488.0,52720
5,1199488.0,22064
6,1199488.0,34272
7,1199488.0,57248
8,1199488.0,32864
9,1199488.0,49952
10,1199488.0,24096
11,1199488.0,59568
12,1199488.0,45472
13,1199488.0,27024
14,1199488.0,76032
15,1199488.0,37840
0,1199488.0,70848
1,1199488.0,40752
2,1199488.0,37840
3,1199488.0,51664
4,1199488.0,62640
5,1199488.0,56176
6,1199488.0,37152
7,1199488.0,46832
8,1199488.0,38592
9,1199488.0,77600
10,1199488.0,42416
11,1199488.0,84336
12,1199488.0,33616
13,1199488.0,63648
14,1199488.0,80048
15,1199488.0,25632
0,1199488.0,65040
1,1199488.0,40400
2,1199488.0,50048
3,1199488.0,48144
4,1199488.0,50432
5,1199488.0,34992
6,1199488.0,20624
7,1199488.0,57968
8,1199488.0,45792
9,1199488.0,32432
10,1199488.0,31296
11,1199488.0,55680
12,1199488.0,33616
13,1199488.0,44544
14,1199488.0,37024
15,1199488.0,50048
0,1199488.0,89456
1,1199488.0,42192
2,1199488.0,25632
3,1199488.0,25232
4,1199488.0,62992
5,1199488.0,44320
6,1199488.0,37504
7,1199488.0,58688
8,1199488.0,27104
9,1199488.0,78688
10,1199488.0,56064
11,1199488.0,85056
12,1199488.0,33264
13,1199488.0,49648
14,1199488.0,86800
15,1199488.0,25632
0,1199488.0,66832
1,1199488.0,42192
2,1199488.0,50048
3,1199488.0,61072
4,1199488.0,45472
5,1199488.0,35712
6,1199488.0,20272
7,1199488.0,56176
8,1199488.0,46864
9,1199488.0,51392
10,1199488.0,28416
11,1199488.0,78528
12,1199488.0,45824
13,1199488.0,44912
14,1199488.0,43424
15,1199488.0,37840
0,1199488.0,115312
1,1199488.0,43632
2,1199488.0,25984
3,1199488.0,30544
4,1199488.0,62992
5,1199488.0,32832
6,1199488.0,50432
7,1199488.0,59408
8,1199488.0,32784
9,1199488.0,55408
10,1199488.0,54992
11,1199488.0,67168
12,1199488.0,50784
13,1199488.0,55680
14,1199488.0,82208
15,1199488.0,25632
0,1199488.0,67968
1,1199488.0,44352
2,1199488.0,37840
3,1199488.0,48928
4,1199488.0,55744
5,1199488.0,36064
6,1199488.0,19904
7,1199488.0,45040
8,1199488.0,55344
9,1199488.0,51392
10,1199488.0,42064
11,1199488.0,72128
12,1199488.0,28304
13,1199488.0,57840
14,1199488.0,50176
15,1199488.0,13776
0,1199488.0,93824
1,1199488.0,46864
2,1199488.0,74464
3,1199488.0,26304
4,1199488.0,79808
5,1199488.0,32832
6,1199488.0,51152
7,1199488.0,60128
8,1199488.0,34224
9,1199488.0,62160
10,1199488.0,36304
11,1199488.0,59920
12,1199488.0,45824
13,1199488.0,49280
14,1199488.0,84288
15,1199488.0,13776
0,1199488.0,62880
1,1199488.0,58000
2,1199488.0,25632
3,1199488.0,42752
4,1199488.0,55744
5,1199488.0,36784
6,1199488.0,20624
7,1199488.0,45760
8,1199488.0,57504
9,1199488.0,65040
10,1199488.0,42784
11,1199488.0,85056
12,1199488.0,40512
13,1199488.0,63872
14,1199488.0,45584
15,1199488.0,13776
0,1199488.0,100224
1,1199488.0,37744
2,1199488.0,62256
3,1199488.0,31984
4,1199488.0,79808
5,1199488.0,36064
6,1199488.0,45040
7,1199488.0,73408
8,1199488.0,52832
9,1199488.0,55760
10,1199488.0,32784
11,1199488.0,53888
12,1199488.0,62992
13,1199488.0,42752
14,1199488.0,83648
15,1199488.0,14128
0,1199488.0,83776
1,1199488.0,67552
