ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,33552
2,1199488.0,84032
3,1199488.0,56752
4,1199488.0,55008
5,1199488.0,35552
6,1199488.0,36064
7,1199488.0,48496
8,1199488.0,57792
9,1199488.0,50000
10,1199488.0,42800
11,1199488.0,30592
12,1199488.0,113760
13,1199488.0,41904
14,1199488.0,42192
15,1199488.0,67216
0,1199488.0,50048
1,1199488.0,68736
2,1199488.0,35552
3,1199488.0,43472
4,1199488.0,79072
5,1199488.0,47760
6,1199488.0,32112
7,1199488.0,31328
8,1199488.0,52336
9,1199488.0,67888
10,1199488.0,84384
11,1199488.0,84384
12,1199488.0,59616
13,1199488.0,60640
14,1199488.0,39680
15,1199488.0,59968
0,1199488.0,62256
1,1199488.0,46480
2,1199488.0,67216
3,1199488.0,57472
4,1199488.0,72176
5,1199488.0,42800
6,1199488.0,36784
7,1199488.0,38224
8,1199488.0,54272
9,1199488.0,55328
10,1199488.0,48112
11,1199488.0,30592
12,1199488.0,108800
13,1199488.0,42624
14,1199488.0,43632
15,1199488.0,59968
0,1199488.0,62256
1,1199488.0,44688
2,1199488.0,66864
3,1199488.0,44544
4,1199488.0,72176
5,1199488.0,48112
6,1199488.0,21344
7,1199488.0,26368
8,1199488.0,43856
9,1199488.0,75136
10,1199488.0,96592
11,1199488.0,67216
12,1199488.0,64928
13,1199488.0,65952
14,1199488.0,53680
15,1199488.0,55008
0,1199488.0,37840
1,1199488.0,47200
2,1199488.0,59968
3,1199488.0,70048
4,1199488.0,67584
5,1199488.0,47760
6,1199488.0,37504
7,1199488.0,53456
8,1199488.0,55344
9,1199488.0,54240
10,1199488.0,35552
11,1199488.0,47760
12,1199488.0,118720
13,1199488.0,43344
14,1199488.0,27472
15,1199488.0,72528
0,1199488.0,62608
1,1199488.0,57968
2,1199488.0,59968
3,1199488.0,37792
4,1199488.0,62208
5,1199488.0,55008
6,1199488.0,46480
7,1199488.0,50432
8,1199488.0,54992
9,1199488.0,80816
10,1199488.0,96592
11,1199488.0,59968
12,1199488.0,59968
13,1199488.0,62800
14,1199488.0,55120
15,1199488.0,47760
0,1199488.0,25632
1,1199488.0,44688
2,1199488.0,30592
3,1199488.0,54960
4,1199488.0,67888
5,1199488.0,23344
6,1199488.0,45040
7,1199488.0,28304
8,1199488.0,37024
9,1199488.0,50720
10,1199488.0,42800
11,1199488.0,35552
12,1199488.0,101552
13,1199488.0,57344
14,1199488.0,42192
15,1199488.0,67216
0,1199488.0,74816
1,1199488.0,57248
2,1199488.0,77488
3,1199488.0,43472
4,1199488.0,80096
5,1199488.0,53072
6,1199488.0,31760
7,1199488.0,65664
8,1199488.0,55344
9,1199488.0,61488
10,1199488.0,101552
11,1199488.0,67216
12,1199488.0,64928
13,1199488.0,42400
14,1199488.0,51888
15,1199488.0,43152
0,1199488.0,25632
1,1199488.0,45760
2,1199488.0,30592
3,1199488.0,62928
4,1199488.0,50000
5,1199488.0,18384
6,1199488.0,45760
7,1199488.0,26016
8,1199488.0,57920
9,1199488.0,53888
10,1199488.0,40864
11,1199488.0,35904
12,1199488.0,84384
13,1199488.0,57344
14,1199488.0,55840
15,1199488.0,72176
0,1199488.0,74816
1,1199488.0,57968
2,1199488.0,72528
3,1199488.0,39584
4,1199488.0,81168
5,1199488.0,53424
6,1199488.0,20624
7,1199488.0,50432
8,1199488.0,49232
9,1199488.0,62208
10,1199488.0,101552
11,1199488.0,59968
12,1199488.0,65280
13,1199488.0,48432
14,1199488.0,39312
15,1199488.0,42800
0,1199488.0,37840
1,1199488.0,46480
2,1199488.0,35552
3,1199488.0,80816
4,1199488.0,67888
5,1199488.0,11136
6,1199488.0,46480
7,1199488.0,31328
8,1199488.0,44272
9,1199488.0,50000
10,1199488.0,57680
11,1199488.0,60320
12,1199488.0,94304
13,1199488.0,74288
14,1199488.0,68768
15,1199488.0,67216
0,1199488.0,74464
1,1199488.0,59040
2,1199488.0,89696
3,1199488.0,50000
4,1199488.0,62208
5,1199488.0,53072
6,1199488.0,21344
7,1199488.0,50432
8,1199488.0,58640
9,1199488.0,66096
10,1199488.0,76784
11,1199488.0,59968
12,1199488.0,72176
13,1199488.0,23296
14,1199488.0,40032
15,1199488.0,59968
0,1199488.0,37840
1,1199488.0,83824
2,1199488.0,42448
3,1199488.0,61488
4,1199488.0,68960
5,1199488.0,11488
6,1199488.0,47552
7,1199488.0,26016
8,1199488.0,48512
9,1199488.0,56400
10,1199488.0,59968
11,1199488.0,84736
12,1199488.0,77136
13,1199488.0,80320
14,1199488.0,65888
15,1199488.0,79424
0,1199488.0,74464
1,1199488.0,32112
2,1199488.0,72176
3,1199488.0,67888
4,1199488.0,67888
5,1199488.0,53072
6,1199488.0,22064
7,1199488.0,50784
8,1199488.0,65392
9,1199488.0,50720
10,1199488.0,77136
11,1199488.0,30592
12,1199488.0,82096
13,1199488.0,36224
14,1199488.0,41472
15,1199488.0,42800
0,1199488.0,50048
