ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,74112
8,1199488.0,48880
9,1199488.0,68384
10,1199488.0,36656
11,1199488.0,80160
12,1199488.0,96544
13,1199488.0,59968
14,1199488.0,34496
15,1199488.0,84384
0,1199488.0,105008
1,1199488.0,32784
2,1199488.0,37840
3,1199488.0,66448
4,1199488.0,62256
5,1199488.0,66112
6,1199488.0,35904
7,1199488.0,62608
8,1199488.0,67968
9,1199488.0,56528
10,1199488.0,39456
11,1199488.0,40160
12,1199488.0,101504
13,1199488.0,23344
14,1199488.0,38512
15,1199488.0,30592
0,1199488.0,32832
1,1199488.0,75808
2,1199488.0,50048
3,1199488.0,72128
4,1199488.0,74464
5,1199488.0,43200
6,1199488.0,30592
7,1199488.0,74464
8,1199488.0,45712
9,1199488.0,57248
10,1199488.0,33056
11,1199488.0,80160
12,1199488.0,59200
13,1199488.0,52720
14,1199488.0,52384
15,1199488.0,67216
0,1199488.0,93152
1,1199488.0,39184
2,1199488.0,50048
3,1199488.0,77088
4,1199488.0,62256
5,1199488.0,68272
6,1199488.0,59968
7,1199488.0,62256
8,1199488.0,57920
9,1199488.0,45040
10,1199488.0,35216
11,1199488.0,50432
12,1199488.0,102224
13,1199488.0,45472
14,1199488.0,37072
15,1199488.0,35552
0,1199488.0,33552
1,1199488.0,72288
2,1199488.0,25632
3,1199488.0,59568
4,1199488.0,98880
5,1199488.0,49952
6,1199488.0,42800
7,1199488.0,62256
8,1199488.0,52112
9,1199488.0,57968
10,1199488.0,33424
11,1199488.0,74848
12,1199488.0,82048
13,1199488.0,40512
14,1199488.0,60704
15,1199488.0,72528
0,1199488.0,81664
1,1199488.0,40624
2,1199488.0,62256
3,1199488.0,60640
4,1199488.0,49696
5,1199488.0,44992
6,1199488.0,54656
7,1199488.0,98528
8,1199488.0,76880
9,1199488.0,57968
10,1199488.0,35216
11,1199488.0,57680
12,1199488.0,101504
13,1199488.0,45472
14,1199488.0,29472
15,1199488.0,59968
0,1199488.0,46832
1,1199488.0,79760
2,1199488.0,50048
3,1199488.0,65600
4,1199488.0,86672
5,1199488.0,46432
6,1199488.0,47760
7,1199488.0,50048
8,1199488.0,32784
9,1199488.0,68384
10,1199488.0,34144
11,1199488.0,81744
12,1199488.0,75648
13,1199488.0,45472
14,1199488.0,60352
15,1199488.0,72176
0,1199488.0,68736
1,1199488.0,54272
2,1199488.0,61904
3,1199488.0,77808
4,1199488.0,62256
5,1199488.0,51392
6,1199488.0,35552
7,1199488.0,98880
8,1199488.0,77968
9,1199488.0,56528
10,1199488.0,48864
11,1199488.0,38224
12,1199488.0,117504
13,1199488.0,45824
14,1199488.0,14096
15,1199488.0,55008
0,1199488.0,35344
1,1199488.0,72928
2,1199488.0,50048
3,1199488.0,42752
4,1199488.0,86320
5,1199488.0,52832
6,1199488.0,42448
7,1199488.0,37488
8,1199488.0,51392
9,1199488.0,69456
10,1199488.0,31264
11,1199488.0,82096
12,1199488.0,52720
13,1199488.0,57680
14,1199488.0,65312
15,1199488.0,67216
0,1199488.0,70896
1,1199488.0,55344
2,1199488.0,50048
3,1199488.0,74640
4,1199488.0,62256
5,1199488.0,47872
6,1199488.0,44240
7,1199488.0,98880
8,1199488.0,57200
9,1199488.0,32480
10,1199488.0,45632
11,1199488.0,50432
12,1199488.0,106512
13,1199488.0,47760
14,1199488.0,19776
15,1199488.0,72176
0,1199488.0,60128
1,1199488.0,45712
2,1199488.0,37840
3,1199488.0,53392
4,1199488.0,79424
5,1199488.0,54624
6,1199488.0,43472
7,1199488.0,62256
8,1199488.0,52832
9,1199488.0,70896
10,1199488.0,39232
11,1199488.0,62640
12,1199488.0,62640
13,1199488.0,52720
14,1199488.0,72912
15,1199488.0,67216
0,1199488.0,56528
1,1199488.0,56064
2,1199488.0,50048
3,1199488.0,62080
4,1199488.0,59968
5,1199488.0,66480
6,1199488.0,44912
7,1199488.0,86320
8,1199488.0,63600
9,1199488.0,33552
10,1199488.0,42032
11,1199488.0,50432
12,1199488.0,99264
13,1199488.0,30592
14,1199488.0,32704
15,1199488.0,67216
0,1199488.0,85616
1,1199488.0,52112
2,1199488.0,38192
3,1199488.0,55904
4,1199488.0,79424
5,1199488.0,32784
6,1199488.0,25584
7,1199488.0,62256
8,1199488.0,66480
9,1199488.0,71616
10,1199488.0,44912
11,1199488.0,69888
12,1199488.0,74848
13,1199488.0,47760
14,1199488.0,50000
15,1199488.0,72176
0,1199488.0,19904
1,1199488.0,67200
2,1199488.0,37840
3,1199488.0,68480
4,1199488.0,67568
5,1199488.0,68272
6,1199488.0,33776
7,1199488.0,86672
8,1199488.0,60720
9,1199488.0,46480
10,1199488.0,21984
11,1199488.0,67600
12,1199488.0,76784
13,1199488.0,48112
14,1199488.0,33776
15,1199488.0,72176
0,1199488.0,86336
1,1199488.0,44272
2,1199488.0,62256
3,1199488.0,54112
4,1199488.0,71824
5,1199488.0,39184
6,1199488.0,21216
7,1199488.0,50048
8,1199488.0,67552
9,1199488.0,57248
10,1199488.0,35904
11,1199488.0,64928
12,1199488.0,79808
13,1199488.0,18384
14,1199488.0,75136
15,1199488.0,59616
0,1199488.0,32832
1,1199488.0,67120
2,1199488.0,37840
3,1199488.0,81040
4,1199488.0,72176
5,1199488.0,67552
6,1199488.0,36656
7,1199488.0,86672
8,1199488.0,44992
9,1199488.0,47200
10,1199488.0,23344
11,1199488.0,67600
12,1199488.0,89344
13,1199488.0,59968
14,1199488.0,31984
15,1199488.0,84384
0,1199488.0,92800
1,1199488.0,49952
2,1199488.0,50048
3,1199488.0,64528
4,1199488.0,67216
5,1199488.0,53184
6,1199488.0,22288
7,1199488.0,62608
8,1199488.0,75520
9,1199488.0,70176
10,1199488.0,35904
11,1199488.0,67600
12,1199488.0,93952
