ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,18336
15,1199488.0,45824
0,1199488.0,85776
1,1199488.0,62608
2,1199488.0,50720
3,1199488.0,50784
4,1199488.0,55008
5,1199488.0,27968
6,1199488.0,45760
7,1199488.0,35552
8,1199488.0,32112
9,1199488.0,69888
10,1199488.0,49600
11,1199488.0,44320
12,1199488.0,60320
13,1199488.0,47328
14,1199488.0,84048
15,1199488.0,45472
0,1199488.0,83616
1,1199488.0,25632
2,1199488.0,88064
3,1199488.0,19552
4,1199488.0,30240
5,1199488.0,36288
6,1199488.0,22416
7,1199488.0,35904
8,1199488.0,45760
9,1199488.0,33264
10,1199488.0,63600
11,1199488.0,43968
12,1199488.0,47760
13,1199488.0,54224
14,1199488.0,25232
15,1199488.0,58032
0,1199488.0,72128
1,1199488.0,74816
2,1199488.0,42752
3,1199488.0,51152
4,1199488.0,59968
5,1199488.0,23728
6,1199488.0,46480
7,1199488.0,47760
8,1199488.0,32832
9,1199488.0,59968
10,1199488.0,58640
11,1199488.0,45040
12,1199488.0,59968
13,1199488.0,47696
14,1199488.0,73696
15,1199488.0,11136
0,1199488.0,84336
1,1199488.0,37840
2,1199488.0,94096
3,1199488.0,8416
4,1199488.0,35552
5,1199488.0,41968
6,1199488.0,22784
7,1199488.0,30592
8,1199488.0,44320
9,1199488.0,57680
10,1199488.0,36672
11,1199488.0,32832
12,1199488.0,48112
13,1199488.0,58816
14,1199488.0,31264
15,1199488.0,62992
0,1199488.0,71408
1,1199488.0,74112
2,1199488.0,50720
3,1199488.0,51152
4,1199488.0,42448
5,1199488.0,35936
6,1199488.0,47552
7,1199488.0,48112
8,1199488.0,45760
9,1199488.0,59968
10,1199488.0,66480
11,1199488.0,45760
12,1199488.0,72176
13,1199488.0,54224
14,1199488.0,80096
15,1199488.0,20704
0,1199488.0,85776
1,1199488.0,37840
2,1199488.0,79376
3,1199488.0,22064
4,1199488.0,47760
5,1199488.0,29904
6,1199488.0,35712
7,1199488.0,26224
8,1199488.0,32832
9,1199488.0,57680
10,1199488.0,32064
11,1199488.0,45760
12,1199488.0,30592
13,1199488.0,37696
14,1199488.0,26304
15,1199488.0,62992
0,1199488.0,83984
1,1199488.0,86320
2,1199488.0,56752
3,1199488.0,44320
4,1199488.0,35552
5,1199488.0,38896
6,1199488.0,32832
7,1199488.0,57472
8,1199488.0,46480
9,1199488.0,57680
10,1199488.0,79408
11,1199488.0,68384
12,1199488.0,72528
13,1199488.0,66064
14,1199488.0,80816
15,1199488.0,50432
0,1199488.0,78656
1,1199488.0,37840
2,1199488.0,87344
3,1199488.0,23504
4,1199488.0,35552
5,1199488.0,39536
6,1199488.0,48992
7,1199488.0,43472
8,1199488.0,33552
9,1199488.0,45824
10,1199488.0,48512
11,1199488.0,56528
12,1199488.0,45472
13,1199488.0,39136
14,1199488.0,44192
15,1199488.0,50080
0,1199488.0,95824
1,1199488.0,86672
2,1199488.0,67168
3,1199488.0,33552
4,1199488.0,47760
5,1199488.0,42784
6,1199488.0,19904
7,1199488.0,61136
8,1199488.0,59408
9,1199488.0,48128
10,1199488.0,62160
11,1199488.0,45040
12,1199488.0,59968
13,1199488.0,66432
14,1199488.0,62208
15,1199488.0,38224
0,1199488.0,71056
1,1199488.0,37840
2,1199488.0,73696
3,1199488.0,24576
4,1199488.0,35904
5,1199488.0,35664
6,1199488.0,61920
7,1199488.0,54960
8,1199488.0,22784
9,1199488.0,62944
10,1199488.0,37744
11,1199488.0,45040
12,1199488.0,47760
13,1199488.0,40928
14,1199488.0,45264
15,1199488.0,57680
0,1199488.0,84336
1,1199488.0,62256
2,1199488.0,62928
3,1199488.0,33552
4,1199488.0,35552
5,1199488.0,58592
6,1199488.0,20624
7,1199488.0,37792
8,1199488.0,49712
9,1199488.0,53392
10,1199488.0,61312
11,1199488.0,45760
12,1199488.0,57680
13,1199488.0,71392
14,1199488.0,67888
15,1199488.0,35552
0,1199488.0,72128
1,1199488.0,37840
2,1199488.0,74416
3,1199488.0,24576
4,1199488.0,35904
5,1199488.0,31344
6,1199488.0,62640
7,1199488.0,37792
8,1199488.0,23504
9,1199488.0,49152
10,1199488.0,48384
11,1199488.0,45040
12,1199488.0,57680
13,1199488.0,42736
14,1199488.0,45984
15,1199488.0,30592
0,1199488.0,95472
1,1199488.0,61904
2,1199488.0,79376
3,1199488.0,34624
4,1199488.0,35904
5,1199488.0,67552
6,1199488.0,33552
7,1199488.0,42752
8,1199488.0,50432
9,1199488.0,59200
10,1199488.0,60672
11,1199488.0,45760
12,1199488.0,59616
13,1199488.0,71392
14,1199488.0,63280
15,1199488.0,35904
0,1199488.0,72128
1,1199488.0,50048
2,1199488.0,48928
3,1199488.0,26016
4,1199488.0,48112
5,1199488.0,25184
6,1199488.0,68736
7,1199488.0,44192
8,1199488.0,48992
9,1199488.0,67392
10,1199488.0,54224
11,1199488.0,46480
12,1199488.0,59968
13,1199488.0,67152
14,1199488.0,57840
15,1199488.0,23344
0,1199488.0,84336
1,1199488.0,50768
2,1199488.0,75136
3,1199488.0,35344
4,1199488.0,30592
5,1199488.0,67920
6,1199488.0,20624
7,1199488.0,39232
8,1199488.0,32480
9,1199488.0,30192
10,1199488.0,71744
11,1199488.0,46832
12,1199488.0,69888
13,1199488.0,48464
14,1199488.0,61488
15,1199488.0,35904
