ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,124032
5,1199488.0,93248
6,1199488.0,21056
7,1199488.0,35552
8,1199488.0,36656
9,1199488.0,45040
10,1199488.0,32832
11,1199488.0,54960
12,1199488.0,30240
13,1199488.0,42448
14,1199488.0,44496
15,1199488.0,30592
0,1199488.0,73696
1,1199488.0,59760
2,1199488.0,35552
3,1199488.0,43472
4,1199488.0,84032
5,1199488.0,54464
6,1199488.0,58384
7,1199488.0,67216
8,1199488.0,41968
9,1199488.0,48272
10,1199488.0,45760
11,1199488.0,79376
12,1199488.0,48112
13,1199488.0,35904
14,1199488.0,64912
15,1199488.0,42800
0,1199488.0,49648
1,1199488.0,20272
2,1199488.0,48112
3,1199488.0,59920
4,1199488.0,94304
5,1199488.0,67168
6,1199488.0,21056
7,1199488.0,30592
8,1199488.0,14096
9,1199488.0,31760
10,1199488.0,20624
11,1199488.0,64160
12,1199488.0,47760
13,1199488.0,47760
14,1199488.0,50544
15,1199488.0,47760
0,1199488.0,67168
1,1199488.0,60848
2,1199488.0,35552
3,1199488.0,54112
4,1199488.0,111472
5,1199488.0,79600
6,1199488.0,50784
7,1199488.0,72176
8,1199488.0,35936
9,1199488.0,48992
10,1199488.0,46480
11,1199488.0,97264
12,1199488.0,42448
13,1199488.0,53072
14,1199488.0,58144
15,1199488.0,55360
0,1199488.0,80096
1,1199488.0,21344
2,1199488.0,60320
3,1199488.0,72848
4,1199488.0,101200
5,1199488.0,47712
6,1199488.0,21408
7,1199488.0,60320
8,1199488.0,19776
9,1199488.0,21344
10,1199488.0,21344
11,1199488.0,43472
12,1199488.0,42800
13,1199488.0,30592
14,1199488.0,53424
15,1199488.0,25632
0,1199488.0,32480
1,1199488.0,61920
2,1199488.0,30592
3,1199488.0,47712
4,1199488.0,82096
5,1199488.0,74288
6,1199488.0,45824
7,1199488.0,42448
8,1199488.0,35936
9,1199488.0,49712
10,1199488.0,47552
11,1199488.0,77088
12,1199488.0,47760
13,1199488.0,65632
14,1199488.0,77120
15,1199488.0,62256
0,1199488.0,70896
1,1199488.0,22064
2,1199488.0,60320
3,1199488.0,64880
4,1199488.0,106512
5,1199488.0,48432
6,1199488.0,31328
7,1199488.0,84384
8,1199488.0,20496
9,1199488.0,21344
10,1199488.0,22064
11,1199488.0,53392
12,1199488.0,30240
13,1199488.0,23344
14,1199488.0,37744
15,1199488.0,50048
0,1199488.0,43472
1,1199488.0,62640
2,1199488.0,47760
3,1199488.0,48432
4,1199488.0,76784
5,1199488.0,79968
6,1199488.0,46176
7,1199488.0,42800
8,1199488.0,54176
9,1199488.0,50432
10,1199488.0,48272
11,1199488.0,54240
12,1199488.0,42800
13,1199488.0,42800
14,1199488.0,64192
15,1199488.0,61904
0,1199488.0,81536
1,1199488.0,23136
2,1199488.0,67216
3,1199488.0,60640
4,1199488.0,89344
5,1199488.0,49152
6,1199488.0,45824
7,1199488.0,66864
8,1199488.0,20496
9,1199488.0,20272
10,1199488.0,35344
11,1199488.0,55184
12,1199488.0,47760
13,1199488.0,30592
14,1199488.0,53056
15,1199488.0,37840
0,1199488.0,51440
1,1199488.0,75568
2,1199488.0,18384
