ONT_Id,B_Max_bits,B_alloc_bits
7,119488.0,11168
8,119488.0,14048
9,119488.0,13664
10,119488.0,4032
11,119488.0,1920
12,119488.0,7632
13,119488.0,18384
14,119488.0,13424
15,119488.0,10480
0,119488.0,4032
1,119488.0,10880
2,119488.0,7584
3,119488.0,16992
4,119488.0,2272
5,119488.0,13424
6,119488.0,6880
7,119488.0,12240
8,119488.0,14048
9,119488.0,26224
10,119488.0,4384
11,119488.0,2272
12,119488.0,8704
13,119488.0,6880
14,119488.0,6880
15,119488.0,11552
0,119488.0,4384
1,119488.0,12304
2,119488.0,25104
3,119488.0,2288
4,119488.0,7584
5,119488.0,1920
6,119488.0,6880
7,119488.0,12960
8,119488.0,14048
9,119488.0,14144
10,119488.0,4736
11,119488.0,7584
12,119488.0,9408
13,119488.0,7232
14,119488.0,6880
15,119488.0,12272
0,119488.0,9696
1,119488.0,13728
2,119488.0,1920
3,119488.0,3360
4,119488.0,7936
5,119488.0,14480
6,119488.0,7232
7,119488.0,18624
8,119488.0,13696
9,119488.0,3360
10,119488.0,17296
11,119488.0,7936
12,119488.0,10480
13,119488.0,7584
14,119488.0,7232
15,119488.0,12976
0,119488.0,21904
1,119488.0,14448
2,119488.0,2272
3,119488.0,4432
4,119488.0,8288
5,119488.0,13424
6,119488.0,2976
7,119488.0,11888
8,119488.0,14048
9,119488.0,4080
10,119488.0,1568
11,119488.0,8288
12,119488.0,11552
13,119488.0,3328
14,119488.0,7584
15,119488.0,26256
0,119488.0,13424
1,119488.0,14448
2,119488.0,27040
3,119488.0,5136
4,119488.0,8640
5,119488.0,1920
6,119488.0,3328
7,119488.0,12592
8,119488.0,19008
9,119488.0,9744
10,119488.0,13776
11,119488.0,20848
12,119488.0,12256
13,119488.0,13600
14,119488.0,3328
15,119488.0,3008
0,119488.0,1920
1,119488.0,14096
2,119488.0,18736
3,119488.0,6928
4,119488.0,8992
5,119488.0,2272
6,119488.0,15888
7,119488.0,13664
8,119488.0,14016
9,119488.0,23024
10,119488.0,1920
11,119488.0,13776
12,119488.0,14048
13,119488.0,25456
14,119488.0,3680
15,119488.0,28128
0,119488.0,2272
1,119488.0,14816
2,119488.0,25632
3,119488.0,7632
4,119488.0,4736
5,119488.0,2624
6,119488.0,6528
7,119488.0,14016
8,119488.0,14016
9,119488.0,14144
10,119488.0,14480
11,119488.0,13776
12,119488.0,14048
13,119488.0,6880
14,119488.0,4032
15,119488.0,26352
0,119488.0,2976
1,119488.0,16240
2,119488.0,1920
3,119488.0,8704
4,119488.0,10048
5,119488.0,2976
6,119488.0,6880
7,119488.0,26224
8,119488.0,14368
9,119488.0,4432
10,119488.0,1568
11,119488.0,6528
12,119488.0,26256
13,119488.0,7232
14,119488.0,9344
15,119488.0,3360
0,119488.0,20496
1,119488.0,14816
2,119488.0,14480
3,119488.0,9776
4,119488.0,10400
5,119488.0,3328
6,119488.0,7232
7,119488.0,7600
8,119488.0,14736
9,119488.0,5504
10,119488.0,1920
11,119488.0,6880
12,119488.0,15568
13,119488.0,7584
14,119488.0,9696
15,119488.0,4080
0,119488.0,6880
1,119488.0,14816
2,119488.0,1920
3,119488.0,10480
4,119488.0,10752
5,119488.0,3680
6,119488.0,7584
7,119488.0,57152
8,119488.0,9776
9,119488.0,6208
10,119488.0,2272
11,119488.0,7232
12,119488.0,14496
13,119488.0,7936
14,119488.0,10048
15,119488.0,5152
0,119488.0,6880
1,119488.0,14816
2,119488.0,2272
3,119488.0,11552
4,119488.0,11104
5,119488.0,4032
6,119488.0,3328
7,119488.0,14864
8,119488.0,15440
9,119488.0,12240
10,119488.0,2624
11,119488.0,2976
12,119488.0,2288
13,119488.0,13600
14,119488.0,22608
15,119488.0,5856
0,119488.0,14832
1,119488.0,26304
2,119488.0,2624
3,119488.0,24832
4,119488.0,23664
5,119488.0,4384
6,119488.0,3680
7,119488.0,16288
8,119488.0,13664
9,119488.0,12960
10,119488.0,2976
11,119488.0,3328
