ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,74416
6,1199488.0,89696
7,1199488.0,62256
8,1199488.0,48432
9,1199488.0,22784
10,1199488.0,44416
11,1199488.0,19936
12,1199488.0,25632
13,1199488.0,85216
14,1199488.0,52672
15,1199488.0,32832
0,1199488.0,20624
1,1199488.0,50000
2,1199488.0,59200
3,1199488.0,63872
4,1199488.0,48112
5,1199488.0,75136
6,1199488.0,11136
7,1199488.0,37840
8,1199488.0,67392
9,1199488.0,36784
10,1199488.0,44416
11,1199488.0,38256
12,1199488.0,37840
13,1199488.0,76528
14,1199488.0,102224
15,1199488.0,44688
0,1199488.0,62640
1,1199488.0,48928
2,1199488.0,104736
3,1199488.0,56752
4,1199488.0,23344
5,1199488.0,54960
6,1199488.0,72528
7,1199488.0,62256
8,1199488.0,49152
9,1199488.0,23856
10,1199488.0,29824
11,1199488.0,22448
12,1199488.0,25984
13,1199488.0,92688
14,1199488.0,55680
15,1199488.0,20624
0,1199488.0,21344
1,1199488.0,60640
2,1199488.0,34432
3,1199488.0,59280
4,1199488.0,53072
5,1199488.0,80816
6,1199488.0,47760
7,1199488.0,37840
8,1199488.0,68112
9,1199488.0,38224
10,1199488.0,44416
11,1199488.0,36816
12,1199488.0,25632
13,1199488.0,65168
14,1199488.0,95824
15,1199488.0,45760
0,1199488.0,75920
1,1199488.0,59920
2,1199488.0,117664
3,1199488.0,70048
4,1199488.0,18384
5,1199488.0,50720
6,1199488.0,47760
7,1199488.0,62256
8,1199488.0,55184
9,1199488.0,36784
10,1199488.0,23296
11,1199488.0,23168
12,1199488.0,38192
13,1199488.0,76656
14,1199488.0,78528
15,1199488.0,21344
0,1199488.0,8064
1,1199488.0,54240
2,1199488.0,59920
3,1199488.0,67888
4,1199488.0,53424
5,1199488.0,88064
6,1199488.0,40512
7,1199488.0,25632
8,1199488.0,62080
9,1199488.0,43968
10,1199488.0,49504
11,1199488.0,38256
12,1199488.0,29232
13,1199488.0,64448
14,1199488.0,78656
15,1199488.0,46480
0,1199488.0,75568
1,1199488.0,77808
2,1199488.0,95472
3,1199488.0,61136
4,1199488.0,11488
5,1199488.0,54240
6,1199488.0,64928
7,1199488.0,62256
8,1199488.0,55904
9,1199488.0,20624
10,1199488.0,24016
11,1199488.0,25328
12,1199488.0,48992
13,1199488.0,64096
14,1199488.0,86848
15,1199488.0,34624
0,1199488.0,9136
1,1199488.0,42032
2,1199488.0,67888
3,1199488.0,73696
4,1199488.0,53072
5,1199488.0,93744
6,1199488.0,45824
7,1199488.0,59968
8,1199488.0,75360
9,1199488.0,32832
10,1199488.0,55904
11,1199488.0,38256
12,1199488.0,20624
13,1199488.0,77376
14,1199488.0,71056
15,1199488.0,32480
0,1199488.0,76288
1,1199488.0,73568
2,1199488.0,61488
3,1199488.0,42752
4,1199488.0,18736
5,1199488.0,25584
6,1199488.0,52720
7,1199488.0,55008
8,1199488.0,48432
9,1199488.0,45760
10,1199488.0,25088
11,1199488.0,50096
12,1199488.0,63712
13,1199488.0,76656
14,1199488.0,115152
15,1199488.0,34992
0,1199488.0,9856
1,1199488.0,40464
2,1199488.0,61408
3,1199488.0,61856
4,1199488.0,47408
5,1199488.0,82608
6,1199488.0,58032
7,1199488.0,55008
8,1199488.0,104736
9,1199488.0,32112
10,1199488.0,55552
11,1199488.0,14896
12,1199488.0,20624
13,1199488.0,51168
14,1199488.0,76368
15,1199488.0,33552
0,1199488.0,77360
1,1199488.0,78528
2,1199488.0,67216
3,1199488.0,38512
4,1199488.0,23344
5,1199488.0,31264
6,1199488.0,64576
7,1199488.0,55008
8,1199488.0,23296
9,1199488.0,46480
10,1199488.0,30768
11,1199488.0,50464
12,1199488.0,55808
13,1199488.0,77376
14,1199488.0,105392
15,1199488.0,35712
0,1199488.0,22784
1,1199488.0,48784
2,1199488.0,72528
3,1199488.0,67888
4,1199488.0,42800
5,1199488.0,83328
6,1199488.0,58032
7,1199488.0,35552
8,1199488.0,105104
9,1199488.0,20624
10,1199488.0,53392
11,1199488.0,16336
12,1199488.0,33552
13,1199488.0,64448
14,1199488.0,65600
15,1199488.0,34272
0,1199488.0,57248
1,1199488.0,47712
2,1199488.0,59616
3,1199488.0,56400
4,1199488.0,28304
5,1199488.0,31984
6,1199488.0,64928
7,1199488.0,55008
8,1199488.0,60640
9,1199488.0,47200
10,1199488.0,25456
11,1199488.0,49744
12,1199488.0,32112
13,1199488.0,63376
14,1199488.0,90016
15,1199488.0,36784
0,1199488.0,48272
1,1199488.0,54112
2,1199488.0,72528
3,1199488.0,50000
4,1199488.0,35552
5,1199488.0,84048
6,1199488.0,62640
7,1199488.0,30592
8,1199488.0,59920
9,1199488.0,21344
10,1199488.0,56624
11,1199488.0,17776
12,1199488.0,34272
13,1199488.0,65888
14,1199488.0,76240
15,1199488.0,34992
0,1199488.0,43968
1,1199488.0,48432
2,1199488.0,55008
3,1199488.0,57472
4,1199488.0,23696
5,1199488.0,32704
6,1199488.0,52720
7,1199488.0,59968
8,1199488.0,66320
9,1199488.0,35712
10,1199488.0,44064
11,1199488.0,49744
12,1199488.0,45040
13,1199488.0,64448
14,1199488.0,107904
15,1199488.0,49712
0,1199488.0,73408
1,1199488.0,62080
2,1199488.0,89696
3,1199488.0,55680
4,1199488.0,35552
