ONT_Id,B_Max_bits,B_alloc_bits
9,119488.0,10048
10,119488.0,7584
11,119488.0,1920
12,119488.0,4032
13,119488.0,10048
14,119488.0,12832
15,119488.0,13184
0,119488.0,3328
1,119488.0,3680
2,119488.0,1568
3,119488.0,1920
4,119488.0,4384
5,119488.0,14128
6,119488.0,7232
7,119488.0,12160
8,119488.0,1568
9,119488.0,10400
10,119488.0,7936
11,119488.0,2272
12,119488.0,4384
13,119488.0,22256
14,119488.0,12832
15,119488.0,12832
0,119488.0,3680
1,119488.0,4032
2,119488.0,1920
3,119488.0,2272
4,119488.0,4736
5,119488.0,13424
6,119488.0,19440
7,119488.0,12160
8,119488.0,1568
9,119488.0,27920
10,119488.0,8288
11,119488.0,2624
12,119488.0,4736
13,119488.0,1568
14,119488.0,13184
15,119488.0,13184
0,119488.0,3680
1,119488.0,4032
2,119488.0,2272
3,119488.0,2624
4,119488.0,5088
5,119488.0,1920
6,119488.0,1568
7,119488.0,12512
8,119488.0,1920
9,119488.0,6528
10,119488.0,8640
11,119488.0,7936
12,119488.0,5088
13,119488.0,1920
14,119488.0,13184
15,119488.0,13184
0,119488.0,4032
1,119488.0,4384
2,119488.0,2272
3,119488.0,14832
4,119488.0,5088
5,119488.0,1920
6,119488.0,1920
7,119488.0,12864
8,119488.0,2272
9,119488.0,6880
10,119488.0,8640
11,119488.0,20144
12,119488.0,5088
13,119488.0,19088
14,119488.0,12832
15,119488.0,13184
0,119488.0,4384
1,119488.0,4736
2,119488.0,2624
3,119488.0,1568
4,119488.0,5440
5,119488.0,2272
6,119488.0,1920
7,119488.0,12864
8,119488.0,2272
9,119488.0,2624
10,119488.0,8992
11,119488.0,1568
12,119488.0,5440
13,119488.0,13424
14,119488.0,13184
15,119488.0,12832
0,119488.0,4736
1,119488.0,5088
2,119488.0,7936
3,119488.0,1920
4,119488.0,18000
5,119488.0,2624
6,119488.0,2272
7,119488.0,13216
8,119488.0,2624
9,119488.0,2624
10,119488.0,16592
11,119488.0,1920
12,119488.0,5792
13,119488.0,1920
14,119488.0,13184
15,119488.0,13184
0,119488.0,4736
1,119488.0,5088
2,119488.0,7936
3,119488.0,1920
4,119488.0,13424
5,119488.0,2976
6,119488.0,2624
7,119488.0,13216
8,119488.0,2976
9,119488.0,2976
10,119488.0,18384
11,119488.0,1920
12,119488.0,5792
13,119488.0,1920
14,119488.0,13184
15,119488.0,13184
0,119488.0,17296
1,119488.0,5440
2,119488.0,8288
3,119488.0,2272
4,119488.0,1568
5,119488.0,15184
6,119488.0,2624
7,119488.0,8256
8,119488.0,3328
9,119488.0,3328
10,119488.0,6880
11,119488.0,2272
12,119488.0,6144
13,119488.0,2272
14,119488.0,12832
15,119488.0,12832
0,119488.0,1568
1,119488.0,18000
2,119488.0,8640
3,119488.0,2624
4,119488.0,1920
5,119488.0,13424
6,119488.0,7936
7,119488.0,8608
8,119488.0,3328
9,119488.0,3328
10,119488.0,6880
11,119488.0,2624
12,119488.0,6496
13,119488.0,2624
14,119488.0,13184
15,119488.0,13184
0,119488.0,1568
1,119488.0,1568
2,119488.0,8640
3,119488.0,2976
4,119488.0,2272
5,119488.0,1920
6,119488.0,8288
7,119488.0,8960
8,119488.0,3680
9,119488.0,8640
10,119488.0,7232
11,119488.0,2624
12,119488.0,6496
13,119488.0,2624
14,119488.0,12832
15,119488.0,13184
0,119488.0,14128
1,119488.0,1920
2,119488.0,8992
3,119488.0,2976
4,119488.0,2272
5,119488.0,14128
6,119488.0,8288
7,119488.0,9312
8,119488.0,4032
9,119488.0,8992
10,119488.0,2976
11,119488.0,7936
12,119488.0,6848
13,119488.0,2976
14,119488.0,13184
15,119488.0,12832
0,119488.0,1920
1,119488.0,2272
2,119488.0,9344
3,119488.0,3328
4,119488.0,2624
5,119488.0,13424
6,119488.0,8640
7,119488.0,9312
8,119488.0,4032
9,119488.0,8992
10,119488.0,3328
11,119488.0,8288
12,119488.0,7200
13,119488.0,3328
14,119488.0,13184
15,119488.0,13184
0,119488.0,1920
1,119488.0,2272
2,119488.0,4736
3,119488.0,3328
4,119488.0,2624
5,119488.0,1920
6,119488.0,8992
7,119488.0,9664
8,119488.0,4384
9,119488.0,9344
10,119488.0,15536
11,119488.0,8288
12,119488.0,7200
13,119488.0,3328
14,119488.0,12832
15,119488.0,13184
0,119488.0,2272
1,119488.0,2624
2,119488.0,22256
3,119488.0,3680
4,119488.0,2976
5,119488.0,1920
6,119488.0,8992
7,119488.0,9664
8,119488.0,4736
9,119488.0,9696
10,119488.0,1568
11,119488.0,8640
12,119488.0,7552
13,119488.0,3680
14,119488.0,13184
15,119488.0,12832
0,119488.0,2272
1,119488.0,2976
2,119488.0,1568
3,119488.0,4032
4,119488.0,3328
5,119488.0,2272
6,119488.0,9344
7,119488.0,10016
8,119488.0,4736
9,119488.0,9696
10,119488.0,6528
11,119488.0,8992
12,119488.0,7904
13,119488.0,4032
14,119488.0,13184
15,119488.0,13184
0,119488.0,2624
1,119488.0,2976
2,119488.0,1568
3,119488.0,16240
4,119488.0,3680
5,119488.0,2624
6,119488.0,10048
7,119488.0,10368
8,119488.0,5088
9,119488.0,10048
10,119488.0,6880
11,119488.0,21200
12,119488.0,7904
13,119488.0,4032
14,119488.0,12832
15,119488.0,13184
0,119488.0,2976
1,119488.0,3328
2,119488.0,1920
3,119488.0,1568
4,119488.0,3680
5,119488.0,14832
6,119488.0,10048
7,119488.0,10368
8,119488.0,5440
9,119488.0,10400
10,119488.0,7232
11,119488.0,1568
12,119488.0,8256
13,119488.0,4384
14,119488.0,13184
15,119488.0,12832
0,119488.0,3328
1,119488.0,3680
2,119488.0,2272
3,119488.0,1920
