ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,53072
5,1199488.0,84736
6,1199488.0,69680
7,1199488.0,79968
8,1199488.0,23344
9,1199488.0,13776
10,1199488.0,20624
11,1199488.0,44192
12,1199488.0,62992
13,1199488.0,13776
14,1199488.0,25984
15,1199488.0,35552
0,1199488.0,67968
1,1199488.0,60320
2,1199488.0,23344
3,1199488.0,62672
4,1199488.0,11136
5,1199488.0,59968
6,1199488.0,25584
7,1199488.0,34784
8,1199488.0,48112
9,1199488.0,13424
10,1199488.0,44320
11,1199488.0,49280
12,1199488.0,28304
13,1199488.0,13424
14,1199488.0,25632
15,1199488.0,18384
0,1199488.0,43200
1,1199488.0,35200
2,1199488.0,53424
3,1199488.0,14896
4,1199488.0,41216
5,1199488.0,67216
6,1199488.0,70400
7,1199488.0,79968
8,1199488.0,18384
9,1199488.0,13776
10,1199488.0,25664
11,1199488.0,45264
12,1199488.0,58032
13,1199488.0,13776
14,1199488.0,38192
15,1199488.0,40864
0,1199488.0,74368
1,1199488.0,60320
2,1199488.0,23344
3,1199488.0,66912
4,1199488.0,11136
5,1199488.0,55008
6,1199488.0,31616
7,1199488.0,35504
8,1199488.0,48112
9,1199488.0,13424
10,1199488.0,52240
11,1199488.0,41680
12,1199488.0,16096
13,1199488.0,13424
14,1199488.0,37488
15,1199488.0,23696
0,1199488.0,62160
1,1199488.0,55008
2,1199488.0,47760
3,1199488.0,38464
4,1199488.0,28656
5,1199488.0,72176
6,1199488.0,53952
7,1199488.0,81040
8,1199488.0,23696
9,1199488.0,14128
10,1199488.0,42192
11,1199488.0,57472
12,1199488.0,58032
13,1199488.0,13776
14,1199488.0,50048
15,1199488.0,48112
0,1199488.0,55408
1,1199488.0,59616
2,1199488.0,23344
3,1199488.0,44272
4,1199488.0,11488
5,1199488.0,59968
6,1199488.0,22064
7,1199488.0,53392
8,1199488.0,48112
9,1199488.0,1216
10,1199488.0,50448
11,1199488.0,37072
12,1199488.0,40512
13,1199488.0,25632
14,1199488.0,25632
15,1199488.0,23344
0,1199488.0,58640
1,1199488.0,47760
2,1199488.0,42800
3,1199488.0,52112
4,1199488.0,29008
5,1199488.0,59968
6,1199488.0,49360
7,1199488.0,71408
8,1199488.0,47760
9,1199488.0,13776
10,1199488.0,43632
11,1199488.0,57840
12,1199488.0,35200
13,1199488.0,13776
14,1199488.0,49696
15,1199488.0,53072
0,1199488.0,49232
1,1199488.0,55008
2,1199488.0,28656
3,1199488.0,36304
4,1199488.0,11488
5,1199488.0,69888
6,1199488.0,34992
7,1199488.0,35504
8,1199488.0,42800
9,1199488.0,13424
10,1199488.0,40032
11,1199488.0,25584
12,1199488.0,33264
13,1199488.0,25632
14,1199488.0,50048
15,1199488.0,18384
0,1199488.0,64320
1,1199488.0,47760
2,1199488.0,23344
3,1199488.0,52832
4,1199488.0,29008
5,1199488.0,65280
6,1199488.0,32832
7,1199488.0,59920
8,1199488.0,35552
9,1199488.0,13776
10,1199488.0,45072
11,1199488.0,47072
12,1199488.0,40512
13,1199488.0,26336
14,1199488.0,50048
15,1199488.0,48464
0,1199488.0,45712
1,1199488.0,72176
2,1199488.0,23696
3,1199488.0,32784
4,1199488.0,28656
5,1199488.0,82096
6,1199488.0,35712
7,1199488.0,36944
8,1199488.0,59968
9,1199488.0,13424
10,1199488.0,41472
11,1199488.0,31264
12,1199488.0,33264
13,1199488.0,13072
14,1199488.0,61904
15,1199488.0,11136
0,1199488.0,65392
1,1199488.0,30592
2,1199488.0,18736
3,1199488.0,54624
4,1199488.0,18384
5,1199488.0,89344
6,1199488.0,45760
7,1199488.0,50720
8,1199488.0,23344
9,1199488.0,14128
10,1199488.0,59072
11,1199488.0,47424
12,1199488.0,40512
13,1199488.0,25984
14,1199488.0,50048
15,1199488.0,53072
0,1199488.0,51392
1,1199488.0,72176
2,1199488.0,28656
3,1199488.0,32704
4,1199488.0,23696
5,1199488.0,77136
6,1199488.0,20624
7,1199488.0,32704
8,1199488.0,47760
9,1199488.0,1216
10,1199488.0,38960
11,1199488.0,31984
12,1199488.0,33264
13,1199488.0,13424
14,1199488.0,62256
15,1199488.0,18736
0,1199488.0,66832
1,1199488.0,35552
2,1199488.0,23344
3,1199488.0,45984
4,1199488.0,18384
5,1199488.0,64576
6,1199488.0,46480
7,1199488.0,56400
8,1199488.0,30592
9,1199488.0,13776
10,1199488.0,45072
11,1199488.0,60352
12,1199488.0,28304
13,1199488.0,25984
14,1199488.0,37840
15,1199488.0,47408
0,1199488.0,48592
1,1199488.0,67216
2,1199488.0,48464
3,1199488.0,31984
4,1199488.0,41216
5,1199488.0,77136
6,1199488.0,21344
7,1199488.0,45632
8,1199488.0,59968
9,1199488.0,1568
10,1199488.0,40032
11,1199488.0,42032
12,1199488.0,23696
13,1199488.0,13424
14,1199488.0,62256
15,1199488.0,35552
0,1199488.0,80480
1,1199488.0,30592
2,1199488.0,11136
3,1199488.0,46352
4,1199488.0,11136
5,1199488.0,64928
6,1199488.0,47552
7,1199488.0,42752
8,1199488.0,35552
9,1199488.0,13776
10,1199488.0,45792
11,1199488.0,48928
12,1199488.0,23344
13,1199488.0,25984
14,1199488.0,38192
15,1199488.0,30592
0,1199488.0,32784
1,1199488.0,72176
2,1199488.0,53072
3,1199488.0,32704
4,1199488.0,36256
5,1199488.0,89344
