ONT_Id,B_Max_bits,B_alloc_bits
1,119488.0,12832
2,119488.0,16064
3,119488.0,2624
4,119488.0,5088
5,119488.0,4032
6,119488.0,11104
7,119488.0,1920
8,119488.0,9696
9,119488.0,1568
10,119488.0,1568
11,119488.0,7904
12,119488.0,8960
13,119488.0,3680
14,119488.0,2272
15,119488.0,3328
0,119488.0,13184
1,119488.0,13184
2,119488.0,22960
3,119488.0,2624
4,119488.0,5088
5,119488.0,4384
6,119488.0,11456
7,119488.0,2272
8,119488.0,10048
9,119488.0,1920
10,119488.0,1920
11,119488.0,7904
12,119488.0,8960
13,119488.0,3680
14,119488.0,2272
15,119488.0,3328
0,119488.0,13184
1,119488.0,13184
2,119488.0,13424
3,119488.0,2976
4,119488.0,5440
5,119488.0,4384
6,119488.0,11456
7,119488.0,2272
8,119488.0,10400
9,119488.0,2272
10,119488.0,2272
11,119488.0,8256
12,119488.0,9312
13,119488.0,4032
14,119488.0,14832
15,119488.0,3680
0,119488.0,12832
1,119488.0,12832
2,119488.0,1920
3,119488.0,3328
4,119488.0,5792
5,119488.0,4736
6,119488.0,11808
7,119488.0,2624
8,119488.0,10400
9,119488.0,2272
10,119488.0,2272
11,119488.0,8256
12,119488.0,9312
13,119488.0,4384
14,119488.0,1568
15,119488.0,4032
0,119488.0,13184
1,119488.0,13184
2,119488.0,1920
3,119488.0,3328
4,119488.0,18000
5,119488.0,4736
6,119488.0,12160
7,119488.0,2976
8,119488.0,22960
9,119488.0,2624
10,119488.0,2624
11,119488.0,8608
12,119488.0,9664
13,119488.0,4384
14,119488.0,1568
15,119488.0,4032
0,119488.0,13184
1,119488.0,13184
2,119488.0,2272
3,119488.0,3680
4,119488.0,1568
5,119488.0,5088
6,119488.0,12160
7,119488.0,2976
8,119488.0,14128
9,119488.0,2976
10,119488.0,2976
11,119488.0,8960
12,119488.0,10016
13,119488.0,4736
14,119488.0,1920
15,119488.0,4384
0,119488.0,12832
1,119488.0,12832
2,119488.0,2624
3,119488.0,4032
4,119488.0,1920
5,119488.0,5440
6,119488.0,12512
7,119488.0,3328
8,119488.0,1568
9,119488.0,2976
10,119488.0,2976
11,119488.0,9312
12,119488.0,10368
13,119488.0,5088
14,119488.0,2272
15,119488.0,4736
0,119488.0,13184
1,119488.0,13184
2,119488.0,2624
3,119488.0,4032
4,119488.0,1920
5,119488.0,17648
6,119488.0,12864
7,119488.0,3680
8,119488.0,6880
9,119488.0,3328
10,119488.0,3328
11,119488.0,9312
12,119488.0,10368
13,119488.0,5088
14,119488.0,2272
15,119488.0,5088
0,119488.0,13184
1,119488.0,13184
