ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,55632
8,1199488.0,82336
9,1199488.0,35552
10,1199488.0,94304
11,1199488.0,63648
12,1199488.0,84384
13,1199488.0,64320
14,1199488.0,102224
15,1199488.0,78880
0,1199488.0,40304
1,1199488.0,74240
2,1199488.0,37744
3,1199488.0,69888
4,1199488.0,69840
5,1199488.0,99296
6,1199488.0,72288
7,1199488.0,48384
8,1199488.0,73296
9,1199488.0,92016
10,1199488.0,92368
11,1199488.0,105232
12,1199488.0,59968
13,1199488.0,55344
14,1199488.0,57632
15,1199488.0,56912
0,1199488.0,56400
1,1199488.0,45584
2,1199488.0,80544
3,1199488.0,69888
4,1199488.0,100784
5,1199488.0,29264
6,1199488.0,61440
7,1199488.0,58512
8,1199488.0,67968
9,1199488.0,28304
10,1199488.0,74848
11,1199488.0,49648
12,1199488.0,96944
13,1199488.0,61872
14,1199488.0,112992
15,1199488.0,88448
0,1199488.0,58912
1,1199488.0,76400
2,1199488.0,46432
3,1199488.0,62640
4,1199488.0,66320
5,1199488.0,75584
6,1199488.0,91248
7,1199488.0,45936
8,1199488.0,94544
9,1199488.0,82448
10,1199488.0,92368
11,1199488.0,86624
12,1199488.0,67216
13,1199488.0,55344
14,1199488.0,40832
15,1199488.0,52672
0,1199488.0,69680
1,1199488.0,47376
2,1199488.0,100944
3,1199488.0,74848
4,1199488.0,72128
5,1199488.0,42912
6,1199488.0,55760
7,1199488.0,64912
8,1199488.0,49600
9,1199488.0,45824
10,1199488.0,74848
11,1199488.0,67888
12,1199488.0,84384
13,1199488.0,71840
14,1199488.0,106464
15,1199488.0,72000
0,1199488.0,42400
1,1199488.0,77120
2,1199488.0,65760
3,1199488.0,52720
4,1199488.0,89520
5,1199488.0,77376
6,1199488.0,85136
7,1199488.0,57792
8,1199488.0,80176
9,1199488.0,72176
10,1199488.0,87056
11,1199488.0,85552
12,1199488.0,79072
13,1199488.0,49280
14,1199488.0,63312
15,1199488.0,63312
0,1199488.0,70400
1,1199488.0,60672
2,1199488.0,80896
3,1199488.0,74848
4,1199488.0,64528
5,1199488.0,68768
6,1199488.0,75088
7,1199488.0,69504
8,1199488.0,59360
9,1199488.0,35552
10,1199488.0,74848
11,1199488.0,63648
12,1199488.0,79424
13,1199488.0,54960
14,1199488.0,88224
15,1199488.0,70560
0,1199488.0,62928
1,1199488.0,54192
2,1199488.0,91968
3,1199488.0,67600
4,1199488.0,79248
5,1199488.0,63008
6,1199488.0,79824
7,1199488.0,69152
8,1199488.0,82336
9,1199488.0,82096
10,1199488.0,99616
11,1199488.0,91584
12,1199488.0,108800
13,1199488.0,67168
14,1199488.0,88448
15,1199488.0,66320
0,1199488.0,53888
1,1199488.0,64912
2,1199488.0,67616
3,1199488.0,77136
4,1199488.0,70560
5,1199488.0,94976
6,1199488.0,62160
7,1199488.0,66272
8,1199488.0,65760
9,1199488.0,45472
10,1199488.0,57328
11,1199488.0,73344
12,1199488.0,79424
13,1199488.0,37792
14,1199488.0,70560
15,1199488.0,69120
0,1199488.0,80816
1,1199488.0,55632
2,1199488.0,104544
3,1199488.0,50432
4,1199488.0,87728
5,1199488.0,64096
6,1199488.0,74368
7,1199488.0,63104
8,1199488.0,88736
9,1199488.0,72176
10,1199488.0,121744
11,1199488.0,98112
12,1199488.0,79424
13,1199488.0,67888
14,1199488.0,83488
15,1199488.0,65600
0,1199488.0,37792
1,1199488.0,77472
2,1199488.0,49232
3,1199488.0,79808
4,1199488.0,68480
5,1199488.0,100352
6,1199488.0,58640
7,1199488.0,74832
8,1199488.0,67200
9,1199488.0,57680
10,1199488.0,40512
11,1199488.0,98832
12,1199488.0,84384
13,1199488.0,36992
14,1199488.0,76240
15,1199488.0,67168
0,1199488.0,67168
1,1199488.0,54560
2,1199488.0,116032
3,1199488.0,58032
4,1199488.0,99600
5,1199488.0,64448
6,1199488.0,88016
7,1199488.0,78480
8,1199488.0,90176
9,1199488.0,57680
10,1199488.0,109760
11,1199488.0,66096
12,1199488.0,96944
13,1199488.0,67216
14,1199488.0,96416
15,1199488.0,64160
0,1199488.0,55680
1,1199488.0,72928
2,1199488.0,43552
3,1199488.0,81744
4,1199488.0,94208
5,1199488.0,88512
6,1199488.0,48512
7,1199488.0,67120
8,1199488.0,75520
9,1199488.0,82448
10,1199488.0,40464
11,1199488.0,98112
12,1199488.0,55008
13,1199488.0,35552
14,1199488.0,71728
15,1199488.0,66816
0,1199488.0,50000
